
Replication	FitnessValue	Frequency	Bus1	Bus2	Bus3	Bus4	Bus5	Bus6	Bus7	Bus8	Bus9	Bus10	Bus11	Bus12	Bus1_P	Bus2_P	Bus3_P	Bus4_P	Bus5_P	Bus6_P	Bus7_P	Bus8_P	Bus9_P	Bus10_P	Bus11_P	Bus12_P	Bus1_Q	Bus2_Q	Bus3_Q	Bus4_Q	Bus5_Q	Bus6_Q	Bus7_Q	Bus8_Q	Bus9_Q	Bus10_Q	Bus11_Q	Bus12_Q	PLoss	QLoss
Replication173	 -1.49784	0.99627	0.96850 	0.97152 	0.97002 	0.97959 	0.97081 	0.97540 	0.96032 	0.95405 	0.96427 	0.95454 	0.96938 	0.96737 	-0.11835 	-0.10045 	-0.10207 	0.12183 	0.01124 	0.11615 	-0.09318 	-0.11651 	0.11999 	-0.10307 	0.21775 	0.05245 	-0.03911 	-0.03319 	-0.03373 	0.10831 	0.00371 	0.05786 	-0.03079 	-0.03850 	-0.06102 	-0.03406 	0.07196 	0.04401 	0.00576	0.01544
Replication174	 -1.51271	0.99661	0.97318 	0.97519 	0.97342 	0.98271 	0.97495 	0.97853 	0.96548 	0.96025 	0.96893 	0.96028 	0.97349 	0.97175 	-0.09765 	-0.09577 	-0.10370 	0.10942 	0.01717 	0.10565 	-0.08542 	-0.09319 	0.10884 	-0.09983 	0.19195 	0.04712 	-0.03225 	-0.03163 	-0.03424 	0.09712 	0.00567 	0.05261 	-0.02821 	-0.03078 	-0.05587 	-0.03297 	0.06339 	0.03944 	0.00459	0.01229
Replication175	 0.00904	0.99575	0.96729 	0.96908 	0.96752 	0.97789 	0.96665 	0.97293 	0.94849 	0.94096 	0.95174 	0.94159 	0.95375 	0.95600 	-0.09154 	-0.10747 	-0.09532 	0.12919 	0.00000 	0.12640 	-0.09540 	-0.11518 	0.14058 	-0.09398 	0.14188 	0.06590 	-0.03028 	-0.03555 	-0.03153 	0.11381 	0.00000 	0.06005 	-0.03156 	-0.03810 	-0.06544 	-0.03109 	0.04693 	0.05630 	0.00507	0.01353
Replication176	 0.00985	0.99574	0.96769 	0.96910 	0.96756 	0.97800 	0.96660 	0.97294 	0.94762 	0.94027 	0.95091 	0.94015 	0.95278 	0.95522 	-0.08484 	-0.11037 	-0.09437 	0.12881 	0.00000 	0.12648 	-0.09738 	-0.09949 	0.14147 	-0.11310 	0.14106 	0.06681 	-0.02806 	-0.03651 	-0.03122 	0.11337 	0.00000 	0.05990 	-0.03221 	-0.03291 	-0.06526 	-0.03741 	0.04666 	0.05717 	0.00507	0.01350
Replication177	 -1.50223	0.99719	0.97641 	0.97836 	0.97701 	0.98523 	0.97890 	0.98170 	0.97678 	0.97408 	0.98127 	0.97374 	0.98909 	0.98282 	-0.09614 	-0.09449 	-0.09542 	0.09880 	0.00000 	0.09311 	-0.10825 	-0.07759 	0.08667 	-0.10358 	0.26837 	0.03393 	-0.03171 	-0.03117 	-0.03147 	0.08862 	0.00000 	0.04922 	-0.03570 	-0.02559 	-0.04962 	-0.03417 	0.08852 	0.02757 	0.00542	0.01451
Replication178	 -1.51660	0.99657	0.97244 	0.97525 	0.97376 	0.98246 	0.97420 	0.97861 	0.96529 	0.96118 	0.96862 	0.96117 	0.97300 	0.97151 	-0.10614 	-0.08567 	-0.09210 	0.11042 	0.00000 	0.10572 	-0.09508 	-0.07837 	0.10982 	-0.08676 	0.17502 	0.04742 	-0.03505 	-0.02829 	-0.03042 	0.09800 	0.00000 	0.05217 	-0.03140 	-0.02588 	-0.05646 	-0.02865 	0.05780 	0.03967 	0.00428	0.01148
Replication179	 -1.50167	0.99611	0.96826 	0.97045 	0.96888 	0.97894 	0.96918 	0.97434 	0.95721 	0.95258 	0.96136 	0.95298 	0.96646 	0.96465 	-0.10311 	-0.10686 	-0.10161 	0.12456 	0.00000 	0.12008 	-0.12805 	-0.09712 	0.12579 	-0.08739 	0.20347 	0.05572 	-0.03408 	-0.03532 	-0.03359 	0.11045 	0.00000 	0.05926 	-0.04233 	-0.03210 	-0.06307 	-0.02889 	0.06726 	0.04692 	0.00547	0.01449
Replication180	 0.01235	0.99545	0.96389 	0.96635 	0.96429 	0.97562 	0.96391 	0.97028 	0.94450 	0.93765 	0.94745 	0.93798 	0.94877 	0.95221 	-0.10754 	-0.10652 	-0.11039 	0.13832 	0.00983 	0.13545 	-0.10236 	-0.09750 	0.15078 	-0.08992 	0.11457 	0.07054 	-0.03560 	-0.03526 	-0.03654 	0.12182 	0.00325 	0.06432 	-0.03388 	-0.03227 	-0.07011 	-0.02976 	0.03792 	0.06024 	0.00525	0.01414
Replication181	 -1.50230	0.99683	0.97372 	0.97608 	0.97406 	0.98328 	0.97562 	0.97918 	0.96988 	0.96637 	0.97436 	0.96635 	0.98137 	0.97647 	-0.10082 	-0.08527 	-0.10604 	0.10686 	0.00000 	0.10229 	-0.11768 	-0.08817 	0.09998 	-0.09878 	0.25151 	0.04153 	-0.03328 	-0.02815 	-0.03500 	0.09536 	0.00000 	0.05270 	-0.03884 	-0.02910 	-0.05402 	-0.03261 	0.08302 	0.03435 	0.00542	0.01443
Replication182	 -1.51300	0.99672	0.97474 	0.97696 	0.97468 	0.98389 	0.97562 	0.97965 	0.96564 	0.96143 	0.96980 	0.96138 	0.97532 	0.97230 	-0.09138 	-0.07388 	-0.10278 	0.10472 	0.00316 	0.10193 	-0.11943 	-0.08749 	0.10542 	-0.09849 	0.21643 	0.04636 	-0.03017 	-0.02439 	-0.03393 	0.09284 	0.00104 	0.05072 	-0.03943 	-0.02889 	-0.05358 	-0.03252 	0.07146 	0.03895 	0.00458	0.01211
Replication183	 -1.52302	0.99656	0.97466 	0.97610 	0.97474 	0.98344 	0.97470 	0.97934 	0.96247 	0.95788 	0.96575 	0.95793 	0.96928 	0.96882 	-0.07940 	-0.09328 	-0.08520 	0.10674 	0.00000 	0.10402 	-0.10296 	-0.08092 	0.11213 	-0.08584 	0.15801 	0.05049 	-0.02622 	-0.03081 	-0.02814 	0.09425 	0.00000 	0.05018 	-0.03400 	-0.02672 	-0.05506 	-0.02835 	0.05218 	0.04270 	0.00378	0.01000
Replication184	 0.00592	0.99586	0.96702 	0.96957 	0.96733 	0.97813 	0.96792 	0.97313 	0.95122 	0.94411 	0.95469 	0.94408 	0.95758 	0.95868 	-0.10821 	-0.09702 	-0.11367 	0.12808 	0.02019 	0.12504 	-0.09564 	-0.10384 	0.13606 	-0.11389 	0.16550 	0.06276 	-0.03579 	-0.03209 	-0.03759 	0.11308 	0.00668 	0.06038 	-0.03163 	-0.03434 	-0.06474 	-0.03767 	0.05474 	0.05340 	0.00537	0.01442
Replication185	 0.00071	0.99607	0.96784 	0.97039 	0.96885 	0.97877 	0.96877 	0.97425 	0.95563 	0.94929 	0.95970 	0.94941 	0.96430 	0.96312 	-0.10701 	-0.10184 	-0.09863 	0.12530 	0.00000 	0.12063 	-0.10551 	-0.10849 	0.12782 	-0.11215 	0.20813 	0.05750 	-0.03538 	-0.03367 	-0.03261 	0.11105 	0.00000 	0.05920 	-0.03488 	-0.03587 	-0.06295 	-0.03708 	0.06881 	0.04860 	0.00573	0.01523
Replication186	 -1.50927	0.99703	0.97590 	0.97782 	0.97536 	0.98477 	0.97778 	0.98055 	0.97450 	0.97052 	0.97817 	0.97054 	0.98438 	0.98022 	-0.09279 	-0.08075 	-0.11454 	0.10087 	0.00000 	0.09729 	-0.07782 	-0.08782 	0.09265 	-0.09575 	0.22646 	0.03706 	-0.03062 	-0.02664 	-0.03779 	0.09009 	0.00000 	0.05084 	-0.02568 	-0.02898 	-0.05160 	-0.03159 	0.07472 	0.03034 	0.00485	0.01309
Replication187	 0.00835	0.99578	0.96771 	0.96919 	0.96721 	0.97806 	0.96679 	0.97282 	0.94901 	0.94165 	0.95234 	0.94184 	0.95457 	0.95654 	-0.08645 	-0.10535 	-0.10382 	0.12850 	0.00000 	0.12649 	-0.09470 	-0.10687 	0.13964 	-0.10634 	0.14877 	0.06527 	-0.02860 	-0.03485 	-0.03434 	0.11319 	0.00000 	0.06050 	-0.03132 	-0.03535 	-0.06528 	-0.03518 	0.04921 	0.05572 	0.00514	0.01371
Replication188	 -1.49864	0.99660	0.97217 	0.97381 	0.97200 	0.98175 	0.97342 	0.97732 	0.96611 	0.96149 	0.97050 	0.96144 	0.97700 	0.97296 	-0.09330 	-0.10288 	-0.10677 	0.11307 	0.00000 	0.10878 	-0.10773 	-0.09712 	0.10802 	-0.10915 	0.24705 	0.04576 	-0.03081 	-0.03398 	-0.03526 	0.10073 	0.00000 	0.05561 	-0.03558 	-0.03207 	-0.05708 	-0.03605 	0.08158 	0.03807 	0.00571	0.01517
Replication189	 -1.50971	0.99742	0.97923 	0.98117 	0.98053 	0.98737 	0.98160 	0.98449 	0.97868 	0.97526 	0.98315 	0.97570 	0.99074 	0.98449 	-0.09004 	-0.09094 	-0.07458 	0.09030 	0.00000 	0.08430 	-0.10621 	-0.09938 	0.07990 	-0.08742 	0.26713 	0.03178 	-0.02969 	-0.02998 	-0.02459 	0.08095 	0.00000 	0.04398 	-0.03502 	-0.03277 	-0.04527 	-0.02882 	0.08807 	0.02595 	0.00484	0.01282
Replication190	 0.00825	0.99583	0.96776 	0.97008 	0.96840 	0.97848 	0.96737 	0.97370 	0.94910 	0.94187 	0.95244 	0.94175 	0.95455 	0.95661 	-0.09704 	-0.09549 	-0.09384 	0.12682 	0.00000 	0.12390 	-0.09657 	-0.09983 	0.13836 	-0.11313 	0.14669 	0.06514 	-0.03210 	-0.03158 	-0.03104 	0.11169 	0.00000 	0.05869 	-0.03194 	-0.03302 	-0.06413 	-0.03742 	0.04852 	0.05570 	0.00501	0.01338
Replication191	 0.03187	0.99496	0.96336 	0.96514 	0.96323 	0.97460 	0.95983 	0.96881 	0.92816 	0.91813 	0.93040 	0.91857 	0.92711 	0.93660 	-0.08087 	-0.09817 	-0.08861 	0.14307 	0.00000 	0.14295 	-0.09596 	-0.10951 	0.17354 	-0.09593 	0.02650 	0.08875 	-0.02680 	-0.03253 	-0.02936 	0.12482 	0.00000 	0.06423 	-0.03180 	-0.03628 	-0.07089 	-0.03178 	0.00878 	0.07736 	0.00575	0.01576
Replication192	 0.01587	0.99551	0.96591 	0.96807 	0.96681 	0.97701 	0.96567 	0.97217 	0.94235 	0.93413 	0.94492 	0.93438 	0.94463 	0.94990 	-0.09976 	-0.11107 	-0.09101 	0.13294 	0.02423 	0.13018 	-0.08959 	-0.10274 	0.15081 	-0.09820 	0.08602 	0.07308 	-0.03302 	-0.03676 	-0.03012 	0.11668 	0.00802 	0.06008 	-0.02965 	-0.03400 	-0.06688 	-0.03250 	0.02847 	0.06293 	0.00489	0.01326
Replication193	 -1.49974	0.99642	0.96966 	0.97216 	0.97122 	0.98025 	0.97176 	0.97631 	0.96373 	0.95890 	0.96781 	0.95951 	0.97366 	0.97060 	-0.11048 	-0.11086 	-0.09208 	0.11905 	0.00000 	0.11273 	-0.10552 	-0.10666 	0.11420 	-0.08750 	0.22410 	0.04863 	-0.03650 	-0.03662 	-0.03042 	0.10606 	0.00000 	0.05670 	-0.03486 	-0.03524 	-0.05979 	-0.02891 	0.07403 	0.04052 	0.00562	0.01498
Replication194	 0.00930	0.99590	0.96942 	0.97222 	0.97016 	0.97990 	0.96873 	0.97523 	0.94873 	0.94070 	0.95130 	0.94081 	0.95161 	0.95571 	-0.09637 	-0.07326 	-0.09139 	0.12131 	0.00000 	0.11945 	-0.07454 	-0.10160 	0.13724 	-0.10349 	0.10092 	0.06606 	-0.03187 	-0.02423 	-0.03022 	0.10646 	0.00000 	0.05544 	-0.02465 	-0.03360 	-0.06153 	-0.03422 	0.03338 	0.05680 	0.00432	0.01174
Replication195	 0.00277	0.99592	0.96772 	0.96935 	0.96694 	0.97820 	0.96755 	0.97285 	0.95338 	0.94723 	0.95714 	0.94736 	0.96100 	0.96087 	-0.09233 	-0.10329 	-0.11668 	0.12770 	0.00000 	0.12531 	-0.10540 	-0.10178 	0.13315 	-0.10458 	0.18317 	0.06021 	-0.03053 	-0.03416 	-0.03859 	0.11290 	0.00000 	0.06151 	-0.03486 	-0.03366 	-0.06498 	-0.03458 	0.06057 	0.05097 	0.00549	0.01460
Replication196	 -1.51096	0.99705	0.97696 	0.97876 	0.97687 	0.98564 	0.98005 	0.98183 	0.97173 	0.96762 	0.97601 	0.96816 	0.98243 	0.97798 	-0.09722 	-0.09340 	-0.11038 	0.09751 	0.04968 	0.09385 	-0.11934 	-0.10242 	0.09339 	-0.08538 	0.23888 	0.03957 	-0.03208 	-0.03082 	-0.03642 	0.08684 	0.01639 	0.04782 	-0.03938 	-0.03379 	-0.04956 	-0.02817 	0.07882 	0.03290 	0.00474	0.01256
Replication197	 -1.50286	0.99720	0.97602 	0.97845 	0.97711 	0.98518 	0.97915 	0.98180 	0.97725 	0.97404 	0.98157 	0.97454 	0.98921 	0.98316 	-0.10483 	-0.09125 	-0.09621 	0.09897 	0.00553 	0.09280 	-0.10166 	-0.09731 	0.08630 	-0.08266 	0.26214 	0.03354 	-0.03458 	-0.03010 	-0.03173 	0.08882 	0.00182 	0.04902 	-0.03353 	-0.03210 	-0.04964 	-0.02726 	0.08647 	0.02720 	0.00537	0.01439
Replication198	 -1.49360	0.99687	0.97257 	0.97564 	0.97480 	0.98279 	0.97561 	0.97949 	0.97081 	0.96616 	0.97549 	0.96630 	0.98300 	0.97746 	-0.11621 	-0.09637 	-0.08616 	0.10861 	0.00000 	0.10117 	-0.10291 	-0.10731 	0.09813 	-0.11079 	0.27760 	0.04036 	-0.03835 	-0.03181 	-0.02844 	0.09727 	0.00000 	0.05229 	-0.03397 	-0.03542 	-0.05363 	-0.03657 	0.09162 	0.03328 	0.00611	0.01629
Replication199	 -1.50153	0.99699	0.97506 	0.97676 	0.97525 	0.98406 	0.97716 	0.98019 	0.97335 	0.96948 	0.97771 	0.96989 	0.98497 	0.97960 	-0.09380 	-0.10029 	-0.10064 	0.10360 	0.00264 	0.09849 	-0.10245 	-0.10131 	0.09386 	-0.09103 	0.25862 	0.03781 	-0.03095 	-0.03309 	-0.03321 	0.09269 	0.00087 	0.05145 	-0.03381 	-0.03343 	-0.05221 	-0.03004 	0.08534 	0.03100 	0.00548	0.01460
Replication200	 0.03421	0.99465	0.95882 	0.96121 	0.95834 	0.97147 	0.95606 	0.96493 	0.92609 	0.91579 	0.92853 	0.91599 	0.92607 	0.93495 	-0.09923 	-0.09861 	-0.11681 	0.15549 	0.00000 	0.15511 	-0.09030 	-0.11197 	0.18226 	-0.11025 	0.04990 	0.09097 	-0.03290 	-0.03269 	-0.03873 	0.13611 	0.00000 	0.07156 	-0.02994 	-0.03712 	-0.07719 	-0.03655 	0.01654 	0.07887 	0.00655	0.01797
Replication201	 -1.50673	0.99625	0.97043 	0.97215 	0.97020 	0.98036 	0.97083 	0.97562 	0.95908 	0.95360 	0.96278 	0.95329 	0.96712 	0.96605 	-0.09174 	-0.10027 	-0.10556 	0.11894 	0.00000 	0.11578 	-0.09783 	-0.08902 	0.12148 	-0.11241 	0.19172 	0.05397 	-0.03032 	-0.03314 	-0.03488 	0.10533 	0.00000 	0.05714 	-0.03233 	-0.02942 	-0.06059 	-0.03715 	0.06336 	0.04549 	0.00507	0.01349
Replication202	 -1.50184	0.99709	0.97626 	0.97779 	0.97646 	0.98497 	0.97900 	0.98129 	0.97364 	0.96947 	0.97824 	0.97014 	0.98572 	0.97998 	-0.09399 	-0.10546 	-0.10076 	0.09999 	0.02680 	0.09495 	-0.11361 	-0.11144 	0.09115 	-0.08909 	0.26966 	0.03727 	-0.03101 	-0.03479 	-0.03324 	0.08943 	0.00884 	0.04943 	-0.03748 	-0.03677 	-0.05020 	-0.02939 	0.08896 	0.03068 	0.00546	0.01447
Replication203	 -1.48714	0.99804	0.98103 	0.98331 	0.98172 	0.98923 	0.98684 	0.98642 	0.99311 	0.99093 	0.99779 	0.99137 	1.00792 	0.99801 	-0.11112 	-0.09194 	-0.11309 	0.08215 	0.03672 	0.07460 	-0.08292 	-0.09894 	0.05535 	-0.08743 	0.32744 	0.01578 	-0.03659 	-0.03028 	-0.03724 	0.07505 	0.01209 	0.04402 	-0.02731 	-0.03258 	-0.03960 	-0.02879 	0.10782 	0.01136 	0.00659	0.01796
Replication204	 -1.48821	0.99713	0.97414 	0.97617 	0.97478 	0.98361 	0.97737 	0.97989 	0.97789 	0.97524 	0.98259 	0.97521 	0.99135 	0.98405 	-0.10537 	-0.10664 	-0.10568 	0.10506 	0.00005 	0.09815 	-0.10446 	-0.08771 	0.08735 	-0.09926 	0.29241 	0.03261 	-0.03476 	-0.03518 	-0.03486 	0.09465 	0.00002 	0.05327 	-0.03446 	-0.02893 	-0.05200 	-0.03274 	0.09646 	0.02612 	0.00652	0.01758
Replication205	 0.03297	0.99463	0.95837 	0.96111 	0.95886 	0.97130 	0.95606 	0.96517 	0.92601 	0.91703 	0.92832 	0.91718 	0.92568 	0.93480 	-0.10566 	-0.10330 	-0.10511 	0.15615 	0.00000 	0.15470 	-0.10541 	-0.09569 	0.18297 	-0.09558 	0.03198 	0.09116 	-0.03503 	-0.03425 	-0.03485 	0.13669 	0.00000 	0.07077 	-0.03495 	-0.03172 	-0.07764 	-0.03169 	0.01060 	0.07901 	0.00621	0.01695
Replication206	 -1.49545	0.99715	0.97543 	0.97827 	0.97670 	0.98486 	0.97823 	0.98142 	0.97490 	0.97163 	0.98001 	0.97222 	0.98857 	0.98147 	-0.10752 	-0.08072 	-0.09571 	0.10027 	0.00000 	0.09412 	-0.12878 	-0.10672 	0.08842 	-0.08889 	0.29599 	0.03550 	-0.03547 	-0.02663 	-0.03157 	0.08995 	0.00000 	0.04962 	-0.04248 	-0.03520 	-0.04975 	-0.02932 	0.09764 	0.02906 	0.00596	0.01585
Replication207	 -1.50819	0.99768	0.98120 	0.98216 	0.98109 	0.98865 	0.98519 	0.98554 	0.98501 	0.98136 	0.98893 	0.98161 	0.99649 	0.99001 	-0.08766 	-0.10961 	-0.10053 	0.08500 	0.04253 	0.07963 	-0.07303 	-0.09673 	0.06988 	-0.09384 	0.26404 	0.02524 	-0.02889 	-0.03612 	-0.03313 	0.07659 	0.01402 	0.04337 	-0.02407 	-0.03187 	-0.04271 	-0.03092 	0.08701 	0.02000 	0.00494	0.01328
Replication208	 0.01031	0.99585	0.96910 	0.97182 	0.96981 	0.97969 	0.96918 	0.97502 	0.94669 	0.93969 	0.94979 	0.93984 	0.95065 	0.95416 	-0.10091 	-0.08215 	-0.09688 	0.12220 	0.02906 	0.12039 	-0.11444 	-0.09535 	0.13953 	-0.09565 	0.11075 	0.06788 	-0.03337 	-0.02717 	-0.03204 	0.10715 	0.00961 	0.05553 	-0.03785 	-0.03153 	-0.06188 	-0.03163 	0.03663 	0.05849 	0.00443	0.01193
Replication209	 -1.50475	0.99633	0.97021 	0.97296 	0.97153 	0.98069 	0.97152 	0.97657 	0.96000 	0.95390 	0.96394 	0.95455 	0.96869 	0.96703 	-0.10684 	-0.09277 	-0.09267 	0.11755 	0.00000 	0.11271 	-0.10041 	-0.11617 	0.11866 	-0.09448 	0.20689 	0.05277 	-0.03530 	-0.03065 	-0.03062 	0.10426 	0.00000 	0.05541 	-0.03318 	-0.03838 	-0.05926 	-0.03122 	0.06836 	0.04448 	0.00522	0.01389
Replication210	 -1.50040	0.99750	0.97875 	0.98070 	0.98034 	0.98721 	0.98321 	0.98455 	0.98056 	0.97684 	0.98524 	0.97672 	0.99348 	0.98637 	-0.10399 	-0.11024 	-0.08502 	0.09076 	0.04204 	0.08351 	-0.10168 	-0.09680 	0.07657 	-0.11211 	0.29296 	0.02956 	-0.03428 	-0.03634 	-0.02803 	0.08170 	0.01386 	0.04448 	-0.03352 	-0.03191 	-0.04464 	-0.03696 	0.09657 	0.02391 	0.00557	0.01486
Replication211	 0.00398	0.99610	0.97056 	0.97344 	0.97207 	0.98094 	0.97137 	0.97687 	0.95207 	0.94616 	0.95535 	0.94602 	0.95727 	0.95922 	-0.10421 	-0.08560 	-0.08506 	0.11701 	0.02476 	0.11378 	-0.11667 	-0.08424 	0.12984 	-0.09794 	0.13063 	0.06187 	-0.03445 	-0.02830 	-0.02812 	0.10288 	0.00819 	0.05286 	-0.03857 	-0.02785 	-0.05935 	-0.03237 	0.04318 	0.05305 	0.00417	0.01114
Replication212	 0.01882	0.99529	0.96456 	0.96564 	0.96379 	0.97538 	0.96238 	0.96963 	0.93902 	0.93127 	0.94210 	0.93118 	0.94253 	0.94721 	-0.08088 	-0.11756 	-0.10177 	0.13954 	0.00000 	0.13834 	-0.10798 	-0.09635 	0.15810 	-0.10796 	0.10557 	0.07638 	-0.02678 	-0.03892 	-0.03370 	0.12246 	0.00000 	0.06471 	-0.03575 	-0.03190 	-0.07054 	-0.03574 	0.03495 	0.06572 	0.00543	0.01451
Replication213	 0.00686	0.99586	0.96807 	0.97082 	0.96862 	0.97891 	0.96793 	0.97404 	0.95041 	0.94314 	0.95309 	0.94327 	0.95427 	0.95740 	-0.10180 	-0.08213 	-0.10132 	0.12514 	0.00000 	0.12276 	-0.07760 	-0.09775 	0.13711 	-0.09919 	0.11510 	0.06420 	-0.03367 	-0.02716 	-0.03351 	0.11014 	0.00000 	0.05808 	-0.02567 	-0.03233 	-0.06372 	-0.03280 	0.03807 	0.05484 	0.00453	0.01227
Replication214	 -1.50561	0.99652	0.97072 	0.97349 	0.97259 	0.98121 	0.97332 	0.97752 	0.96530 	0.96090 	0.96910 	0.96097 	0.97455 	0.97186 	-0.11406 	-0.10542 	-0.09005 	0.11523 	0.00807 	0.10886 	-0.10036 	-0.08982 	0.11080 	-0.09495 	0.20976 	0.04710 	-0.03767 	-0.03482 	-0.02974 	0.10262 	0.00266 	0.05448 	-0.03315 	-0.02967 	-0.05806 	-0.03136 	0.06928 	0.03923 	0.00515	0.01379
Replication215	 -1.49839	0.99632	0.96935 	0.97123 	0.97023 	0.97971 	0.97085 	0.97547 	0.96193 	0.95631 	0.96591 	0.95692 	0.97138 	0.96889 	-0.10185 	-0.11939 	-0.09525 	0.12127 	0.00000 	0.11563 	-0.09616 	-0.11325 	0.11784 	-0.09419 	0.22039 	0.05068 	-0.03365 	-0.03945 	-0.03147 	0.10792 	0.00000 	0.05804 	-0.03177 	-0.03742 	-0.06098 	-0.03112 	0.07282 	0.04235 	0.00573	0.01525
Replication216	 -1.49655	0.99658	0.97181 	0.97285 	0.97162 	0.98124 	0.97313 	0.97689 	0.96695 	0.96248 	0.97125 	0.96261 	0.97790 	0.97371 	-0.08902 	-0.12296 	-0.10176 	0.11500 	0.00000 	0.10997 	-0.10359 	-0.09910 	0.10791 	-0.10254 	0.24704 	0.04493 	-0.02940 	-0.04061 	-0.03361 	0.10262 	0.00000 	0.05656 	-0.03421 	-0.03273 	-0.05794 	-0.03386 	0.08158 	0.03720 	0.00588	0.01561
Replication217	 0.01536	0.99530	0.96260 	0.96520 	0.96384 	0.97467 	0.96230 	0.96956 	0.94168 	0.93493 	0.94438 	0.93464 	0.94491 	0.94947 	-0.10919 	-0.11365 	-0.09538 	0.14220 	0.00000 	0.13842 	-0.09921 	-0.08095 	0.15636 	-0.10136 	0.09420 	0.07381 	-0.03615 	-0.03763 	-0.03158 	0.12516 	0.00000 	0.06497 	-0.03285 	-0.02680 	-0.07174 	-0.03356 	0.03119 	0.06318 	0.00526	0.01418
Replication218	 -1.48749	0.99758	0.97795 	0.98073 	0.97969 	0.98690 	0.98207 	0.98408 	0.98255 	0.97833 	0.98770 	0.97881 	0.99715 	0.98852 	-0.11073 	-0.08752 	-0.09059 	0.09179 	0.01134 	0.08410 	-0.09572 	-0.12075 	0.07314 	-0.10846 	0.33294 	0.02704 	-0.03650 	-0.02885 	-0.02986 	0.08301 	0.00374 	0.04625 	-0.03155 	-0.03980 	-0.04438 	-0.03575 	0.10973 	0.02157 	0.00659	0.01763
Replication219	 -1.51309	0.99748	0.98053 	0.98222 	0.98142 	0.98835 	0.98387 	0.98549 	0.97798 	0.97460 	0.98249 	0.97433 	0.98974 	0.98382 	-0.09143 	-0.09579 	-0.08450 	0.08648 	0.04239 	0.08134 	-0.11679 	-0.08463 	0.07891 	-0.10690 	0.26301 	0.03247 	-0.03014 	-0.03158 	-0.02786 	0.07734 	0.01398 	0.04194 	-0.03850 	-0.02790 	-0.04343 	-0.03524 	0.08670 	0.02677 	0.00457	0.01208
Replication220	 -1.50646	0.99719	0.97657 	0.97880 	0.97697 	0.98549 	0.97931 	0.98182 	0.97690 	0.97315 	0.98088 	0.97313 	0.98783 	0.98262 	-0.09966 	-0.08513 	-0.10395 	0.09785 	0.00672 	0.09284 	-0.08392 	-0.08938 	0.08702 	-0.09965 	0.24817 	0.03417 	-0.03287 	-0.02808 	-0.03429 	0.08765 	0.00222 	0.04888 	-0.02768 	-0.02948 	-0.04948 	-0.03287 	0.08186 	0.02781 	0.00508	0.01366
Replication221	 0.00814	0.99568	0.96592 	0.96806 	0.96554 	0.97701 	0.96558 	0.97155 	0.94875 	0.94203 	0.95192 	0.94186 	0.95415 	0.95625 	-0.09898 	-0.09757 	-0.11613 	0.13265 	0.00000 	0.13049 	-0.09351 	-0.09278 	0.14240 	-0.10859 	0.14156 	0.06572 	-0.03275 	-0.03228 	-0.03842 	0.11697 	0.00000 	0.06289 	-0.03094 	-0.03069 	-0.06750 	-0.03593 	0.04683 	0.05593 	0.00525	0.01412
Replication222	 0.02395	0.99516	0.96384 	0.96592 	0.96419 	0.97520 	0.96149 	0.96973 	0.93407 	0.92605 	0.93694 	0.92605 	0.93595 	0.94247 	-0.08994 	-0.10059 	-0.09008 	0.14045 	0.00000 	0.13911 	-0.11789 	-0.09343 	0.16462 	-0.10011 	0.07133 	0.08189 	-0.02979 	-0.03332 	-0.02983 	0.12289 	0.00000 	0.06343 	-0.03904 	-0.03094 	-0.07040 	-0.03315 	0.02362 	0.07093 	0.00535	0.01439
Replication223	 0.01469	0.99556	0.96661 	0.96929 	0.96663 	0.97778 	0.96668 	0.97247 	0.94254 	0.93555 	0.94507 	0.93531 	0.94463 	0.95003 	-0.10495 	-0.08520 	-0.11505 	0.12997 	0.03859 	0.12910 	-0.10615 	-0.07999 	0.14971 	-0.09727 	0.07292 	0.07289 	-0.03473 	-0.02820 	-0.03807 	0.11386 	0.01277 	0.05964 	-0.03513 	-0.02647 	-0.06597 	-0.03219 	0.02413 	0.06283 	0.00457	0.01248
Replication224	 -1.51376	0.99734	0.98013 	0.98101 	0.98014 	0.98759 	0.98204 	0.98430 	0.97600 	0.97170 	0.98029 	0.97194 	0.98702 	0.98188 	-0.07600 	-0.10255 	-0.08379 	0.08962 	0.02305 	0.08541 	-0.10240 	-0.10105 	0.08372 	-0.09849 	0.25218 	0.03483 	-0.02506 	-0.03381 	-0.02763 	0.07998 	0.00760 	0.04383 	-0.03377 	-0.03332 	-0.04540 	-0.03248 	0.08316 	0.02881 	0.00452	0.01190
Replication225	 -1.50486	0.99691	0.97420 	0.97667 	0.97497 	0.98379 	0.97720 	0.98001 	0.97150 	0.96757 	0.97561 	0.96722 	0.98213 	0.97772 	-0.10766 	-0.09249 	-0.10532 	0.10477 	0.02062 	0.09958 	-0.09934 	-0.08355 	0.09721 	-0.10944 	0.24080 	0.04002 	-0.03553 	-0.03053 	-0.03476 	0.09357 	0.00680 	0.05125 	-0.03279 	-0.02757 	-0.05286 	-0.03612 	0.07947 	0.03303 	0.00521	0.01397
