
Replication	FitnessValue	Frequency	Bus1	Bus2	Bus3	Bus4	Bus5	Bus6	Bus7	Bus8	Bus9	Bus10	Bus11	Bus12	Bus1_P	Bus2_P	Bus3_P	Bus4_P	Bus5_P	Bus6_P	Bus7_P	Bus8_P	Bus9_P	Bus10_P	Bus11_P	Bus12_P	Bus1_Q	Bus2_Q	Bus3_Q	Bus4_Q	Bus5_Q	Bus6_Q	Bus7_Q	Bus8_Q	Bus9_Q	Bus10_Q	Bus11_Q	Bus12_Q	PLoss	QLoss
Replication295	 0.07354	0.99561	0.99326 	0.97624 	0.93857 	0.99214 	0.96935 	0.95199 	0.87285 	0.90466 	0.93493 	0.90656 	0.91483 	0.93053 	0.25433 	0.18096 	-0.52630 	0.14786 	0.00686 	0.33554 	-0.58184 	-0.30631 	0.09278 	0.22501 	0.14304 	0.08728 	0.08402 	0.05978 	-0.17385 	0.12560 	0.00227 	0.01104 	-0.19220 	-0.10118 	0.09031 	0.07433 	0.04725 	0.06938 	0.11339	0.04462
Replication296	 0.39034	0.99317	0.88264 	0.87969 	0.85615 	0.93142 	0.88317 	0.88643 	0.87369 	0.91380 	0.89654 	0.89167 	0.89527 	0.89504 	-0.49400 	-0.55725 	-0.94196 	0.62577 	0.00511 	0.72353 	-0.45204 	1.03621 	0.14106 	-0.25310 	0.04050 	0.13287 	-0.16456 	-0.18563 	-0.31379 	0.57715 	0.00170 	0.01474 	-0.15058 	0.34518 	0.13567 	-0.08431 	0.01349 	0.09375 	0.52902	0.77638
Replication297	 0.40103	0.99224	1.08377 	1.10693 	1.13781 	1.06666 	1.10663 	1.12372 	1.19402 	1.16076 	1.13818 	1.16336 	1.16931 	1.14162 	-0.12508 	0.38673 	0.67782 	-0.47246 	0.01227 	-0.90414 	0.73934 	0.03328 	-0.16061 	-0.22410 	0.23979 	-0.16088 	-0.04003 	0.12376 	0.21691 	-0.39502 	0.00393 	0.22471 	0.23660 	0.01065 	-0.15202 	-0.07171 	0.07673 	-0.09859 	0.52546	0.78216
Replication298	 0.08925	1.00695	1.01387 	1.02326 	1.04587 	1.01658 	1.02641 	1.03032 	1.01394 	1.00307 	1.02379 	0.99280 	1.01713 	1.02263 	-0.04331 	-0.07717 	0.76676 	-0.05334 	0.00000 	-0.10345 	0.22505 	-0.31371 	-0.01715 	-0.45744 	0.15737 	-0.01481 	-0.01418 	-0.02526 	0.25103 	-0.04747 	0.00000 	-0.01794 	0.07368 	-0.10271 	-0.01650 	-0.14976 	0.05152 	-0.01009 	0.00312	0.18610
Replication299	 0.03855	1.00756	0.07299	0.11814
Replication300	 0.10702	0.98990	1.04247 	1.01995 	1.03995 	1.02253 	1.03414 	1.04145 	1.10490 	1.08547 	1.05991 	1.10536 	1.09560 	1.06142 	0.27983 	-0.53835 	-0.03721 	-0.11217 	0.00000 	-0.33154 	0.21460 	-0.12109 	-0.06267 	0.48448 	0.28289 	-0.06380 	0.09084 	-0.17476 	-0.01208 	-0.07957 	0.00000 	0.14364 	0.06966 	-0.03931 	-0.05906 	0.15727 	0.09183 	-0.03758 	0.04512	0.26657
Replication301	 0.10272	1.00780	0.99632 	0.99006 	0.98878 	0.99908 	0.99034 	0.97652 	0.83828 	0.88655 	0.94666 	0.87836 	0.89873 	0.94122 	0.20960 	-0.03454 	0.64529 	0.09155 	0.01638 	0.21576 	-0.75849 	-0.48496 	0.07813 	0.04686 	0.09367 	0.07418 	0.06910 	-0.01139 	0.21273 	0.07567 	0.00540 	-0.01575 	-0.25005 	-0.15987 	0.07637 	0.01545 	0.03088 	0.06140 	0.02537	0.17687
Replication302	 -1.22253	1.00178	0.94130 	0.93369 	0.95132 	0.96562 	0.94695 	0.95269 	0.95876 	0.94978 	0.95786 	0.94676 	0.96542 	0.95536 	-0.19045 	-0.74494 	0.07892 	0.35595 	0.00000 	0.40817 	0.11628 	-0.18858 	0.06539 	-0.22239 	0.26764 	0.06694 	-0.06312 	-0.24688 	0.02615 	0.32344 	0.00000 	-0.06580 	0.03854 	-0.06250 	0.06179 	-0.07370 	0.08870 	0.04078 	0.02745	0.08859
Replication303	 0.00116	1.00141	1.00550 	1.00072 	0.99304 	1.00531 	1.00137 	1.00368 	1.04053 	1.03325 	1.01506 	1.03875 	1.03875 	1.01535 	-0.04329 	-0.07036 	-0.46326 	0.03283 	0.00046 	-0.02588 	0.08040 	0.14949 	-0.00651 	0.09539 	0.22963 	-0.00774 	-0.01417 	-0.02303 	-0.15165 	0.03897 	0.00015 	0.06362 	0.02632 	0.04894 	-0.00583 	0.03123 	0.07517 	-0.00280 	0.00623	0.14703
Replication304	 0.02061	1.00011	0.78097 	0.83068 	0.81969 	0.88375 	0.82470 	0.82914 	0.70988 	0.72119 	0.80272 	0.69067 	0.75227 	0.79057 	-0.96401 	-0.25180 	0.01231 	0.80000 	0.04756 	1.15842 	-0.10243 	-0.55060 	0.25748 	-0.66614 	0.24378 	0.25040 	-0.32485 	-0.08485 	0.00415 	0.80000 	0.01603 	-0.07786 	-0.03452 	-0.18554 	0.24808 	-0.22448 	0.08215 	0.18217 	0.15142	0.05122
Replication305	 0.00414	1.00330	0.98852 	0.96994 	0.95844 	0.98951 	0.97467 	0.96272 	0.90208 	0.92651 	0.95095 	0.92370 	0.93309 	0.94777 	0.20719 	-0.24342 	-0.13153 	0.16931 	0.04034 	0.32280 	-0.43447 	-0.18182 	0.07340 	0.05607 	0.09448 	0.07136 	0.06850 	-0.08048 	-0.04349 	0.14440 	0.01334 	-0.04035 	-0.14364 	-0.06011 	0.07063 	0.01854 	0.03124 	0.05132 	0.07409	0.05799
Replication306	 0.04176	1.00470	1.03825 	1.01308 	1.00822 	1.01814 	1.02012 	1.01970 	1.07287 	1.05810 	1.03355 	1.07344 	1.06255 	1.03457 	0.32673 	-0.26141 	-0.51501 	-0.07345 	0.00562 	-0.19129 	0.17395 	0.02192 	-0.02995 	0.38130 	0.17335 	-0.03317 	0.10641 	-0.08514 	-0.16773 	-0.05118 	0.00183 	0.13334 	0.05665 	0.00714 	-0.02748 	0.12418 	0.05646 	-0.01526 	0.00566	0.04773
Replication307	 0.05171	0.99271	1.00329 	0.99034 	0.97583 	1.00069 	0.99149 	0.99006 	1.01765 	1.01161 	0.99932 	1.03663 	1.02267 	0.99840 	0.06249 	-0.12189 	-0.59558 	0.07016 	0.00000 	0.04349 	-0.11489 	-0.32938 	0.01291 	0.72259 	0.21934 	0.01054 	0.02048 	-0.03995 	-0.19521 	0.07237 	0.00000 	0.07565 	-0.03766 	-0.10796 	0.01315 	0.23684 	0.07189 	0.01232 	0.02439	0.09511
Replication308	 0.07674	0.99183	0.95340 	0.94687 	0.94752 	0.97288 	0.95355 	0.95565 	0.93911 	0.96135 	0.96061 	0.95711 	0.96534 	0.95904 	-0.16920 	-0.47162 	-0.24699 	0.29774 	0.00000 	0.36056 	-0.39239 	0.24519 	0.06174 	0.01299 	0.23485 	0.06116 	-0.05598 	-0.15604 	-0.08172 	0.27055 	0.00000 	-0.03586 	-0.12982 	0.08112 	0.05872 	0.00430 	0.07770 	0.03929 	0.00315	0.13763
Replication309	 0.06428	0.99967	0.87642 	0.89113 	0.90696 	0.93508 	0.90146 	0.91947 	0.95678 	0.95218 	0.93731 	0.95708 	0.95672 	0.93599 	-0.70852 	-0.77359 	-0.28113 	0.59336 	0.00000 	0.56055 	0.03132 	0.13317 	0.09085 	0.09220 	0.18424 	0.08896 	-0.23536 	-0.25697 	-0.09339 	0.55355 	0.00000 	-0.01968 	0.01041 	0.04424 	0.08644 	0.03063 	0.06120 	0.05694 	0.14346	0.10697
Replication310	 0.31356	0.98606	0.91200 	0.91030 	0.89705 	0.94924 	0.91213 	0.90310 	0.83859 	0.83265 	0.88530 	0.84547 	0.86280 	0.87737 	-0.22258 	-0.36513 	-0.09051 	0.49501 	0.01653 	0.75547 	-0.10609 	-1.03395 	0.15539 	0.17002 	0.16833 	0.15480 	-0.07441 	-0.12207 	-0.03026 	0.43518 	0.00553 	-0.11681 	-0.03547 	-0.34566 	0.14875 	0.05684 	0.05627 	0.10666 	0.21088	0.42975
Replication311	 0.04053	0.99534	0.97341 	0.95494 	0.95322 	0.98048 	0.96236 	0.95574 	0.88614 	0.92462 	0.94743 	0.91909 	0.93188 	0.94416 	0.13085 	-0.45484 	-0.01428 	0.24015 	0.00000 	0.36930 	-0.64218 	-0.01878 	0.07788 	0.07598 	0.20553 	0.07633 	0.04331 	-0.15054 	-0.00473 	0.21172 	0.00000 	-0.04514 	-0.21255 	-0.00621 	0.07473 	0.02515 	0.06803 	0.05346 	0.04931	0.03487
Replication312	 0.04164	0.99511	0.88077 	0.91643 	0.90555 	0.94416 	0.90810 	0.91248 	0.84606 	0.87092 	0.90282 	0.86714 	0.88388 	0.89758 	-0.74102 	-0.02699 	-0.12295 	0.53080 	0.00000 	0.68275 	-0.43276 	-0.27097 	0.13369 	0.00206 	0.18030 	0.13241 	-0.24725 	-0.00900 	-0.04102 	0.47710 	0.00000 	-0.10010 	-0.14439 	-0.09041 	0.12773 	0.00069 	0.06016 	0.08921 	0.00171	0.16787
Replication313	 -1.34880	1.00110	0.94031 	0.93949 	0.91718 	0.96628 	0.93595 	0.92783 	0.87244 	0.88377 	0.91650 	0.89151 	0.90552 	0.91087 	-0.17023 	-0.10628 	-0.34648 	0.35669 	0.00000 	0.56662 	-0.33153 	-0.59551 	0.11646 	0.19110 	0.24728 	0.11544 	-0.05662 	-0.03535 	-0.11525 	0.31263 	0.00000 	-0.07571 	-0.11028 	-0.19809 	0.11158 	0.06357 	0.08225 	0.07999 	0.01930	0.03268
Replication314	 -1.44450	1.00174	1.01738 	1.01700 	1.00243 	1.01401 	1.01059 	0.99544 	0.91670 	0.91973 	0.96933 	0.90427 	0.93742 	0.96478 	0.20595 	0.36326 	0.32786 	-0.02735 	0.03523 	0.09256 	-0.03220 	-0.54227 	0.04998 	-0.48539 	0.10509 	0.04728 	0.06770 	0.11940 	0.10777 	-0.03408 	0.01158 	-0.00559 	-0.01058 	-0.17825 	0.04923 	-0.15955 	0.03454 	0.04186 	0.00365	0.09050
Replication315	 0.07866	0.99705	0.89089 	0.94739 	0.93808 	0.95788 	0.93269 	0.94645 	0.88841 	0.94160 	0.94738 	0.92950 	0.94126 	0.94519 	-0.99487 	0.30693 	-0.21247 	0.41219 	0.00000 	0.38267 	-0.80903 	0.50275 	0.07783 	0.03147 	0.27798 	0.07452 	-0.32908 	0.10153 	-0.07028 	0.38573 	0.00000 	-0.00298 	-0.26761 	0.16630 	0.07489 	0.01041 	0.09195 	0.05324 	0.12106	0.10771
Replication316	 0.02225	0.99559	0.98866 	1.02292 	1.01597 	1.00940 	1.00986 	1.01464 	0.99061 	1.00491 	1.01155 	0.98625 	1.00976 	1.01088 	-0.46108 	0.56789 	0.05336 	0.00292 	0.00000 	-0.03866 	-0.16644 	0.32220 	-0.00208 	-0.48221 	0.23339 	-0.00223 	-0.15107 	0.18607 	0.01748 	0.00632 	0.00000 	0.01091 	-0.05453 	0.10557 	-0.00170 	-0.15799 	0.07647 	0.00051 	0.00364	0.06926
Replication317	 0.11329	0.99474	0.80428 	0.82357 	0.82556 	0.88865 	0.82756 	0.82652 	0.60788 	0.68791 	0.79146 	0.67960 	0.71693 	0.77711 	-0.63421 	-0.66989 	0.40531 	0.80000 	0.00000 	1.11343 	-0.90362 	-0.72783 	0.27081 	0.16439 	0.26057 	0.26075 	-0.21322 	-0.22522 	0.13627 	0.80000 	0.00000 	-0.01725 	-0.30380 	-0.24470 	0.26221 	0.05527 	0.08761 	0.19835 	0.07720	0.58005
Replication318	 0.02694	0.99613	0.97380 	0.94630 	0.93270 	0.97704 	0.95304 	0.94261 	0.89533 	0.91267 	0.93518 	0.90731 	0.92839 	0.93106 	0.24036 	-0.44835 	-0.33119 	0.26910 	0.00000 	0.44583 	-0.33456 	-0.18108 	0.09311 	-0.10554 	0.28991 	0.09131 	0.07968 	-0.14864 	-0.10980 	0.23555 	0.00000 	-0.04324 	-0.11092 	-0.06003 	0.08939 	-0.03499 	0.09611 	0.06432 	0.02838	0.03516
Replication319	 0.05039	1.00704	0.09489	0.13139
Replication320	 0.14008	1.01280	0.97024 	0.99137 	0.98006 	0.99298 	0.98165 	0.97321 	0.86058 	0.89808 	0.94873 	0.89000 	0.91278 	0.94361 	-0.24197 	0.36270 	0.36653 	0.14069 	0.02727 	0.26110 	-0.62292 	-0.42815 	0.07588 	-0.03671 	0.16439 	0.07378 	-0.07989 	0.11976 	0.12102 	0.11994 	0.00900 	-0.04130 	-0.20567 	-0.14137 	0.07358 	-0.01212 	0.05428 	0.05709 	0.01657	0.36757
Replication321	 -1.33270	0.99952	0.90996 	0.90400 	0.86649 	0.94590 	0.89996 	0.89093 	0.87671 	0.85805 	0.88319 	0.83352 	0.87377 	0.87707 	-0.25086 	-0.21159 	-0.79511 	0.51762 	0.00000 	0.74941 	0.42531 	-0.11999 	0.15764 	-0.77591 	0.18680 	0.15275 	-0.08371 	-0.07060 	-0.26532 	0.46361 	0.00000 	-0.03801 	0.14192 	-0.04004 	0.15165 	-0.25891 	0.06233 	0.10930 	0.01862	0.05646
Replication322	 0.08324	0.99048	0.94376 	0.95428 	0.91105 	0.97203 	0.94064 	0.92608 	0.85176 	0.86740 	0.90648 	0.85581 	0.88217 	0.90058 	-0.24715 	0.38347 	-0.54709 	0.31088 	0.03688 	0.54570 	-0.24920 	-0.30896 	0.12848 	-0.26901 	0.16075 	0.12414 	-0.08212 	0.12741 	-0.18178 	0.27041 	0.01226 	-0.04434 	-0.08280 	-0.10265 	0.12400 	-0.08938 	0.05341 	0.09157 	0.02118	0.17326
Replication323	 -1.49289	0.99947	0.00386	0.03943
Replication324	 0.06260	0.99170	1.02541 	0.99400 	0.99032 	1.00768 	1.00231 	0.99202 	0.90982 	0.96884 	0.98335 	0.93543 	0.96519 	0.98184 	0.50128 	-0.34197 	-0.01510 	0.01662 	0.01047 	0.03696 	-0.77999 	0.81185 	0.03237 	-0.51564 	0.27678 	0.02683 	0.16430 	-0.11209 	-0.00495 	0.01892 	0.00343 	0.07049 	-0.25565 	0.26609 	0.03262 	-0.16901 	0.09072 	0.02868 	0.02417	0.14961
Replication325	 0.05913	1.00525	0.91671 	0.90504 	0.91264 	0.94910 	0.91726 	0.91093 	0.83725 	0.84270 	0.89392 	0.80944 	0.86198 	0.88707 	-0.11425 	-0.73153 	0.27343 	0.49304 	0.02425 	0.68750 	0.03846 	-0.21443 	0.14455 	-0.83929 	0.21912 	0.14278 	-0.03812 	-0.24408 	0.09123 	0.43933 	0.00809 	-0.09562 	0.01283 	-0.07155 	0.13859 	-0.28004 	0.07311 	0.09956 	0.02212	0.20044
Replication326	 0.02013	1.00418	1.02167 	1.02614 	1.05676 	1.02008 	1.03645 	1.04645 	1.07482 	1.06426 	1.05602 	1.06230 	1.07386 	1.05717 	-0.08234 	-0.31320 	0.52055 	-0.08769 	0.03937 	-0.26256 	0.19015 	0.04959 	-0.05729 	-0.19511 	0.26661 	-0.05497 	-0.02683 	-0.10204 	0.16960 	-0.06661 	0.01283 	0.04478 	0.06195 	0.01616 	-0.05495 	-0.06357 	0.08686 	-0.03801 	0.00685	0.05044
Replication327	 -1.03515	1.00116	0.98562 	0.96313 	0.97126 	0.98671 	0.97402 	0.96371 	0.87646 	0.90022 	0.94570 	0.89345 	0.92016 	0.94074 	0.29539 	-0.52412 	0.43518 	0.19206 	0.01565 	0.33942 	-0.44205 	-0.48218 	0.07995 	-0.11854 	0.24327 	0.07937 	0.09774 	-0.17343 	0.14400 	0.16446 	0.00518 	-0.06284 	-0.14627 	-0.15955 	0.07689 	-0.03923 	0.08050 	0.05717 	0.05655	0.02803
Replication328	 -1.08963	1.00049	0.89124 	0.88903 	0.83420 	0.93580 	0.87380 	0.84178 	0.57324 	0.63054 	0.77527 	0.55966 	0.65522 	0.75693 	-0.09389 	0.14733 	0.11187 	0.58941 	0.00000 	0.81536 	-0.37542 	-0.40119 	0.28864 	-0.94307 	0.12328 	0.26671 	-0.03122 	0.04899 	0.03720 	0.54649 	0.00000 	0.18968 	-0.12483 	-0.13340 	0.28388 	-0.31359 	0.04099 	0.23218 	0.04864	0.03570
Replication329	 0.14277	0.99024	0.91008 	0.83341 	0.83802 	0.92184 	0.86398 	0.83583 	0.54897 	0.64952 	0.78205 	0.61650 	0.67362 	0.76555 	0.73727 	-1.45009 	0.59297 	0.69921 	0.00000 	0.87563 	-0.89436 	-0.57831 	0.28070 	-0.19102 	0.19291 	0.26056 	0.24561 	-0.48307 	0.19754 	0.65046 	0.00000 	0.16495 	-0.29794 	-0.19266 	0.27529 	-0.06363 	0.06426 	0.22134 	0.10483	0.19501
Replication330	 0.03220	1.00347	1.05189 	1.03292 	1.05365 	1.02985 	1.04573 	1.05464 	1.13925 	1.10387 	1.07489 	1.11875 	1.11445 	1.07674 	0.25618 	-0.44798 	-0.02065 	-0.17377 	0.00000 	-0.45136 	0.63570 	-0.08989 	-0.08155 	0.18584 	0.27393 	-0.08333 	0.08287 	-0.14491 	-0.00668 	-0.13014 	0.00000 	0.18464 	0.20563 	-0.02908 	-0.07671 	0.06011 	0.08861 	-0.04824 	0.00635	0.06685
Replication331	 0.01182	0.99637	0.04239	0.12417
Replication332	 0.01663	1.00435	1.08855 	1.08296 	1.06756 	1.05697 	1.07373 	1.06542 	0.99665 	1.04545 	1.05559 	1.04695 	1.05089 	1.05556 	0.47102 	0.70744 	0.02466 	-0.38330 	0.00000 	-0.51162 	-0.95408 	0.11727 	-0.05823 	0.41731 	0.30653 	-0.06400 	0.15218 	0.22856 	0.00797 	-0.33582 	0.00000 	0.18053 	-0.30824 	0.03789 	-0.05297 	0.13482 	0.09903 	-0.02581 	0.01429	0.08668
Replication333	 -1.19986	0.99934	0.84979 	0.86951 	0.84331 	0.92001 	0.86512 	0.86896 	0.84298 	0.84884 	0.86900 	0.88120 	0.86917 	0.86246 	-0.72950 	-0.32220 	-0.73750 	0.72053 	0.00000 	0.88371 	-0.36492 	-0.78995 	0.17547 	0.86622 	0.17232 	0.17094 	-0.24416 	-0.10784 	-0.24684 	0.65709 	0.00000 	-0.04109 	-0.12214 	-0.26439 	0.16843 	0.28992 	0.05767 	0.11990 	0.03174	0.07152
Replication334	 -1.48018	1.00114	0.00217	0.06918
Replication335	 0.09095	1.00966	0.01076	0.21897
Replication336	 0.06478	0.99411	1.04312 	1.03717 	1.08587 	1.03012 	1.05524 	1.07428 	1.15272 	1.12707 	1.09667 	1.13019 	1.13127 	1.10006 	0.04269 	-0.65759 	0.64269 	-0.17854 	0.00000 	-0.54925 	0.55051 	0.27382 	-0.10842 	-0.11590 	0.23384 	-0.10849 	0.01379 	-0.21235 	0.20754 	-0.12953 	0.00000 	0.16519 	0.17777 	0.08842 	-0.10298 	-0.03743 	0.07551 	-0.06906 	0.05867	0.04923
Replication337	 0.09708	0.99400	1.04653 	1.00384 	1.01101 	1.01686 	1.01896 	1.01206 	1.03568 	1.00594 	1.01275 	1.02888 	1.02448 	1.01126 	0.70685 	-0.57319 	-0.01707 	-0.05810 	0.00693 	-0.08758 	0.34913 	-0.83733 	-0.00397 	0.42869 	0.11883 	-0.00573 	0.23102 	-0.18734 	-0.00558 	-0.04693 	0.00226 	0.07525 	0.11411 	-0.27367 	-0.00273 	0.14011 	0.03884 	0.00325 	0.06396	0.07376
Replication338	 0.00297	1.00148	0.96565 	0.99634 	1.01207 	0.99468 	0.99549 	1.01230 	1.01665 	1.05116 	1.02664 	1.04583 	1.03874 	1.02885 	-0.62196 	-0.03609 	0.06546 	0.11288 	0.00996 	-0.07137 	-0.57253 	0.87497 	-0.02079 	0.16547 	0.12236 	-0.02214 	-0.20343 	-0.01180 	0.02141 	0.12173 	0.00326 	0.05763 	-0.18726 	0.28618 	-0.01981 	0.05412 	0.04002 	-0.01502 	0.05889	0.04587
Replication339	 -1.12145	1.00077	0.04299	0.05232
Replication340	 0.05289	1.00529	1.00120 	1.01771 	1.03944 	1.01132 	1.01770 	1.01834 	0.93449 	0.95737 	0.99961 	0.92939 	0.96965 	0.99691 	-0.09945 	0.03316 	1.07162 	-0.01046 	0.00000 	-0.03016 	-0.28084 	-0.07667 	0.01263 	-0.68594 	0.20492 	0.01262 	-0.03261 	0.01087 	0.35141 	-0.00974 	0.00000 	-0.01964 	-0.09209 	-0.02514 	0.01271 	-0.22494 	0.06720 	0.01320 	0.01523	0.19929
Replication341	 -1.27033	1.00084	1.04868 	1.05414 	1.03595 	1.03577 	1.04261 	1.03356 	0.95988 	0.99879 	1.01894 	0.99825 	1.00270 	1.01776 	0.18486 	0.68441 	0.05938 	-0.20761 	0.00911 	-0.22156 	-0.72442 	-0.07369 	-0.01205 	0.25932 	0.13235 	-0.01600 	0.06023 	0.22301 	0.01935 	-0.18687 	0.00297 	0.08080 	-0.23604 	-0.02401 	-0.00975 	0.08450 	0.04313 	0.00069 	0.02480	0.06184
Replication342	 0.11601	0.99415	1.04500 	1.04680 	1.05609 	1.03296 	1.04767 	1.05226 	1.09176 	1.06578 	1.05868 	1.08140 	1.07763 	1.05929 	0.07033 	0.09611 	0.15348 	-0.19048 	0.00000 	-0.34143 	0.38117 	-0.44408 	-0.06100 	0.26518 	0.13686 	-0.06046 	0.02285 	0.03123 	0.04987 	-0.16095 	0.00000 	0.08898 	0.12385 	-0.14430 	-0.05773 	0.08616 	0.04447 	-0.03671 	0.11336	0.14407
Replication343	 0.03692	0.99485	0.89829 	0.92031 	0.92211 	0.95010 	0.92055 	0.92832 	0.90179 	0.91489 	0.92877 	0.91783 	0.92526 	0.92542 	-0.61540 	-0.32592 	-0.10661 	0.48142 	0.00000 	0.57786 	-0.29352 	-0.19665 	0.10160 	0.12396 	0.17586 	0.10179 	-0.20482 	-0.10847 	-0.03548 	0.43561 	0.00000 	-0.08984 	-0.09769 	-0.06545 	0.09652 	0.04126 	0.05853 	0.06494 	0.00024	0.08964
Replication344	 0.00869	1.00199	0.91886 	0.90592 	0.87326 	0.94884 	0.90595 	0.89893 	0.89924 	0.88386 	0.89833 	0.89070 	0.90612 	0.89296 	-0.18003 	-0.34854 	-0.86674 	0.49379 	0.00000 	0.70588 	0.12840 	-0.47264 	0.13903 	-0.00993 	0.27792 	0.13601 	-0.06002 	-0.11620 	-0.28898 	0.44247 	0.00000 	-0.04228 	0.04281 	-0.15758 	0.13334 	-0.00331 	0.09266 	0.09472 	0.04776	0.05607
Replication345	 -0.98845	1.00051	1.01658 	1.01946 	0.99402 	1.01447 	1.00848 	0.99183 	0.89434 	0.91495 	0.96553 	0.88572 	0.93677 	0.96025 	0.15796 	0.56117 	0.10984 	-0.03317 	0.03806 	0.06957 	-0.26139 	-0.21449 	0.05435 	-0.73823 	0.34992 	0.04988 	0.05184 	0.18419 	0.03605 	-0.03527 	0.01249 	0.03900 	-0.08579 	-0.07040 	0.05411 	-0.24230 	0.11485 	0.04819 	0.06397	0.01881
Replication346	 0.13210	0.99342	0.85306 	0.82502 	0.78061 	0.90368 	0.82840 	0.80733 	0.63644 	0.70061 	0.77653 	0.66332 	0.70882 	0.76442 	-0.10204 	-0.65921 	-0.62096 	0.80000 	0.00000 	1.20000 	-0.60593 	-0.04101 	0.28957 	-0.43999 	0.11325 	0.27726 	-0.03442 	-0.22233 	-0.20943 	0.77005 	0.00000 	-0.03245 	-0.20436 	-0.01383 	0.27986 	-0.14840 	0.03820 	0.20686 	0.13496	0.14061
Replication347	 0.35017	0.98581	0.95807 	0.96469 	0.95924 	0.98043 	0.96504 	0.96045 	0.94083 	0.92217 	0.95122 	0.90947 	0.94235 	0.94692 	-0.21658 	-0.10826 	0.01877 	0.24097 	0.04386 	0.36146 	0.34618 	-0.42865 	0.07330 	-0.55747 	0.20177 	0.07395 	-0.07170 	-0.03584 	0.00621 	0.21169 	0.01452 	-0.06540 	0.11461 	-0.14191 	0.07006 	-0.18456 	0.06680 	0.05039 	0.21977	0.68508
Replication348	 0.07070	1.00789	0.90836 	0.92174 	0.93383 	0.95342 	0.92884 	0.94255 	0.95087 	0.96813 	0.95592 	0.95192 	0.96794 	0.95514 	-0.58483 	-0.57823 	-0.19571 	0.44849 	0.00000 	0.42550 	-0.20677 	0.64057 	0.06766 	-0.34968 	0.26829 	0.06643 	-0.19371 	-0.19152 	-0.06482 	0.41776 	0.00000 	-0.02251 	-0.06849 	0.21217 	0.06425 	-0.11582 	0.08886 	0.04171 	0.00167	0.11638
Replication349	 0.05960	0.99499	1.02343 	1.03224 	1.00562 	1.02089 	1.01870 	1.01170 	0.97855 	0.99536 	1.00343 	0.99328 	0.99649 	1.00260 	0.00101 	0.64896 	-0.32376 	-0.08684 	0.00000 	-0.05539 	-0.31081 	0.02239 	0.00763 	0.05320 	0.05840 	0.00451 	0.00033 	0.21239 	-0.10596 	-0.07994 	0.00000 	0.04526 	-0.10172 	0.00733 	0.00840 	0.01741 	0.01911 	0.01007 	0.00697	0.12944
Replication350	 0.26390	0.98932	0.99124 	1.02837 	1.00445 	1.01163 	1.00932 	1.01407 	1.04119 	1.02405 	1.01780 	1.02927 	1.03534 	1.01718 	-0.53341 	0.83418 	-0.46861 	-0.01796 	0.00000 	-0.09175 	0.25806 	-0.16086 	-0.01012 	-0.01741 	0.21571 	-0.01147 	-0.17435 	0.27266 	-0.15317 	-0.00704 	0.00000 	0.06741 	0.08435 	-0.05258 	-0.00891 	-0.00569 	0.07051 	-0.00269 	0.18763	0.39591
Replication351	 0.02840	1.00377	0.96686 	0.99933 	0.96328 	0.99429 	0.97653 	0.96672 	0.88464 	0.89588 	0.94216 	0.87134 	0.91201 	0.93684 	-0.37171 	0.88064 	-0.12079 	0.12952 	0.00000 	0.26433 	-0.10574 	-0.25763 	0.08376 	-0.64187 	0.18099 	0.07957 	-0.12264 	0.29056 	-0.03985 	0.11099 	0.00000 	-0.00576 	-0.03489 	-0.08500 	0.08170 	-0.21178 	0.05972 	0.06466 	0.02235	0.06636
Replication352	 0.07627	0.99574	0.95586 	0.95035 	0.94443 	0.97454 	0.95414 	0.95394 	0.92775 	0.95525 	0.95613 	0.95370 	0.95487 	0.95456 	-0.15703 	-0.35274 	-0.31457 	0.28524 	0.00000 	0.36917 	-0.47699 	0.22350 	0.06723 	0.15254 	0.13425 	0.06578 	-0.05196 	-0.11672 	-0.10409 	0.25757 	0.00000 	-0.03423 	-0.15784 	0.07396 	0.06416 	0.05048 	0.04442 	0.04351 	0.06461	0.12493
Replication353	 -1.48543	1.00205	0.83671 	0.84508 	0.85095 	0.90975 	0.85839 	0.88117 	0.98751 	0.94402 	0.91121 	0.96999 	0.95075 	0.90919 	-0.84014 	-0.99338 	-0.79183 	0.78390 	0.00000 	0.62568 	0.65845 	-0.18648 	0.12231 	0.47173 	0.11429 	0.11265 	-0.27848 	-0.32927 	-0.26247 	0.75086 	0.00000 	0.14400 	0.21826 	-0.06181 	0.11864 	0.15637 	0.03788 	0.08607 	0.00125	0.07303
Replication354	 0.03357	1.00043	0.95859 	0.97788 	0.96156 	0.98497 	0.96842 	0.96664 	0.93926 	0.93976 	0.95897 	0.92306 	0.95014 	0.95593 	-0.35734 	0.24672 	-0.17766 	0.20375 	0.00000 	0.30660 	0.05734 	-0.03873 	0.06358 	-0.51145 	0.17250 	0.06307 	-0.11812 	0.08155 	-0.05872 	0.17946 	0.00000 	-0.04754 	0.01895 	-0.01280 	0.06089 	-0.16906 	0.05702 	0.04353 	0.03586	0.28405
