
Replication	FitnessValue	Frequency	Bus1	Bus2	Bus3	Bus4	Bus5	Bus6	Bus7	Bus8	Bus9	Bus10	Bus11	Bus12	Bus1_P	Bus2_P	Bus3_P	Bus4_P	Bus5_P	Bus6_P	Bus7_P	Bus8_P	Bus9_P	Bus10_P	Bus11_P	Bus12_P	Bus1_Q	Bus2_Q	Bus3_Q	Bus4_Q	Bus5_Q	Bus6_Q	Bus7_Q	Bus8_Q	Bus9_Q	Bus10_Q	Bus11_Q	Bus12_Q	PLoss	QLoss
Replication173	 -1.50951	0.99683	0.99258 	0.99513 	0.99600 	0.99991 	0.99572 	1.00126 	0.99070 	0.98802 	0.99458 	0.98907 	1.00373 	0.99466 	-0.09320 	-0.09951 	-0.08049 	0.08103 	0.00000 	0.11426 	-0.11126 	-0.10764 	0.06186 	-0.06583 	0.29272 	0.01290 	-0.03076 	-0.03285 	-0.02657 	0.06461 	0.00000 	0.07262 	-0.03673 	-0.03553 	-0.04102 	-0.02173 	0.09662 	0.00440 	0.00483	0.01306
Replication174	 0.00008	0.99492	0.98792 	0.99059 	0.99080 	0.99657 	0.98678 	0.99770 	0.95974 	0.95287 	0.96231 	0.95299 	0.96549 	0.96390 	-0.08141 	-0.09396 	-0.09534 	0.11004 	0.00000 	0.16485 	-0.10549 	-0.10249 	0.11467 	-0.10467 	0.16542 	0.03281 	-0.02697 	-0.03113 	-0.03159 	0.08372 	0.00000 	0.09811 	-0.03495 	-0.03396 	-0.05022 	-0.03468 	0.05481 	0.01918 	0.00444	0.01232
Replication175	 0.00371	0.99422	0.98385 	0.98780 	0.98877 	0.99447 	0.98364 	0.99622 	0.95377 	0.94629 	0.95537 	0.94651 	0.95683 	0.95761 	-0.10945 	-0.10803 	-0.09302 	0.12704 	0.00000 	0.18533 	-0.08564 	-0.09810 	0.13072 	-0.09564 	0.11430 	0.03729 	-0.03632 	-0.03585 	-0.03086 	0.09710 	0.00000 	0.10940 	-0.02842 	-0.03255 	-0.05687 	-0.03173 	0.03793 	0.02179 	0.00481	0.01362
Replication176	 -1.51615	0.99586	0.98982 	0.99305 	0.99293 	0.99822 	0.99145 	0.99936 	0.97717 	0.97205 	0.98010 	0.97240 	0.98624 	0.98100 	-0.09768 	-0.08350 	-0.10200 	0.09571 	0.00000 	0.14091 	-0.08699 	-0.10339 	0.08734 	-0.09558 	0.22756 	0.02190 	-0.03230 	-0.02762 	-0.03373 	0.07428 	0.00000 	0.08657 	-0.02877 	-0.03419 	-0.04692 	-0.03161 	0.07526 	0.01081 	0.00429	0.01177
Replication177	 -1.52224	0.99577	0.99045 	0.99267 	0.99342 	0.99827 	0.99193 	0.99951 	0.97314 	0.96800 	0.97582 	0.96784 	0.98069 	0.97688 	-0.08617 	-0.10918 	-0.08980 	0.09558 	0.02860 	0.13990 	-0.09610 	-0.08736 	0.09173 	-0.10323 	0.19548 	0.02435 	-0.02850 	-0.03612 	-0.02970 	0.07368 	0.00946 	0.08434 	-0.03179 	-0.02890 	-0.04553 	-0.03415 	0.06466 	0.01300 	0.00381	0.01046
Replication178	 -1.51304	0.99608	0.98977 	0.99367 	0.99413 	0.99848 	0.99217 	0.99996 	0.97885 	0.97365 	0.98215 	0.97389 	0.98892 	0.98283 	-0.10812 	-0.08020 	-0.08510 	0.09328 	0.00000 	0.13305 	-0.09022 	-0.10706 	0.08246 	-0.10481 	0.25066 	0.02058 	-0.03574 	-0.02651 	-0.02813 	0.07297 	0.00000 	0.08154 	-0.02982 	-0.03539 	-0.04482 	-0.03465 	0.08286 	0.01006 	0.00454	0.01237
Replication179	 -1.51167	0.99523	0.98806 	0.99105 	0.99129 	0.99690 	0.98835 	0.99813 	0.96697 	0.96090 	0.96998 	0.96124 	0.97511 	0.97121 	-0.09248 	-0.09568 	-0.09923 	0.10689 	0.00000 	0.15823 	-0.10679 	-0.10852 	0.10443 	-0.10121 	0.21074 	0.02827 	-0.03062 	-0.03168 	-0.03286 	0.08219 	0.00000 	0.09559 	-0.03536 	-0.03594 	-0.05033 	-0.03351 	0.06978 	0.01548 	0.00465	0.01273
Replication180	 -1.51890	0.99513	0.98779 	0.99089 	0.99178 	0.99678 	0.98838 	0.99826 	0.96391 	0.95788 	0.96624 	0.95777 	0.96957 	0.96777 	-0.09589 	-0.10355 	-0.08632 	0.10801 	0.01574 	0.15748 	-0.09916 	-0.08888 	0.10869 	-0.10187 	0.15949 	0.03035 	-0.03176 	-0.03430 	-0.02859 	0.08275 	0.00521 	0.09343 	-0.03284 	-0.02944 	-0.04953 	-0.03374 	0.05282 	0.01728 	0.00406	0.01130
Replication181	 0.00351	0.99441	0.98546 	0.98895 	0.98901 	0.99527 	0.98435 	0.99655 	0.95386 	0.94654 	0.95610 	0.94649 	0.95830 	0.95805 	-0.09544 	-0.09198 	-0.10391 	0.12077 	0.00000 	0.18053 	-0.10448 	-0.09757 	0.12716 	-0.10819 	0.14120 	0.03679 	-0.03166 	-0.03051 	-0.03447 	0.09181 	0.00000 	0.10708 	-0.03465 	-0.03236 	-0.05429 	-0.03589 	0.04684 	0.02179 	0.00488	0.01370
Replication182	 0.00013	0.99487	0.98569 	0.98954 	0.98992 	0.99574 	0.98691 	0.99726 	0.96538 	0.95942 	0.96781 	0.95960 	0.97229 	0.96938 	-0.11214 	-0.10127 	-0.10588 	0.11620 	0.00208 	0.16995 	-0.09365 	-0.09851 	0.11181 	-0.09883 	0.18521 	0.02979 	-0.03716 	-0.03356 	-0.03509 	0.08962 	0.00069 	0.10252 	-0.03104 	-0.03265 	-0.05477 	-0.03275 	0.06138 	0.01602 	0.00475	0.01321
Replication183	 -1.51784	0.99641	0.99225 	0.99467 	0.99440 	0.99962 	0.99518 	1.00053 	0.98278 	0.97828 	0.98596 	0.97809 	0.99278 	0.98651 	-0.09162 	-0.09147 	-0.10916 	0.08421 	0.03952 	0.12485 	-0.09081 	-0.09150 	0.07454 	-0.10946 	0.24700 	0.01806 	-0.03027 	-0.03022 	-0.03606 	0.06560 	0.01305 	0.07767 	-0.03000 	-0.03023 	-0.04204 	-0.03616 	0.08160 	0.00843 	0.00416	0.01137
Replication184	 -1.51082	0.99590	0.98840 	0.99198 	0.99327 	0.99757 	0.99165 	0.99936 	0.98117 	0.97836 	0.98431 	0.97846 	0.99179 	0.98508 	-0.11469 	-0.11094 	-0.08454 	0.10031 	0.00000 	0.14068 	-0.10853 	-0.07942 	0.08389 	-0.08368 	0.24207 	0.01955 	-0.03793 	-0.03669 	-0.02796 	0.07907 	0.00000 	0.08682 	-0.03589 	-0.02626 	-0.04917 	-0.02767 	0.08005 	0.00855 	0.00471	0.01293
Replication185	 -1.51116	0.99592	0.98998 	0.99270 	0.99278 	0.99817 	0.99169 	0.99929 	0.97901 	0.97468 	0.98231 	0.97480 	0.98949 	0.98305 	-0.09344 	-0.09631 	-0.10370 	0.09596 	0.00000 	0.14130 	-0.10005 	-0.09664 	0.08498 	-0.10006 	0.25198 	0.02067 	-0.03090 	-0.03185 	-0.03429 	0.07481 	0.00000 	0.08765 	-0.03309 	-0.03196 	-0.04755 	-0.03309 	0.08333 	0.00972 	0.00469	0.01279
Replication186	 -1.50227	0.99564	0.98833 	0.99111 	0.99136 	0.99716 	0.99045 	0.99842 	0.97822 	0.97457 	0.98174 	0.97474 	0.98972 	0.98251 	-0.10118 	-0.11126 	-0.11226 	0.10390 	0.00000 	0.15240 	-0.11492 	-0.09382 	0.08982 	-0.09556 	0.26692 	0.02135 	-0.03348 	-0.03681 	-0.03714 	0.08133 	0.00000 	0.09515 	-0.03802 	-0.03104 	-0.05162 	-0.03162 	0.08832 	0.00966 	0.00539	0.01472
Replication187	 -1.52041	0.99558	0.98904 	0.99199 	0.99247 	0.99759 	0.99027 	0.99890 	0.97367 	0.96931 	0.97623 	0.96916 	0.98148 	0.97740 	-0.09506 	-0.09851 	-0.09408 	0.10096 	0.00000 	0.14766 	-0.09559 	-0.07973 	0.09456 	-0.09489 	0.19432 	0.02431 	-0.03146 	-0.03260 	-0.03113 	0.07806 	0.00000 	0.08959 	-0.03163 	-0.02638 	-0.04892 	-0.03140 	0.06430 	0.01246 	0.00395	0.01089
Replication188	 -1.50744	0.99715	0.99380 	0.99640 	0.99620 	1.00085 	0.99881 	1.00184 	0.99341 	0.99006 	0.99730 	0.98990 	1.00642 	0.99723 	-0.10163 	-0.09134 	-0.10933 	0.07337 	0.05463 	0.10594 	-0.09511 	-0.09327 	0.05485 	-0.11094 	0.30679 	0.01103 	-0.03352 	-0.03013 	-0.03607 	0.05860 	0.01802 	0.06849 	-0.03137 	-0.03077 	-0.03768 	-0.03660 	0.10120 	0.00338 	0.00499	0.01356
Replication189	 -1.50233	0.99549	0.98835 	0.99091 	0.99119 	0.99703 	0.98967 	0.99824 	0.97431 	0.96825 	0.97756 	0.96852 	0.98442 	0.97852 	-0.09433 	-0.11104 	-0.10892 	0.10524 	0.00000 	0.15534 	-0.08749 	-0.11646 	0.09507 	-0.11368 	0.25786 	0.02379 	-0.03122 	-0.03675 	-0.03605 	0.08190 	0.00000 	0.09613 	-0.02896 	-0.03854 	-0.05122 	-0.03762 	0.08534 	0.01170 	0.00539	0.01471
Replication190	 0.00706	0.99398	0.98262 	0.98708 	0.98749 	0.99383 	0.98225 	0.99550 	0.95027 	0.94294 	0.95258 	0.94314 	0.95497 	0.95472 	-0.11628 	-0.09903 	-0.10624 	0.13226 	0.00000 	0.19458 	-0.11510 	-0.10297 	0.13660 	-0.10152 	0.14399 	0.03925 	-0.03860 	-0.03288 	-0.03527 	0.10104 	0.00000 	0.11542 	-0.03821 	-0.03418 	-0.05897 	-0.03370 	0.04780 	0.02309 	0.00553	0.01553
Replication191	 -1.51578	0.99604	0.99007 	0.99285 	0.99392 	0.99831 	0.99256 	0.99981 	0.98041 	0.97653 	0.98351 	0.97668 	0.99038 	0.98425 	-0.09833 	-0.10942 	-0.08444 	0.09459 	0.00800 	0.13492 	-0.09892 	-0.09006 	0.08211 	-0.09151 	0.23755 	0.01983 	-0.03251 	-0.03617 	-0.02792 	0.07410 	0.00264 	0.08294 	-0.03270 	-0.02977 	-0.04630 	-0.03025 	0.07854 	0.00922 	0.00433	0.01180
Replication192	 -1.51313	0.99528	0.98819 	0.99093 	0.99171 	0.99691 	0.98862 	0.99829 	0.96797 	0.96265 	0.97103 	0.96288 	0.97640 	0.97221 	-0.09087 	-0.10675 	-0.09006 	0.10666 	0.00000 	0.15614 	-0.11504 	-0.09932 	0.10291 	-0.09755 	0.21081 	0.02763 	-0.03009 	-0.03535 	-0.02982 	0.08221 	0.00000 	0.09415 	-0.03809 	-0.03289 	-0.05024 	-0.03230 	0.06980 	0.01498 	0.00454	0.01237
Replication193	 -1.50254	0.99649	0.99027 	0.99370 	0.99426 	0.99878 	0.99417 	1.00026 	0.98928 	0.98691 	0.99300 	0.98720 	1.00225 	0.99327 	-0.11205 	-0.09845 	-0.09596 	0.09006 	0.00000 	0.12719 	-0.10611 	-0.08910 	0.06855 	-0.08498 	0.29207 	0.01415 	-0.03701 	-0.03252 	-0.03170 	0.07185 	0.00000 	0.08100 	-0.03505 	-0.02943 	-0.04557 	-0.02807 	0.09647 	0.00472 	0.00537	0.01469
Replication194	 -1.50406	0.99712	0.99288 	0.99598 	0.99690 	1.00035 	0.99682 	1.00184 	0.99415 	0.99109 	0.99817 	0.99108 	1.00779 	0.99806 	-0.10217 	-0.09092 	-0.07550 	0.07706 	0.00000 	0.10618 	-0.09056 	-0.09558 	0.05476 	-0.10615 	0.31753 	0.01060 	-0.03371 	-0.02999 	-0.02491 	0.06213 	0.00000 	0.06832 	-0.02987 	-0.03153 	-0.03878 	-0.03502 	0.10475 	0.00287 	0.00526	0.01426
Replication195	 -1.51318	0.99553	0.98860 	0.99180 	0.99164 	0.99740 	0.98996 	0.99855 	0.97383 	0.96903 	0.97680 	0.96938 	0.98293 	0.97785 	-0.09932 	-0.09064 	-0.10944 	0.10246 	0.00000 	0.15176 	-0.10170 	-0.09934 	0.09494 	-0.09153 	0.22323 	0.02412 	-0.03287 	-0.03000 	-0.03622 	0.07932 	0.00000 	0.09307 	-0.03366 	-0.03288 	-0.05006 	-0.03029 	0.07388 	0.01214 	0.00453	0.01243
Replication196	 0.00004	0.99496	0.98724 	0.99010 	0.99049 	0.99631 	0.98739 	0.99759 	0.96502 	0.95916 	0.96721 	0.95952 	0.97094 	0.96883 	-0.09282 	-0.10490 	-0.10175 	0.11180 	0.00000 	0.16577 	-0.09296 	-0.09654 	0.11070 	-0.08747 	0.16239 	0.02997 	-0.03075 	-0.03476 	-0.03371 	0.08570 	0.00000 	0.09957 	-0.03080 	-0.03199 	-0.05285 	-0.02898 	0.05380 	0.01646 	0.00420	0.01169
Replication197	 -1.51051	0.99633	0.99107 	0.99402 	0.99437 	0.99899 	0.99339 	1.00024 	0.98327 	0.97961 	0.98699 	0.97980 	0.99509 	0.98739 	-0.09595 	-0.09059 	-0.09152 	0.08893 	0.00000 	0.12842 	-0.10947 	-0.09661 	0.07519 	-0.09720 	0.27587 	0.01768 	-0.03170 	-0.02993 	-0.03024 	0.06989 	0.00000 	0.08015 	-0.03617 	-0.03192 	-0.04408 	-0.03212 	0.09115 	0.00782 	0.00475	0.01285
Replication198	 -1.51028	0.99526	0.98774 	0.99070 	0.99091 	0.99673 	0.98863 	0.99798 	0.96996 	0.96483 	0.97301 	0.96530 	0.97892 	0.97418 	-0.09682 	-0.10279 	-0.10625 	0.10801 	0.00000 	0.15965 	-0.11111 	-0.10423 	0.10197 	-0.09070 	0.22047 	0.02656 	-0.03206 	-0.03404 	-0.03518 	0.08344 	0.00000 	0.09733 	-0.03679 	-0.03451 	-0.05197 	-0.03003 	0.07300 	0.01384 	0.00476	0.01303
Replication199	 0.00012	0.99488	0.98629 	0.99015 	0.99042 	0.99605 	0.98663 	0.99749 	0.96200 	0.95561 	0.96463 	0.95561 	0.96860 	0.96618 	-0.10516 	-0.08957 	-0.09868 	0.11392 	0.00000 	0.16742 	-0.10380 	-0.09853 	0.11381 	-0.10724 	0.18093 	0.03158 	-0.03485 	-0.02968 	-0.03270 	0.08738 	0.00000 	0.10011 	-0.03440 	-0.03265 	-0.05249 	-0.03554 	0.05996 	0.01784 	0.00468	0.01298
Replication200	 -1.51495	0.99572	0.98941 	0.99262 	0.99270 	0.99799 	0.99161 	0.99922 	0.97309 	0.96710 	0.97605 	0.96738 	0.98156 	0.97704 	-0.10208 	-0.09269 	-0.10386 	0.09774 	0.03148 	0.14342 	-0.09401 	-0.10881 	0.09244 	-0.10452 	0.22093 	0.02433 	-0.03377 	-0.03066 	-0.03436 	0.07556 	0.01042 	0.08716 	-0.03110 	-0.03600 	-0.04655 	-0.03458 	0.07309 	0.01284 	0.00439	0.01205
Replication201	 0.00016	0.99484	0.98671 	0.99005 	0.98992 	0.99612 	0.98682 	0.99731 	0.96249 	0.95565 	0.96463 	0.95555 	0.96791 	0.96634 	-0.09815 	-0.09262 	-0.11059 	0.11347 	0.00414 	0.16953 	-0.08315 	-0.09679 	0.11436 	-0.10952 	0.16227 	0.03153 	-0.03253 	-0.03069 	-0.03665 	0.08676 	0.00137 	0.10177 	-0.02755 	-0.03208 	-0.05303 	-0.03630 	0.05378 	0.01770 	0.00448	0.01256
Replication202	 0.02119	0.99345	0.98208 	0.98578 	0.98666 	0.99303 	0.97932 	0.99468 	0.93761 	0.92902 	0.93910 	0.92881 	0.93791 	0.94189 	-0.09696 	-0.10790 	-0.09296 	0.13940 	0.00000 	0.20684 	-0.11167 	-0.08926 	0.15426 	-0.10556 	0.06269 	0.04719 	-0.03222 	-0.03586 	-0.03089 	0.10546 	0.00000 	0.12075 	-0.03711 	-0.02966 	-0.05843 	-0.03508 	0.02084 	0.02962 	0.00607	0.01739
Replication203	 0.00295	0.99480	0.98700 	0.99025 	0.99115 	0.99632 	0.98769 	0.99785 	0.95496 	0.94705 	0.95676 	0.94744 	0.95756 	0.95870 	-0.09984 	-0.10630 	-0.08946 	0.11218 	0.05415 	0.16413 	-0.09587 	-0.10477 	0.12047 	-0.09337 	0.10713 	0.03590 	-0.03309 	-0.03523 	-0.02965 	0.08521 	0.01795 	0.09574 	-0.03178 	-0.03472 	-0.04850 	-0.03095 	0.03551 	0.02194 	0.00435	0.01242
Replication204	 -1.52221	0.99579	0.98972 	0.99306 	0.99299 	0.99818 	0.99124 	0.99935 	0.97607 	0.97141 	0.97859 	0.97157 	0.98388 	0.97966 	-0.09809 	-0.08150 	-0.09938 	0.09617 	0.00000 	0.14148 	-0.08562 	-0.08908 	0.08951 	-0.08959 	0.19716 	0.02275 	-0.03245 	-0.02696 	-0.03287 	0.07437 	0.00000 	0.08621 	-0.02832 	-0.02946 	-0.04705 	-0.02963 	0.06521 	0.01147 	0.00381	0.01052
Replication205	 -1.51991	0.99647	0.99258 	0.99510 	0.99516 	0.99978 	0.99451 	1.00080 	0.98269 	0.97855 	0.98602 	0.97821 	0.99292 	0.98650 	-0.08543 	-0.08365 	-0.09155 	0.08285 	0.01174 	0.12157 	-0.09498 	-0.08567 	0.07346 	-0.11083 	0.24851 	0.01798 	-0.02822 	-0.02763 	-0.03024 	0.06457 	0.00388 	0.07522 	-0.03137 	-0.02830 	-0.04104 	-0.03661 	0.08209 	0.00852 	0.00401	0.01087
Replication206	 -1.50658	0.99538	0.98775 	0.99122 	0.99151 	0.99693 	0.98895 	0.99831 	0.97020 	0.96396 	0.97335 	0.96371 	0.97922 	0.97444 	-0.10306 	-0.09412 	-0.09975 	0.10624 	0.00000 	0.15537 	-0.09244 	-0.10403 	0.09981 	-0.12525 	0.23603 	0.02625 	-0.03412 	-0.03116 	-0.03302 	0.08229 	0.00000 	0.09462 	-0.03060 	-0.03444 	-0.05026 	-0.04146 	0.07814 	0.01385 	0.00505	0.01384
Replication207	 -1.51723	0.99647	0.99233 	0.99503 	0.99480 	0.99968 	0.99426 	1.00064 	0.98380 	0.97973 	0.98718 	0.97956 	0.99447 	0.98763 	-0.08787 	-0.07825 	-0.09771 	0.08357 	0.00370 	0.12331 	-0.09295 	-0.08999 	0.07275 	-0.10708 	0.25738 	0.01735 	-0.02903 	-0.02585 	-0.03227 	0.06528 	0.00122 	0.07691 	-0.03070 	-0.02973 	-0.04190 	-0.03537 	0.08502 	0.00788 	0.00422	0.01145
Replication208	 -1.51478	0.99575	0.98984 	0.99248 	0.99238 	0.99801 	0.99112 	0.99904 	0.97574 	0.97143 	0.97891 	0.97148 	0.98539 	0.97979 	-0.09048 	-0.09447 	-0.10694 	0.09755 	0.00548 	0.14508 	-0.10827 	-0.09091 	0.09000 	-0.09775 	0.23238 	0.02274 	-0.02993 	-0.03125 	-0.03537 	0.07553 	0.00181 	0.08923 	-0.03581 	-0.03007 	-0.04797 	-0.03234 	0.07687 	0.01134 	0.00440	0.01203
Replication209	 -1.50760	0.99622	0.99046 	0.99352 	0.99396 	0.99865 	0.99292 	0.99998 	0.98263 	0.97776 	0.98610 	0.97778 	0.99382 	0.98663 	-0.09952 	-0.09436 	-0.09271 	0.09167 	0.00000 	0.13197 	-0.08507 	-0.10457 	0.07745 	-0.11344 	0.27531 	0.01824 	-0.03289 	-0.03118 	-0.03064 	0.07210 	0.00000 	0.08235 	-0.02811 	-0.03456 	-0.04515 	-0.03749 	0.09099 	0.00811 	0.00498	0.01353
Replication210	 0.00020	0.99480	0.98555 	0.98970 	0.99070 	0.99572 	0.98648 	0.99750 	0.96072 	0.95378 	0.96295 	0.95396 	0.96605 	0.96468 	-0.11327 	-0.09948 	-0.08644 	0.11650 	0.00794 	0.16783 	-0.09176 	-0.10228 	0.11629 	-0.10198 	0.15869 	0.03254 	-0.03754 	-0.03297 	-0.02865 	0.08953 	0.00263 	0.09943 	-0.03041 	-0.03390 	-0.05269 	-0.03380 	0.05260 	0.01857 	0.00458	0.01280
Replication211	 -1.51592	0.99568	0.98855 	0.99178 	0.99234 	0.99746 	0.99082 	0.99890 	0.97783 	0.97346 	0.98033 	0.97359 	0.98630 	0.98143 	-0.10523 	-0.10369 	-0.09866 	0.10166 	0.00000 	0.14709 	-0.08049 	-0.08800 	0.09017 	-0.09050 	0.21005 	0.02191 	-0.03482 	-0.03431 	-0.03264 	0.07928 	0.00000 	0.09033 	-0.02663 	-0.02911 	-0.05007 	-0.02994 	0.06949 	0.01032 	0.00430	0.01190
Replication212	 -1.51062	0.99575	0.98897 	0.99213 	0.99257 	0.99768 	0.99085 	0.99904 	0.97662 	0.97194 	0.97990 	0.97259 	0.98682 	0.98073 	-0.10103 	-0.09834 	-0.09716 	0.09992 	0.00000 	0.14515 	-0.10518 	-0.10836 	0.08936 	-0.08704 	0.24521 	0.02221 	-0.03342 	-0.03253 	-0.03214 	0.07789 	0.00000 	0.08928 	-0.03479 	-0.03585 	-0.04867 	-0.02879 	0.08112 	0.01080 	0.00474	0.01290
Replication213	 -1.51340	0.99526	0.98731 	0.99130 	0.99175 	0.99682 	0.98842 	0.99833 	0.96741 	0.96149 	0.97028 	0.96193 	0.97520 	0.97154 	-0.10806 	-0.08645 	-0.09149 	0.10740 	0.00000 	0.15584 	-0.10438 	-0.10699 	0.10375 	-0.09510 	0.20195 	0.02804 	-0.03578 	-0.02863 	-0.03029 	0.08285 	0.00000 	0.09358 	-0.03456 	-0.03543 	-0.05006 	-0.03149 	0.06687 	0.01533 	0.00451	0.01239
Replication214	 -1.50650	0.99531	0.98811 	0.99080 	0.99089 	0.99686 	0.98882 	0.99801 	0.97043 	0.96450 	0.97357 	0.96458 	0.97965 	0.97468 	-0.09240 	-0.10377 	-0.10909 	0.10691 	0.00000 	0.15894 	-0.09831 	-0.10732 	0.10068 	-0.11297 	0.23618 	0.02620 	-0.03059 	-0.03436 	-0.03612 	0.08263 	0.00000 	0.09737 	-0.03255 	-0.03553 	-0.05144 	-0.03740 	0.07819 	0.01363 	0.00506	0.01383
Replication215	 0.00031	0.99469	0.98609 	0.98917 	0.99001 	0.99560 	0.98567 	0.99709 	0.95882 	0.95180 	0.96159 	0.95214 	0.96542 	0.96320 	-0.09451 	-0.10901 	-0.09201 	0.11765 	0.00000 	0.17288 	-0.11048 	-0.11109 	0.11893 	-0.10413 	0.18326 	0.03351 	-0.03133 	-0.03614 	-0.03050 	0.09013 	0.00000 	0.10309 	-0.03662 	-0.03683 	-0.05349 	-0.03452 	0.06075 	0.01926 	0.00501	0.01381
Replication216	 -1.51874	0.99663	0.99309 	0.99510 	0.99568 	1.00006 	0.99647 	1.00119 	0.98444 	0.97993 	0.98778 	0.97994 	0.99479 	0.98818 	-0.08840 	-0.10632 	-0.09234 	0.08044 	0.05052 	0.11633 	-0.09411 	-0.09694 	0.06965 	-0.10567 	0.25412 	0.01682 	-0.02919 	-0.03511 	-0.03049 	0.06300 	0.01668 	0.07210 	-0.03108 	-0.03201 	-0.03961 	-0.03489 	0.08391 	0.00779 	0.00410	0.01111
Replication217	 -1.51661	0.99512	0.98710 	0.99042 	0.99145 	0.99644 	0.98798 	0.99805 	0.96680 	0.96167 	0.96932 	0.96175 	0.97376 	0.97075 	-0.10151 	-0.10729 	-0.08636 	0.11050 	0.00000 	0.15984 	-0.10499 	-0.08801 	0.10675 	-0.09233 	0.17898 	0.02868 	-0.03362 	-0.03554 	-0.02861 	0.08520 	0.00000 	0.09569 	-0.03477 	-0.02915 	-0.05175 	-0.03058 	0.05928 	0.01558 	0.00425	0.01173
Replication218	 0.00896	0.99467	0.98638 	0.99056 	0.99103 	0.99611 	0.98551 	0.99762 	0.95014 	0.94104 	0.95249 	0.94133 	0.95332 	0.95437 	-0.10010 	-0.07536 	-0.08106 	0.11404 	0.02129 	0.16735 	-0.10216 	-0.11798 	0.12536 	-0.11180 	0.12699 	0.03852 	-0.03318 	-0.02498 	-0.02687 	0.08644 	0.00706 	0.09734 	-0.03387 	-0.03911 	-0.04762 	-0.03706 	0.04210 	0.02422 	0.00510	0.01445
Replication219	 0.00029	0.99471	0.98542 	0.98984 	0.98994 	0.99568 	0.98588 	0.99718 	0.95999 	0.95412 	0.96244 	0.95447 	0.96593 	0.96413 	-0.11298 	-0.08257 	-0.10146 	0.11699 	0.00000 	0.17177 	-0.11443 	-0.09585 	0.11801 	-0.08749 	0.15958 	0.03296 	-0.03745 	-0.02737 	-0.03363 	0.08958 	0.00000 	0.10226 	-0.03793 	-0.03177 	-0.05372 	-0.02900 	0.05290 	0.01877 	0.00453	0.01263
Replication220	 -1.50768	0.99556	0.98820 	0.99130 	0.99180 	0.99716 	0.99003 	0.99855 	0.97518 	0.97036 	0.97836 	0.97051 	0.98517 	0.97931 	-0.10240 	-0.10561 	-0.10108 	0.10415 	0.00000 	0.15157 	-0.10044 	-0.09980 	0.09340 	-0.10230 	0.24422 	0.02326 	-0.03389 	-0.03495 	-0.03345 	0.08117 	0.00000 	0.09327 	-0.03324 	-0.03303 	-0.05064 	-0.03385 	0.08082 	0.01135 	0.00496	0.01357
Replication221	 0.00540	0.99430	0.98489 	0.98810 	0.98868 	0.99481 	0.98375 	0.99625 	0.95279 	0.94460 	0.95519 	0.94486 	0.95767 	0.95715 	-0.09466 	-0.10696 	-0.09909 	0.12436 	0.00000 	0.18450 	-0.10093 	-0.11454 	0.12960 	-0.11077 	0.15638 	0.03745 	-0.03140 	-0.03549 	-0.03287 	0.09481 	0.00000 	0.10958 	-0.03348 	-0.03800 	-0.05551 	-0.03675 	0.05188 	0.02215 	0.00534	0.01493
Replication222	 -1.51440	0.99578	0.99002 	0.99245 	0.99213 	0.99805 	0.99122 	0.99896 	0.97756 	0.97357 	0.98065 	0.97370 	0.98737 	0.98152 	-0.08765 	-0.09517 	-0.11325 	0.09716 	0.00000 	0.14570 	-0.10385 	-0.08963 	0.08829 	-0.09250 	0.23361 	0.02172 	-0.02899 	-0.03148 	-0.03746 	0.07531 	0.00000 	0.09028 	-0.03435 	-0.02965 	-0.04861 	-0.03060 	0.07727 	0.01040 	0.00443	0.01213
Replication223	 0.00000	0.99500	0.98780 	0.99080 	0.99124 	0.99669 	0.98767 	0.99798 	0.96031 	0.95266 	0.96260 	0.95285 	0.96524 	0.96424 	-0.09057 	-0.09640 	-0.09326 	0.10899 	0.01806 	0.16140 	-0.08901 	-0.10882 	0.11323 	-0.10792 	0.15617 	0.03251 	-0.03001 	-0.03194 	-0.03090 	0.08307 	0.00598 	0.09567 	-0.02949 	-0.03605 	-0.04916 	-0.03575 	0.05174 	0.01909 	0.00438	0.01227
Replication224	 0.00020	0.99480	0.98610 	0.98951 	0.99034 	0.99578 	0.98640 	0.99734 	0.96195 	0.95568 	0.96435 	0.95580 	0.96806 	0.96600 	-0.10163 	-0.10635 	-0.09250 	0.11610 	0.00000 	0.16951 	-0.09986 	-0.09734 	0.11527 	-0.09984 	0.16943 	0.03178 	-0.03368 	-0.03525 	-0.03066 	0.08916 	0.00000 	0.10118 	-0.03310 	-0.03226 	-0.05357 	-0.03309 	0.05616 	0.01783 	0.00458	0.01272
Replication225	 0.00037	0.99463	0.98523 	0.98881 	0.98969 	0.99526 	0.98527 	0.99689 	0.95853 	0.95208 	0.96178 	0.95198 	0.96654 	0.96326 	-0.10394 	-0.10765 	-0.09290 	0.12028 	0.00000 	0.17543 	-0.12764 	-0.10297 	0.11969 	-0.11700 	0.20861 	0.03355 	-0.03446 	-0.03569 	-0.03080 	0.09248 	0.00000 	0.10491 	-0.04232 	-0.03414 	-0.05452 	-0.03879 	0.06916 	0.01915 	0.00547	0.01500
