
Replication	FitnessValue	Frequency	Bus1	Bus2	Bus3	Bus4	Bus5	Bus6	Bus7	Bus8	Bus9	Bus10	Bus11	Bus12	Bus1_P	Bus2_P	Bus3_P	Bus4_P	Bus5_P	Bus6_P	Bus7_P	Bus8_P	Bus9_P	Bus10_P	Bus11_P	Bus12_P	Bus1_Q	Bus2_Q	Bus3_Q	Bus4_Q	Bus5_Q	Bus6_Q	Bus7_Q	Bus8_Q	Bus9_Q	Bus10_Q	Bus11_Q	Bus12_Q	PLoss	QLoss
Replication230	 -1.47249	0.99824	0.97959 	0.98027 	0.98021 	0.98478 	0.98391 	0.98783 	0.96682 	0.97210 	0.98676 	0.96923 	0.98447 	0.97882 	-0.12062 	-0.13612 	-0.13145 	0.05427 	0.04013 	0.17693 	-0.14030 	-0.12663 	0.08820 	-0.11038 	0.23511 	0.17961 	-0.03970 	-0.04481 	-0.04327 	0.05370 	0.01321 	0.17015 	-0.04618 	-0.04168 	0.08618 	-0.03633 	0.07739 	-0.13727 	0.00872	0.01138
Replication231	 -1.44548	0.99800	0.97591 	0.97751 	0.97723 	0.98197 	0.97937 	0.98522 	0.96116 	0.96703 	0.98354 	0.96349 	0.97835 	0.97468 	-0.13101 	-0.12218 	-0.11980 	0.06034 	0.00514 	0.19781 	-0.14085 	-0.12615 	0.10041 	-0.12032 	0.20383 	0.20440 	-0.04314 	-0.04024 	-0.03945 	0.05969 	0.00169 	0.19009 	-0.04638 	-0.04154 	0.09811 	-0.03962 	0.06712 	-0.15644 	0.01161	0.00989
Replication232	 -1.51772	0.99857	0.98173 	0.98299 	0.98363 	0.98672 	0.98482 	0.99068 	0.97716 	0.98024 	0.99155 	0.97831 	0.99555 	0.98485 	-0.11605 	-0.11996 	-0.13044 	0.05006 	0.00000 	0.15399 	-0.12043 	-0.13108 	0.07003 	-0.11276 	0.31433 	0.14586 	-0.03817 	-0.03946 	-0.04291 	0.04960 	0.00000 	0.14848 	-0.03961 	-0.04312 	0.06839 	-0.03709 	0.10339 	-0.11172 	0.00354	0.01777
Replication233	 -1.39870	0.99764	0.97319 	0.97403 	0.97317 	0.97924 	0.97582 	0.98176 	0.95343 	0.95887 	0.97847 	0.95484 	0.96714 	0.96827 	-0.12379 	-0.13209 	-0.11326 	0.06624 	0.00000 	0.22555 	-0.11426 	-0.14189 	0.11964 	-0.12260 	0.11241 	0.24091 	-0.04080 	-0.04353 	-0.03732 	0.06547 	0.00000 	0.21646 	-0.03765 	-0.04676 	0.11693 	-0.04040 	0.03704 	-0.18425 	0.01686	0.00520
Replication234	 -1.49622	0.99847	0.97845 	0.98123 	0.98207 	0.98475 	0.98295 	0.98937 	0.97342 	0.97747 	0.99010 	0.97511 	0.99394 	0.98287 	-0.14446 	-0.11338 	-0.12765 	0.05430 	0.00358 	0.16445 	-0.14086 	-0.13821 	0.07553 	-0.12397 	0.33951 	0.15668 	-0.04753 	-0.03730 	-0.04200 	0.05380 	0.00118 	0.15853 	-0.04634 	-0.04547 	0.07377 	-0.04079 	0.11170 	-0.11984 	0.00550	0.01971
Replication235	 -1.49371	0.99824	0.97685 	0.97950 	0.97913 	0.98340 	0.98201 	0.98730 	0.97083 	0.97331 	0.98696 	0.97044 	0.98637 	0.97904 	-0.15242 	-0.11221 	-0.14980 	0.05722 	0.02724 	0.18108 	-0.09111 	-0.13309 	0.08745 	-0.13339 	0.24571 	0.17958 	-0.05017 	-0.03693 	-0.04931 	0.05665 	0.00897 	0.17430 	-0.02999 	-0.04381 	0.08543 	-0.04390 	0.08088 	-0.13755 	0.00627	0.01456
Replication236	 -1.47263	0.99798	0.97462 	0.97575 	0.97530 	0.98061 	0.97766 	0.98422 	0.96300 	0.96805 	0.98336 	0.96519 	0.97991 	0.97445 	-0.13290 	-0.13491 	-0.15202 	0.06324 	0.00000 	0.20563 	-0.13320 	-0.12548 	0.10109 	-0.10877 	0.21947 	0.20628 	-0.04377 	-0.04443 	-0.05006 	0.06258 	0.00000 	0.19784 	-0.04387 	-0.04132 	0.09877 	-0.03582 	0.07228 	-0.15801 	0.00843	0.01419
Replication237	 0.00830	0.99721	0.96740 	0.96851 	0.96636 	0.97445 	0.97012 	0.97663 	0.94170 	0.94897 	0.97200 	0.94348 	0.95537 	0.95998 	-0.14198 	-0.13392 	-0.13932 	0.07656 	0.00000 	0.26652 	-0.12790 	-0.12973 	0.14413 	-0.14219 	0.06471 	0.28526 	-0.04683 	-0.04417 	-0.04595 	0.07565 	0.00000 	0.25578 	-0.04219 	-0.04279 	0.14093 	-0.04690 	0.02134 	-0.21734 	0.02215	0.00754
Replication238	 -1.46287	0.99798	0.97496 	0.97615 	0.97601 	0.98094 	0.97808 	0.98452 	0.96373 	0.96759 	0.98340 	0.96397 	0.97935 	0.97448 	-0.13078 	-0.13512 	-0.13597 	0.06254 	0.00000 	0.20328 	-0.10506 	-0.12823 	0.10095 	-0.13911 	0.21069 	0.20643 	-0.04307 	-0.04450 	-0.04478 	0.06189 	0.00000 	0.19548 	-0.03460 	-0.04223 	0.09863 	-0.04581 	0.06939 	-0.15820 	0.00961	0.01220
Replication239	 -1.44403	0.99785	0.97471 	0.97575 	0.97453 	0.98061 	0.97736 	0.98340 	0.95895 	0.96426 	0.98141 	0.96063 	0.97467 	0.97199 	-0.12687 	-0.12278 	-0.14314 	0.06326 	0.00000 	0.21232 	-0.12537 	-0.12781 	0.10848 	-0.12259 	0.17689 	0.21936 	-0.04179 	-0.04044 	-0.04715 	0.06256 	0.00000 	0.20404 	-0.04130 	-0.04210 	0.10602 	-0.04038 	0.05827 	-0.16775 	0.01175	0.00997
Replication240	 -1.42532	0.99787	0.97605 	0.97714 	0.97616 	0.98187 	0.97951 	0.98430 	0.95819 	0.96387 	0.98155 	0.95937 	0.97258 	0.97228 	-0.12495 	-0.12198 	-0.12012 	0.06057 	0.01920 	0.20522 	-0.11802 	-0.11302 	0.10795 	-0.13708 	0.13883 	0.21743 	-0.04116 	-0.04018 	-0.03957 	0.05988 	0.00632 	0.19701 	-0.03887 	-0.03723 	0.10551 	-0.04515 	0.04573 	-0.16622 	0.01404	0.00608
Replication241	 -1.48042	0.99822	0.97732 	0.97970 	0.97979 	0.98355 	0.98115 	0.98738 	0.96786 	0.97277 	0.98677 	0.96954 	0.98484 	0.97885 	-0.13818 	-0.11022 	-0.12223 	0.05692 	0.00000 	0.18048 	-0.12952 	-0.11058 	0.08815 	-0.12221 	0.23368 	0.18152 	-0.04548 	-0.03628 	-0.04024 	0.05634 	0.00000 	0.17363 	-0.04263 	-0.03640 	0.08611 	-0.04023 	0.07692 	-0.13924 	0.00781	0.01250
Replication242	 -1.45869	0.99815	0.97799 	0.97959 	0.97933 	0.98370 	0.98111 	0.98688 	0.96503 	0.97008 	0.98562 	0.96641 	0.98239 	0.97731 	-0.12391 	-0.11288 	-0.11651 	0.05660 	0.00000 	0.18453 	-0.12978 	-0.12453 	0.09252 	-0.13509 	0.23023 	0.18902 	-0.04079 	-0.03716 	-0.03836 	0.05600 	0.00000 	0.17740 	-0.04272 	-0.04100 	0.09040 	-0.04447 	0.07579 	-0.14464 	0.01021	0.01044
Replication243	 -1.46819	0.99805	0.97509 	0.97583 	0.97703 	0.98087 	0.97838 	0.98516 	0.96506 	0.96945 	0.98464 	0.96694 	0.98253 	0.97599 	-0.12682 	-0.15941 	-0.12199 	0.06267 	0.00000 	0.19819 	-0.12920 	-0.14350 	0.09625 	-0.10901 	0.24302 	0.19869 	-0.04176 	-0.05249 	-0.04017 	0.06204 	0.00000 	0.19068 	-0.04254 	-0.04725 	0.09401 	-0.03589 	0.08002 	-0.15252 	0.00888	0.01413
Replication244	 -1.52659	0.99868	0.98348 	0.98464 	0.98554 	0.98816 	0.98647 	0.99206 	0.98000 	0.98269 	0.99305 	0.98046 	0.99729 	0.98686 	-0.10943 	-0.11715 	-0.11966 	0.04696 	0.00000 	0.14295 	-0.10790 	-0.11489 	0.06434 	-0.12131 	0.30394 	0.13492 	-0.03599 	-0.03853 	-0.03935 	0.04653 	0.00000 	0.13786 	-0.03548 	-0.03779 	0.06282 	-0.03990 	0.09996 	-0.10351 	0.00276	0.01662
Replication245	 -1.38589	0.99759	0.97322 	0.97421 	0.97264 	0.97937 	0.97628 	0.98139 	0.95074 	0.95735 	0.97744 	0.95292 	0.96385 	0.96708 	-0.12724 	-0.12323 	-0.11902 	0.06596 	0.01335 	0.22859 	-0.12461 	-0.12451 	0.12351 	-0.11758 	0.07663 	0.24644 	-0.04194 	-0.04061 	-0.03923 	0.06518 	0.00440 	0.21930 	-0.04107 	-0.04104 	0.12075 	-0.03875 	0.02526 	-0.18816 	0.01830	0.00408
Replication246	 -1.48141	0.99806	0.97454 	0.97620 	0.97634 	0.98084 	0.97815 	0.98500 	0.96612 	0.97006 	0.98463 	0.96692 	0.98288 	0.97603 	-0.14072 	-0.13575 	-0.14639 	0.06274 	0.00000 	0.19943 	-0.11519 	-0.12429 	0.09627 	-0.12942 	0.24293 	0.19778 	-0.04634 	-0.04470 	-0.04820 	0.06211 	0.00000 	0.19196 	-0.03793 	-0.04092 	0.09404 	-0.04262 	0.07999 	-0.15166 	0.00739	0.01574
Replication247	 -1.44231	0.99787	0.97454 	0.97558 	0.97513 	0.98050 	0.97744 	0.98367 	0.96018 	0.96469 	0.98182 	0.96104 	0.97554 	0.97248 	-0.12747 	-0.13296 	-0.12935 	0.06351 	0.00000 	0.21019 	-0.11241 	-0.13615 	0.10693 	-0.13067 	0.18288 	0.21747 	-0.04199 	-0.04380 	-0.04261 	0.06282 	0.00000 	0.20198 	-0.03703 	-0.04485 	0.10448 	-0.04304 	0.06024 	-0.16652 	0.01195	0.00969
Replication248	 -1.47936	0.99829	0.98071 	0.98101 	0.98090 	0.98548 	0.98421 	0.98836 	0.96877 	0.97319 	0.98743 	0.97025 	0.98563 	0.97969 	-0.10993 	-0.13363 	-0.12901 	0.05276 	0.02928 	0.17268 	-0.12425 	-0.12714 	0.08564 	-0.11901 	0.23579 	0.17488 	-0.03618 	-0.04398 	-0.04246 	0.05221 	0.00964 	0.16609 	-0.04089 	-0.04184 	0.08368 	-0.03917 	0.07760 	-0.13373 	0.00807	0.01096
Replication249	 -1.49571	0.99839	0.97942 	0.98105 	0.98173 	0.98496 	0.98286 	0.98897 	0.97239 	0.97620 	0.98914 	0.97400 	0.99054 	0.98177 	-0.12508 	-0.12245 	-0.12127 	0.05386 	0.00000 	0.16770 	-0.12731 	-0.13628 	0.07916 	-0.11063 	0.28398 	0.16431 	-0.04116 	-0.04029 	-0.03990 	0.05334 	0.00000 	0.16149 	-0.04189 	-0.04484 	0.07732 	-0.03640 	0.09345 	-0.12599 	0.00601	0.01511
Replication250	 -1.51650	0.99880	0.98443 	0.98609 	0.98757 	0.98945 	0.98979 	0.99357 	0.98129 	0.98398 	0.99453 	0.98168 	1.00011 	0.98865 	-0.12327 	-0.12528 	-0.11213 	0.04420 	0.04308 	0.13090 	-0.11475 	-0.12821 	0.05872 	-0.13093 	0.33854 	0.12283 	-0.04053 	-0.04119 	-0.03687 	0.04381 	0.01416 	0.12627 	-0.03773 	-0.04215 	0.05734 	-0.04305 	0.11131 	-0.09384 	0.00368	0.01752
Replication251	 -1.50773	0.99861	0.98265 	0.98486 	0.98539 	0.98814 	0.98772 	0.99185 	0.97677 	0.98034 	0.99200 	0.97854 	0.99427 	0.98553 	-0.13056 	-0.10756 	-0.11705 	0.04702 	0.03406 	0.14475 	-0.12406 	-0.13254 	0.06830 	-0.09863 	0.27936 	0.14188 	-0.04294 	-0.03538 	-0.03850 	0.04657 	0.01120 	0.13939 	-0.04081 	-0.04359 	0.06671 	-0.03244 	0.09188 	-0.10866 	0.00497	0.01344
Replication252	 0.01256	0.99717	0.96967 	0.97031 	0.96778 	0.97610 	0.97166 	0.97711 	0.93744 	0.94591 	0.97088 	0.93965 	0.94963 	0.95870 	-0.12183 	-0.12096 	-0.10293 	0.07303 	0.00000 	0.26291 	-0.13162 	-0.12588 	0.14835 	-0.14305 	0.00000 	0.29009 	-0.04019 	-0.03990 	-0.03395 	0.07211 	0.00000 	0.25199 	-0.04342 	-0.04152 	0.14511 	-0.04719 	0.00000 	-0.22044 	0.02812	0.00261
Replication253	 -1.48929	0.99838	0.97992 	0.98147 	0.98227 	0.98539 	0.98376 	0.98921 	0.97136 	0.97584 	0.98893 	0.97283 	0.98859 	0.98162 	-0.12382 	-0.12461 	-0.11061 	0.05294 	0.01063 	0.16583 	-0.12658 	-0.11249 	0.07995 	-0.12237 	0.25241 	0.16563 	-0.04074 	-0.04100 	-0.03640 	0.05241 	0.00350 	0.15957 	-0.04165 	-0.03702 	0.07809 	-0.04027 	0.08306 	-0.12709 	0.00692	0.01245
Replication254	 -1.50831	0.99854	0.98078 	0.98269 	0.98385 	0.98642 	0.98588 	0.99066 	0.97440 	0.97956 	0.99106 	0.97728 	0.99302 	0.98435 	-0.13380 	-0.12823 	-0.11965 	0.05072 	0.03102 	0.15418 	-0.14845 	-0.10429 	0.07189 	-0.09923 	0.28110 	0.14944 	-0.04401 	-0.04218 	-0.03936 	0.05024 	0.01021 	0.14853 	-0.04883 	-0.03431 	0.07021 	-0.03264 	0.09247 	-0.11462 	0.00469	0.01569
Replication255	 -1.45476	0.99814	0.97903 	0.98012 	0.97964 	0.98449 	0.98336 	0.98718 	0.96503 	0.96953 	0.98537 	0.96618 	0.98071 	0.97707 	-0.12365 	-0.12366 	-0.12224 	0.05491 	0.03802 	0.18217 	-0.11649 	-0.13422 	0.09346 	-0.12388 	0.19668 	0.18975 	-0.04071 	-0.04071 	-0.04024 	0.05431 	0.01252 	0.17501 	-0.03835 	-0.04419 	0.09133 	-0.04078 	0.06475 	-0.14505 	0.01087	0.00789
Replication256	 -1.46383	0.99805	0.97758 	0.97773 	0.97789 	0.98263 	0.97992 	0.98575 	0.96418 	0.96904 	0.98438 	0.96594 	0.97940 	0.97586 	-0.10885 	-0.14248 	-0.11874 	0.05891 	0.00000 	0.19353 	-0.12093 	-0.12082 	0.09722 	-0.11017 	0.18312 	0.19904 	-0.03584 	-0.04691 	-0.03910 	0.05828 	0.00000 	0.18601 	-0.03982 	-0.03978 	0.09498 	-0.03628 	0.06030 	-0.15270 	0.00982	0.00913
Replication257	 -1.44666	0.99798	0.97725 	0.97752 	0.97709 	0.98239 	0.97947 	0.98512 	0.96130 	0.96682 	0.98325 	0.96247 	0.97711 	0.97439 	-0.10926 	-0.13324 	-0.12101 	0.05943 	0.00000 	0.19864 	-0.12395 	-0.10790 	0.10151 	-0.14172 	0.18313 	0.20598 	-0.03598 	-0.04388 	-0.03985 	0.05878 	0.00000 	0.19086 	-0.04082 	-0.03553 	0.09919 	-0.04667 	0.06031 	-0.15763 	0.01160	0.00877
Replication258	 -1.51051	0.99844	0.97880 	0.98029 	0.98179 	0.98440 	0.98251 	0.98909 	0.97464 	0.97821 	0.98995 	0.97597 	0.99279 	0.98283 	-0.12848 	-0.13970 	-0.12366 	0.05506 	0.00000 	0.16665 	-0.12384 	-0.12081 	0.07609 	-0.11479 	0.29848 	0.15921 	-0.04227 	-0.04597 	-0.04069 	0.05455 	0.00000 	0.16063 	-0.04075 	-0.03975 	0.07430 	-0.03777 	0.09821 	-0.12233 	0.00422	0.01816
Replication259	 -1.48004	0.99817	0.97765 	0.97854 	0.97957 	0.98310 	0.98079 	0.98699 	0.96768 	0.97241 	0.98629 	0.96930 	0.98310 	0.97834 	-0.11955 	-0.14308 	-0.10912 	0.05788 	0.00000 	0.18361 	-0.12037 	-0.10536 	0.08997 	-0.11306 	0.20090 	0.18619 	-0.03935 	-0.04710 	-0.03592 	0.05728 	0.00000 	0.17656 	-0.03962 	-0.03468 	0.08788 	-0.03722 	0.06614 	-0.14320 	0.00802	0.01076
Replication260	 -1.51721	0.99842	0.97967 	0.98037 	0.98107 	0.98470 	0.98256 	0.98879 	0.97550 	0.97778 	0.98956 	0.97557 	0.99232 	0.98234 	-0.11682 	-0.13845 	-0.14188 	0.05441 	0.00000 	0.16902 	-0.09948 	-0.13005 	0.07757 	-0.12263 	0.29061 	0.16128 	-0.03844 	-0.04556 	-0.04668 	0.05390 	0.00000 	0.16293 	-0.03273 	-0.04279 	0.07575 	-0.04035 	0.09562 	-0.12373 	0.00357	0.01792
Replication261	 -1.47249	0.99811	0.97478 	0.97650 	0.97765 	0.98111 	0.97872 	0.98567 	0.96504 	0.97088 	0.98531 	0.96696 	0.98334 	0.97694 	-0.13997 	-0.14545 	-0.12169 	0.06215 	0.00000 	0.19408 	-0.14373 	-0.09519 	0.09368 	-0.13747 	0.24880 	0.19309 	-0.04608 	-0.04789 	-0.04007 	0.06154 	0.00000 	0.18678 	-0.04732 	-0.03134 	0.09151 	-0.04526 	0.08192 	-0.14821 	0.00830	0.01558
Replication262	 -1.47389	0.99823	0.97824 	0.98021 	0.98083 	0.98426 	0.98311 	0.98797 	0.96925 	0.97268 	0.98692 	0.96919 	0.98364 	0.97911 	-0.13620 	-0.12579 	-0.10849 	0.05539 	0.02731 	0.17580 	-0.09456 	-0.11676 	0.08760 	-0.13495 	0.19881 	0.18065 	-0.04483 	-0.04141 	-0.03571 	0.05481 	0.00899 	0.16898 	-0.03113 	-0.03843 	0.08557 	-0.04442 	0.06544 	-0.13871 	0.00881	0.00915
Replication263	 -1.48711	0.99830	0.97757 	0.97967 	0.98099 	0.98366 	0.98163 	0.98815 	0.97173 	0.97474 	0.98812 	0.97163 	0.98812 	0.98051 	-0.13572 	-0.12996 	-0.10788 	0.05665 	0.00000 	0.17427 	-0.10118 	-0.12547 	0.08303 	-0.13865 	0.25876 	0.17314 	-0.04467 	-0.04277 	-0.03550 	0.05610 	0.00000 	0.16772 	-0.03330 	-0.04129 	0.08108 	-0.04563 	0.08516 	-0.13310 	0.00701	0.01381
Replication264	 -1.51245	0.99843	0.97901 	0.98047 	0.98210 	0.98456 	0.98272 	0.98924 	0.97530 	0.97845 	0.98996 	0.97558 	0.99183 	0.98292 	-0.12693 	-0.14054 	-0.11683 	0.05471 	0.00000 	0.16553 	-0.10588 	-0.10369 	0.07609 	-0.13073 	0.27285 	0.15962 	-0.04176 	-0.04624 	-0.03844 	0.05420 	0.00000 	0.15949 	-0.03484 	-0.03412 	0.07429 	-0.04301 	0.08978 	-0.12286 	0.00419	0.01647
Replication265	 -1.51648	0.99866	0.98311 	0.98445 	0.98496 	0.98808 	0.98759 	0.99180 	0.97779 	0.98138 	0.99250 	0.97875 	0.99671 	0.98609 	-0.12118 	-0.12069 	-0.13445 	0.04714 	0.03300 	0.14503 	-0.12549 	-0.11524 	0.06642 	-0.13019 	0.32211 	0.13720 	-0.03985 	-0.03969 	-0.04422 	0.04670 	0.01085 	0.13986 	-0.04127 	-0.03790 	0.06488 	-0.04282 	0.10594 	-0.10475 	0.00366	0.01773
Replication266	 -1.39147	0.99760	0.97211 	0.97359 	0.97234 	0.97865 	0.97517 	0.98118 	0.95113 	0.95776 	0.97768 	0.95314 	0.96553 	0.96729 	-0.13472 	-0.12220 	-0.11909 	0.06751 	0.00186 	0.23023 	-0.12971 	-0.12388 	0.12262 	-0.12882 	0.10797 	0.24576 	-0.04440 	-0.04028 	-0.03925 	0.06673 	0.00061 	0.22096 	-0.04275 	-0.04083 	0.11986 	-0.04246 	0.03559 	-0.18778 	0.01753	0.00601
Replication267	 -1.47103	0.99806	0.97519 	0.97713 	0.97675 	0.98157 	0.97931 	0.98530 	0.96437 	0.96926 	0.98445 	0.96601 	0.98180 	0.97581 	-0.14351 	-0.12436 	-0.14624 	0.06117 	0.01273 	0.19707 	-0.13077 	-0.12426 	0.09694 	-0.12474 	0.23674 	0.19783 	-0.04726 	-0.04095 	-0.04815 	0.06054 	0.00419 	0.18960 	-0.04306 	-0.04092 	0.09472 	-0.04107 	0.07795 	-0.15142 	0.00859	0.01418
Replication268	 -1.49113	0.99840	0.98020 	0.98161 	0.98286 	0.98553 	0.98360 	0.98953 	0.97212 	0.97668 	0.98941 	0.97344 	0.98927 	0.98225 	-0.11850 	-0.12812 	-0.09985 	0.05264 	0.00000 	0.16330 	-0.12590 	-0.10291 	0.07814 	-0.12766 	0.25286 	0.16274 	-0.03899 	-0.04216 	-0.03286 	0.05212 	0.00000 	0.15715 	-0.04143 	-0.03386 	0.07631 	-0.04201 	0.08320 	-0.12506 	0.00674	0.01242
Replication269	 -1.45020	0.99812	0.97912 	0.98005 	0.97903 	0.98428 	0.98145 	0.98668 	0.96255 	0.96874 	0.98491 	0.96547 	0.98034 	0.97645 	-0.11068 	-0.10739 	-0.12161 	0.05536 	0.00000 	0.18613 	-0.15041 	-0.12894 	0.09520 	-0.11164 	0.21243 	0.19280 	-0.03644 	-0.03536 	-0.04004 	0.05475 	0.00000 	0.17886 	-0.04952 	-0.04245 	0.09304 	-0.03676 	0.06994 	-0.14724 	0.01124	0.00877
Replication270	 -1.47848	0.99814	0.97628 	0.97788 	0.97782 	0.98235 	0.98045 	0.98614 	0.96661 	0.97096 	0.98556 	0.96752 	0.98397 	0.97722 	-0.13819 	-0.13128 	-0.14411 	0.05949 	0.01762 	0.19035 	-0.12177 	-0.12013 	0.09275 	-0.13663 	0.24995 	0.18974 	-0.04550 	-0.04322 	-0.04744 	0.05888 	0.00580 	0.18319 	-0.04009 	-0.03955 	0.09062 	-0.04498 	0.08229 	-0.14523 	0.00778	0.01477
Replication271	 -1.48829	0.99821	0.97639 	0.97839 	0.97881 	0.98258 	0.98019 	0.98680 	0.96890 	0.97300 	0.98669 	0.96968 	0.98619 	0.97868 	-0.13903 	-0.12624 	-0.13379 	0.05899 	0.00000 	0.18502 	-0.11892 	-0.11381 	0.08846 	-0.13589 	0.25939 	0.18253 	-0.04577 	-0.04155 	-0.04404 	0.05841 	0.00000 	0.17812 	-0.03915 	-0.03746 	0.08641 	-0.04473 	0.08538 	-0.14001 	0.00671	0.01561
Replication272	 -1.51698	0.99856	0.98186 	0.98274 	0.98378 	0.98673 	0.98550 	0.99073 	0.97690 	0.98020 	0.99146 	0.97807 	0.99473 	0.98479 	-0.11495 	-0.13472 	-0.12627 	0.05005 	0.01526 	0.15361 	-0.11961 	-0.12184 	0.07038 	-0.11311 	0.29818 	0.14672 	-0.03781 	-0.04432 	-0.04154 	0.04959 	0.00502 	0.14807 	-0.03934 	-0.04008 	0.06874 	-0.03721 	0.09809 	-0.11249 	0.00371	0.01672
Replication273	 -1.49141	0.99821	0.97746 	0.97770 	0.97910 	0.98263 	0.98036 	0.98684 	0.96958 	0.97339 	0.98677 	0.97045 	0.98573 	0.97885 	-0.11528 	-0.16090 	-0.12110 	0.05889 	0.00000 	0.18475 	-0.11238 	-0.11421 	0.08816 	-0.12252 	0.23812 	0.18300 	-0.03795 	-0.05297 	-0.03986 	0.05831 	0.00000 	0.17783 	-0.03699 	-0.03759 	0.08610 	-0.04033 	0.07839 	-0.14071 	0.00653	0.01421
Replication274	 -1.53183	0.99857	0.98109 	0.98252 	0.98308 	0.98627 	0.98434 	0.99043 	0.97817 	0.98111 	0.99157 	0.97966 	0.99566 	0.98497 	-0.12192 	-0.12048 	-0.14159 	0.05104 	0.00000 	0.15592 	-0.11778 	-0.12386 	0.06993 	-0.09548 	0.30019 	0.14606 	-0.04010 	-0.03963 	-0.04657 	0.05057 	0.00000 	0.15040 	-0.03874 	-0.04074 	0.06829 	-0.03141 	0.09874 	-0.11207 	0.00202	0.01874
Replication275	 -1.49529	0.99834	0.97862 	0.98060 	0.98074 	0.98445 	0.98217 	0.98832 	0.97122 	0.97520 	0.98833 	0.97244 	0.98897 	0.98077 	-0.13166 	-0.11344 	-0.13174 	0.05497 	0.00000 	0.17284 	-0.12368 	-0.12305 	0.08223 	-0.12335 	0.27314 	0.16979 	-0.04333 	-0.03733 	-0.04335 	0.05443 	0.00000 	0.16643 	-0.04070 	-0.04050 	0.08032 	-0.04059 	0.08989 	-0.13010 	0.00605	0.01516
Replication276	 -1.45764	0.99816	0.97804 	0.97969 	0.97945 	0.98385 	0.98191 	0.98701 	0.96493 	0.97004 	0.98565 	0.96659 	0.98233 	0.97736 	-0.12863 	-0.11676 	-0.11934 	0.05629 	0.01608 	0.18349 	-0.13245 	-0.12939 	0.09239 	-0.12790 	0.22814 	0.18843 	-0.04235 	-0.03844 	-0.03929 	0.05569 	0.00529 	0.17638 	-0.04360 	-0.04260 	0.09027 	-0.04211 	0.07511 	-0.14412 	0.01034	0.01024
Replication277	 -1.39762	0.99770	0.97496 	0.97510 	0.97404 	0.98037 	0.97694 	0.98244 	0.95400 	0.95942 	0.97910 	0.95496 	0.96832 	0.96904 	-0.10945 	-0.13243 	-0.11271 	0.06381 	0.00000 	0.22011 	-0.11393 	-0.14061 	0.11724 	-0.13817 	0.12771 	0.23542 	-0.03607 	-0.04364 	-0.03714 	0.06306 	0.00000 	0.21123 	-0.03754 	-0.04633 	0.11460 	-0.04553 	0.04208 	-0.17982 	0.01700	0.00491
Replication278	 -1.51023	0.99849	0.98157 	0.98322 	0.98333 	0.98677 	0.98469 	0.99028 	0.97520 	0.97852 	0.99038 	0.97612 	0.99138 	0.98351 	-0.11837 	-0.10551 	-0.12297 	0.04998 	0.00000 	0.15725 	-0.10972 	-0.11718 	0.07445 	-0.11287 	0.25513 	0.15458 	-0.03894 	-0.03471 	-0.04046 	0.04949 	0.00000 	0.15141 	-0.03610 	-0.03855 	0.07271 	-0.03713 	0.08394 	-0.11861 	0.00476	0.01303
Replication279	 -1.49699	0.99836	0.97974 	0.98195 	0.98234 	0.98551 	0.98339 	0.98925 	0.97175 	0.97628 	0.98882 	0.97392 	0.98712 	0.98161 	-0.12893 	-0.10632 	-0.10944 	0.05269 	0.00000 	0.16559 	-0.12306 	-0.10682 	0.08040 	-0.09324 	0.20851 	0.16699 	-0.04243 	-0.03499 	-0.03601 	0.05215 	0.00000 	0.15927 	-0.04049 	-0.03515 	0.07852 	-0.03068 	0.06861 	-0.12845 	0.00636	0.01035
Replication280	 -1.44164	0.99793	0.97421 	0.97597 	0.97546 	0.98058 	0.97760 	0.98403 	0.95970 	0.96546 	0.98254 	0.96148 	0.97816 	0.97328 	-0.13797 	-0.12342 	-0.13455 	0.06331 	0.00000 	0.20723 	-0.14218 	-0.12998 	0.10418 	-0.14063 	0.23429 	0.21142 	-0.04544 	-0.04065 	-0.04431 	0.06264 	0.00000 	0.19925 	-0.04683 	-0.04281 	0.10181 	-0.04632 	0.07716 	-0.16157 	0.01170	0.01293
Replication281	 -1.45567	0.99807	0.97759 	0.97893 	0.97811 	0.98321 	0.98037 	0.98602 	0.96333 	0.96852 	0.98440 	0.96444 	0.97958 	0.97584 	-0.12156 	-0.11093 	-0.12565 	0.05767 	0.00000 	0.19139 	-0.12345 	-0.11283 	0.09713 	-0.14002 	0.20153 	0.19733 	-0.04002 	-0.03653 	-0.04137 	0.05705 	0.00000 	0.18394 	-0.04065 	-0.03715 	0.09491 	-0.04611 	0.06636 	-0.15095 	0.01062	0.00948
Replication282	 -1.49011	0.99849	0.98256 	0.98393 	0.98422 	0.98746 	0.98544 	0.99068 	0.97378 	0.97735 	0.99037 	0.97467 	0.99103 	0.98339 	-0.10926 	-0.10554 	-0.10485 	0.04849 	0.00000 	0.15411 	-0.11630 	-0.13250 	0.07452 	-0.12359 	0.26758 	0.15432 	-0.03595 	-0.03472 	-0.03449 	0.04800 	0.00000 	0.14828 	-0.03826 	-0.04359 	0.07278 	-0.04066 	0.08803 	-0.11820 	0.00696	0.01122
