
Replication	FitnessValue	Frequency	Bus1	Bus2	Bus3	Bus4	Bus5	Bus6	Bus7	Bus8	Bus9	Bus10	Bus11	Bus12	Bus1_P	Bus2_P	Bus3_P	Bus4_P	Bus5_P	Bus6_P	Bus7_P	Bus8_P	Bus9_P	Bus10_P	Bus11_P	Bus12_P	Bus1_Q	Bus2_Q	Bus3_Q	Bus4_Q	Bus5_Q	Bus6_Q	Bus7_Q	Bus8_Q	Bus9_Q	Bus10_Q	Bus11_Q	Bus12_Q	PLoss	QLoss
Replication170	 3565.46273	0.99972	24.63828 	-11.43401 	-19.58703 	-6.83595 	-11.18022 	-19.64546 	60.58690 	52.78414 	1.25707 	53.22297 	42.06969 	42.25669 	-0.14023 	-0.12514 	-0.14215 	0.80000 	0.00000 	1.20000 	-0.15367 	-0.14073 	-17.47644 	-0.14209 	0.27583 	-87.55383 	-0.01619 	-0.01445 	-0.01641 	0.80000 	0.00000 	1.20000 	-0.01774 	-0.01625 	-15.92029 	-0.01641 	0.03185 	1.20000 	206.65270	598.26571
Replication171	 3955.54621	0.99980	44.48097 	-6.91399 	-26.87964 	2.77065 	-23.87787 	-26.54324 	33.38506 	29.12089 	1.05561 	29.37491 	23.30509 	23.43731 	-0.15719 	-0.12125 	-0.17173 	-14.11458 	0.01867 	1.20000 	-0.13635 	-0.12879 	-3.96741 	-0.16380 	0.30302 	-85.74854 	-0.01519 	-0.01172 	-0.01659 	-11.29084 	0.00180 	1.20000 	-0.01317 	-0.01244 	-2.19814 	-0.01583 	0.02928 	1.20000 	236.13983	681.28883
Replication172	 3455.45204	0.99965	9.58457 	-17.01640 	-17.36599 	-15.69461 	-1.86332 	-17.69624 	100.77958 	87.83015 	1.81918 	88.60809 	70.11531 	70.23424 	-0.14367 	-0.12387 	-0.15643 	0.80000 	0.00000 	1.20000 	-0.12333 	-0.12004 	-55.42608 	-0.14945 	0.22246 	-99.95321 	-0.01769 	-0.01525 	-0.01926 	0.80000 	0.00000 	1.20000 	-0.01519 	-0.01478 	-53.95164 	-0.01840 	0.02739 	1.20000 	195.76565	566.88062
Replication173	 3687.02207	0.99969	35.95779 	-8.08236 	-22.70067 	-0.76926 	-18.31802 	-22.54577 	39.75535 	34.63025 	1.04573 	34.94392 	27.64036 	27.81745 	-0.15711 	-0.15925 	-0.15669 	0.80000 	0.00000 	1.20000 	-0.15280 	-0.11828 	-3.22890 	-0.16957 	0.30788 	-82.38113 	-0.01711 	-0.01735 	-0.01707 	0.80000 	0.00000 	1.20000 	-0.01664 	-0.01288 	-1.60090 	-0.01847 	0.03354 	1.20000 	216.32722	626.03077
Replication174	 4451.92174	0.99992	59.07821 	-3.97657 	-35.86660 	11.18875 	-34.45191 	-35.16524 	26.63565 	23.23850 	1.05320 	23.42873 	18.64179 	18.78392 	-0.17417 	-0.15905 	-0.14477 	-75.05654 	0.04983 	1.20000 	-0.15563 	-0.13971 	-3.93379 	-0.14576 	0.34777 	-93.84427 	-0.01319 	-0.01205 	-0.01096 	-71.81873 	0.00377 	1.20000 	-0.01179 	-0.01058 	-1.90507 	-0.01104 	0.02634 	1.20000 	271.16709	781.46648
Replication175	 1797.24468	0.99918	8.35773 	-1.51597 	-4.74987 	-0.12590 	-5.50145 	-4.88938 	-3.02726 	-2.61251 	0.33676 	-2.63876 	-2.01300 	-1.98239 	-0.13070 	-0.11056 	-0.13873 	0.80000 	0.00000 	1.20000 	-0.12341 	-0.10899 	0.80000 	-0.11053 	0.03811 	-25.66794 	-0.02835 	-0.02398 	-0.03009 	0.80000 	0.00000 	1.20000 	-0.02677 	-0.02364 	0.80000 	-0.02397 	0.00827 	1.20000 	87.52565	254.69781
Replication176	 3505.20308	0.99968	19.32951 	-14.28512 	-19.77253 	-10.75997 	-8.08943 	-19.93475 	79.89709 	69.66333 	1.69751 	70.25747 	55.71615 	55.79333 	-0.12557 	-0.15861 	-0.14947 	0.80000 	0.01863 	1.20000 	-0.12452 	-0.12311 	-47.22167 	-0.13564 	0.21296 	-93.33139 	-0.01502 	-0.01898 	-0.01788 	0.80000 	0.00223 	1.20000 	-0.01490 	-0.01473 	-45.71043 	-0.01623 	0.02548 	1.20000 	200.27711	580.63005
Replication177	 4165.15291	0.99983	52.59790 	-4.96447 	-30.46262 	7.22567 	-28.96015 	-29.96019 	26.63651 	23.22116 	0.95192 	23.40628 	18.59426 	18.73997 	-0.15417 	-0.15732 	-0.15479 	-46.34187 	0.00000 	1.20000 	-0.15904 	-0.14360 	0.80000 	-0.13303 	0.34313 	-87.51271 	-0.01353 	-0.01381 	-0.01359 	-43.34768 	0.00000 	1.20000 	-0.01396 	-0.01260 	0.80000 	-0.01168 	0.03012 	1.20000 	250.29662	722.27905
Replication178	 3651.82341	0.99972	31.38558 	-9.15342 	-21.10499 	-2.94916 	-15.37308 	-21.03416 	45.97589 	40.05464 	1.04169 	40.38675 	31.84154 	32.08209 	-0.15881 	-0.13472 	-0.14310 	0.80000 	0.00000 	1.20000 	-0.16865 	-0.15726 	-2.94690 	-0.16005 	0.34178 	-84.02605 	-0.01756 	-0.01490 	-0.01582 	0.80000 	0.00000 	1.20000 	-0.01865 	-0.01739 	-1.33729 	-0.01770 	0.03779 	1.20000 	213.88851	618.94604
Replication179	 2734.14685	0.99948	29.27383 	-0.85526 	-12.90460 	4.58939 	-17.95983 	-12.77576 	-22.51960 	-19.58845 	0.26074 	-19.74922 	-15.41111 	-15.43067 	-0.14426 	-0.13019 	-0.13089 	-26.73067 	0.00000 	1.20000 	-0.14571 	-0.16094 	0.80000 	-0.14164 	0.22407 	-37.64492 	-0.02280 	-0.02057 	-0.02068 	-24.91848 	0.00000 	1.20000 	-0.02303 	-0.02543 	0.80000 	-0.02238 	0.03541 	1.20000 	149.92350	435.92288
Replication180	 4545.78503	0.99994	62.04294 	-2.26839 	-37.41644 	14.19689 	-37.02693 	-36.61358 	22.35784 	19.48539 	0.89348 	19.64720 	15.57106 	15.75673 	-0.16471 	-0.16378 	-0.15467 	-96.79592 	0.00000 	1.20000 	-0.18110 	-0.15233 	0.80000 	-0.17135 	0.45813 	-94.01579 	-0.01191 	-0.01184 	-0.01118 	-93.48556 	0.00000 	1.20000 	-0.01309 	-0.01101 	0.80000 	-0.01239 	0.03312 	1.20000 	277.78048	799.50633
Replication181	 3707.23737	0.99978	35.51769 	-8.13904 	-22.40973 	-0.90976 	-17.93151 	-22.26655 	39.48452 	34.40508 	0.99537 	34.68728 	27.36907 	27.58813 	-0.11055 	-0.15649 	-0.13679 	0.80000 	0.00000 	1.20000 	-0.17585 	-0.15944 	0.16764 	-0.15834 	0.35334 	-82.82190 	-0.01191 	-0.01685 	-0.01473 	0.80000 	0.00000 	1.20000 	-0.01894 	-0.01717 	0.80000 	-0.01705 	0.03805 	1.20000 	217.90867	631.01472
Replication182	 4633.58045	0.99995	65.62019 	-1.21658 	-39.84798 	16.72639 	-39.89078 	-38.93924 	21.74769 	18.97393 	0.90945 	19.12194 	15.16391 	15.34564 	-0.16062 	-0.17516 	-0.16359 	-115.07975 	0.00000 	1.20000 	-0.15703 	-0.17990 	0.80000 	-0.16241 	0.46728 	-95.54355 	-0.01110 	-0.01211 	-0.01131 	-111.70142 	0.00000 	1.20000 	-0.01085 	-0.01243 	0.80000 	-0.01122 	0.03229 	1.20000 	283.73062	816.15789
Replication183	 5886.78383	1.00033	44.63642 	17.33311 	-76.34351 	57.08116 	-77.82255 	-73.79491 	17.80607 	15.49630 	0.83687 	15.61355 	12.39653 	12.58977 	-0.15510 	-0.17748 	-0.21592 	-406.74534 	0.00000 	1.20000 	-0.17570 	-0.18411 	0.80000 	-0.15071 	0.68012 	-120.60400 	-0.00412 	-0.00471 	-0.00573 	-402.33898 	0.00000 	1.20000 	-0.00466 	-0.00489 	0.80000 	-0.00400 	0.01805 	1.20000 	377.55111	1071.68821
Replication184	 4912.40382	1.00002	70.36935 	1.36599 	-46.81597 	23.28590 	-47.35501 	-45.60838 	21.28990 	18.57714 	0.97827 	18.71545 	14.88898 	15.06328 	-0.16104 	-0.16714 	-0.18887 	-162.51951 	0.02744 	1.20000 	-0.15982 	-0.17988 	0.80000 	-0.13519 	0.46167 	-101.29812 	-0.00947 	-0.00983 	-0.01110 	-158.91275 	0.00161 	1.20000 	-0.00940 	-0.01058 	0.80000 	-0.00795 	0.02714 	1.20000 	304.25027	872.61576
Replication185	 4233.77005	0.99983	57.95899 	-4.05214 	-32.80297 	9.57566 	-31.87816 	-32.20614 	25.91451 	22.60538 	1.00138 	22.78388 	18.13229 	18.26859 	-0.13679 	-0.19370 	-0.16083 	-63.32091 	0.01155 	1.20000 	-0.14604 	-0.14267 	-0.37050 	-0.12807 	0.33235 	-88.50307 	-0.01167 	-0.01653 	-0.01372 	-60.27819 	0.00099 	1.20000 	-0.01246 	-0.01217 	0.80000 	-0.01093 	0.02835 	1.20000 	254.13075	733.75776
Replication186	 4405.20020	0.99985	60.35039 	-2.95057 	-35.32836 	12.16851 	-34.87289 	-34.60676 	23.57253 	20.56225 	0.93405 	20.74002 	16.45878 	16.62033 	-0.18200 	-0.15649 	-0.17837 	-82.09988 	0.00000 	1.20000 	-0.13831 	-0.13882 	0.80000 	-0.18030 	0.40051 	-91.30856 	-0.01423 	-0.01224 	-0.01395 	-78.91289 	0.00000 	1.20000 	-0.01081 	-0.01085 	0.80000 	-0.01410 	0.03132 	1.20000 	267.43629	769.78129
Replication187	 4434.63665	0.99989	59.31758 	-3.22117 	-35.30130 	11.88561 	-34.52955 	-34.59141 	23.89865 	20.84970 	0.92439 	21.02516 	16.65776 	16.83488 	-0.18196 	-0.15608 	-0.15806 	-80.07469 	0.00827 	1.20000 	-0.14963 	-0.15873 	0.80000 	-0.18349 	0.42915 	-92.24934 	-0.01395 	-0.01196 	-0.01212 	-76.85605 	0.00063 	1.20000 	-0.01147 	-0.01217 	0.80000 	-0.01407 	0.03290 	1.20000 	269.89488	777.20240
Replication188	 4086.69966	0.99984	49.16555 	-5.73967 	-28.84887 	5.39401 	-26.83620 	-28.41895 	28.39905 	24.77327 	0.96981 	24.98583 	19.83359 	19.96428 	-0.14767 	-0.14199 	-0.15345 	-33.09586 	0.00000 	1.20000 	-0.13402 	-0.13351 	0.80000 	-0.16255 	0.32512 	-86.59866 	-0.01343 	-0.01291 	-0.01396 	-30.16364 	0.00000 	1.20000 	-0.01219 	-0.01214 	0.80000 	-0.01478 	0.02957 	1.20000 	245.06697	707.28317
Replication189	 3556.42431	0.99971	25.06944 	-10.81149 	-19.31976 	-6.09504 	-11.45442 	-19.36499 	57.40065 	49.95979 	1.15961 	50.40540 	39.73902 	40.00151 	-0.14405 	-0.13461 	-0.14269 	0.80000 	0.00000 	1.20000 	-0.17654 	-0.12913 	-10.88790 	-0.16671 	0.31626 	-86.13979 	-0.01668 	-0.01559 	-0.01652 	0.80000 	0.00000 	1.20000 	-0.02044 	-0.01495 	-9.33520 	-0.01930 	0.03662 	1.20000 	206.12449	596.88011
Replication190	 4684.22030	0.99992	70.07113 	-0.04450 	-42.15714 	19.30749 	-42.78401 	-41.14215 	21.50855 	18.75950 	0.94068 	18.91216 	15.02271 	15.19851 	-0.16521 	-0.18975 	-0.18197 	-133.71816 	0.00000 	1.20000 	-0.15076 	-0.15476 	0.80000 	-0.16388 	0.45076 	-96.30410 	-0.01117 	-0.01283 	-0.01230 	-130.30725 	0.00000 	1.20000 	-0.01019 	-0.01046 	0.80000 	-0.01108 	0.03047 	1.20000 	286.70953	824.28911
Replication191	 3590.43842	0.99968	-5.96759 	-28.98966 	-19.34936 	-31.26502 	10.67724 	-20.06189 	186.32637 	162.29948 	3.30917 	163.74012 	129.41667 	129.78387 	-0.14712 	-0.15111 	-0.15057 	0.80000 	0.06143 	1.20000 	-0.16093 	-0.12128 	-156.14254 	-0.15113 	0.24144 	-134.67610 	-0.01773 	-0.01821 	-0.01814 	0.80000 	0.00740 	1.20000 	-0.01939 	-0.01461 	-154.64037 	-0.01821 	0.02909 	-10.54312 	199.06450	577.13033
Replication192	 3134.32569	0.99964	47.46946 	4.70928 	-16.83522 	14.15311 	-29.63570 	-16.37530 	-65.58376 	-57.13759 	-0.31491 	-57.62749 	-45.41354 	-45.36721 	-0.12824 	-0.12161 	-0.12848 	-95.88342 	0.02175 	1.20000 	-0.12715 	-0.13574 	0.80000 	-0.14004 	0.18837 	-28.65659 	-0.01766 	-0.01675 	-0.01770 	-93.76641 	0.00300 	1.20000 	-0.01751 	-0.01870 	0.80000 	-0.01929 	0.02595 	1.20000 	175.42764	509.34188
Replication193	 4825.53233	0.99997	72.21637 	1.39429 	-45.35829 	22.71609 	-46.27714 	-44.20069 	20.69197 	18.03202 	0.91853 	18.17587 	14.42347 	14.62020 	-0.16259 	-0.19013 	-0.18426 	-158.36944 	0.00000 	1.20000 	-0.18391 	-0.16089 	0.80000 	-0.15952 	0.50529 	-99.02975 	-0.01012 	-0.01184 	-0.01147 	-154.84065 	0.00000 	1.20000 	-0.01145 	-0.01002 	0.80000 	-0.00993 	0.03146 	1.20000 	297.15898	853.27679
Replication194	 4721.32736	0.99995	65.74309 	-1.70419 	-42.25005 	17.18636 	-41.46868 	-41.27977 	25.39080 	22.16167 	1.11145 	22.34849 	17.80154 	17.95312 	-0.20874 	-0.16655 	-0.16346 	-118.43811 	0.08142 	1.20000 	-0.14826 	-0.13346 	-7.93955 	-0.16114 	0.37105 	-99.07237 	-0.01366 	-0.01090 	-0.01070 	-114.98026 	0.00533 	1.20000 	-0.00970 	-0.00874 	-5.77296 	-0.01055 	0.02429 	1.20000 	290.60147	835.55001
Replication195	 5202.63751	1.00012	71.98465 	4.99366 	-54.16133 	31.72457 	-55.11486 	-52.63751 	19.40642 	16.92233 	0.89882 	17.05314 	13.52192 	13.72274 	-0.14974 	-0.20479 	-0.16027 	-223.52582 	0.00356 	1.20000 	-0.17012 	-0.19331 	0.80000 	-0.17412 	0.58255 	-106.91046 	-0.00723 	-0.00988 	-0.00773 	-219.67308 	0.00017 	1.20000 	-0.00821 	-0.00933 	0.80000 	-0.00840 	0.02811 	1.20000 	325.43962	932.49487
Replication196	 5133.11429	1.00010	66.27448 	2.66401 	-50.20942 	26.66676 	-50.44666 	-48.86476 	19.42637 	16.93865 	0.89836 	17.07178 	13.58387 	13.74608 	-0.17247 	-0.15250 	-0.16570 	-187.01025 	0.00000 	1.20000 	-0.15741 	-0.16006 	0.80000 	-0.14961 	0.48818 	-105.65403 	-0.00868 	-0.00767 	-0.00834 	-183.20655 	0.00000 	1.20000 	-0.00792 	-0.00805 	0.80000 	-0.00753 	0.02456 	1.20000 	321.72434	921.06449
Replication197	 2623.76174	0.99949	25.04506 	-1.50757 	-11.63198 	3.08854 	-15.51203 	-11.56564 	-16.66370 	-14.48982 	0.30440 	-14.61583 	-11.37923 	-11.37806 	-0.12269 	-0.12563 	-0.12587 	-15.85864 	0.00000 	1.20000 	-0.14145 	-0.15245 	0.80000 	-0.15131 	0.20780 	-37.66672 	-0.02014 	-0.02063 	-0.02067 	-14.13388 	0.00000 	1.20000 	-0.02322 	-0.02503 	0.80000 	-0.02484 	0.03412 	1.20000 	142.58235	414.80193
Replication198	 4080.74094	0.99980	51.66760 	-5.14103 	-29.41077 	6.52355 	-27.79395 	-28.95316 	27.50915 	23.99074 	0.95445 	24.19566 	19.18299 	19.34045 	-0.14435 	-0.18437 	-0.14849 	-41.24008 	0.00000 	1.20000 	-0.14474 	-0.13932 	0.80000 	-0.16702 	0.35612 	-85.97665 	-0.01321 	-0.01687 	-0.01358 	-38.31830 	0.00000 	1.20000 	-0.01324 	-0.01275 	0.80000 	-0.01528 	0.03258 	1.20000 	243.67278	704.26852
Replication199	 4725.29217	1.00001	63.29028 	-1.32780 	-40.47936 	16.92547 	-40.15143 	-39.55183 	21.22719 	18.51338 	0.88178 	18.67004 	14.79215 	14.97274 	-0.15820 	-0.15358 	-0.14835 	-116.55935 	0.00000 	1.20000 	-0.16305 	-0.16075 	0.80000 	-0.19424 	0.48684 	-97.57413 	-0.01030 	-0.01000 	-0.00966 	-113.09447 	0.00000 	1.20000 	-0.01062 	-0.01047 	0.80000 	-0.01265 	0.03171 	1.20000 	291.35823	837.37482
Replication200	 4977.03599	1.00007	69.22739 	2.35415 	-47.69942 	24.97299 	-48.46737 	-46.43149 	19.70296 	17.17702 	0.86663 	17.31201 	13.69234 	13.90850 	-0.15137 	-0.15696 	-0.19291 	-174.71951 	0.00000 	1.20000 	-0.19203 	-0.19709 	0.80000 	-0.18819 	0.59652 	-102.09544 	-0.00853 	-0.00884 	-0.01087 	-171.05680 	0.00000 	1.20000 	-0.01082 	-0.01110 	0.80000 	-0.01060 	0.03361 	1.20000 	309.58230	886.73216
Replication201	 3461.21437	0.99967	14.51192 	-14.45169 	-17.47101 	-12.03117 	-4.90041 	-17.70965 	83.67362 	72.88714 	1.50740 	73.48525 	58.02317 	58.27176 	-0.13724 	-0.14411 	-0.14236 	0.80000 	0.00000 	1.20000 	-0.15285 	-0.14465 	-34.36108 	-0.13832 	0.26936 	-93.74560 	-0.01673 	-0.01757 	-0.01735 	0.80000 	0.00000 	1.20000 	-0.01863 	-0.01763 	-32.87363 	-0.01686 	0.03283 	1.20000 	197.17446	571.55214
Replication202	 4103.77938	0.99981	51.43996 	-4.92222 	-29.47446 	6.78985 	-27.98606 	-29.00022 	26.74853 	23.31627 	0.91122 	23.49983 	18.59351 	18.78779 	-0.15428 	-0.16218 	-0.16388 	-43.17096 	0.00000 	1.20000 	-0.17661 	-0.16812 	0.80000 	-0.15151 	0.40635 	-86.16349 	-0.01396 	-0.01468 	-0.01483 	-40.22993 	0.00000 	1.20000 	-0.01598 	-0.01521 	0.80000 	-0.01371 	0.03677 	1.20000 	245.81897	709.44266
Replication203	 3662.98659	0.99969	34.34071 	-8.51627 	-22.10595 	-1.58876 	-17.15546 	-21.98900 	42.39430 	36.95385 	1.05748 	37.26341 	29.44479 	29.63712 	-0.15617 	-0.17044 	-0.13912 	0.80000 	0.00000 	1.20000 	-0.14751 	-0.14843 	-4.01682 	-0.15725 	0.31642 	-82.89527 	-0.01718 	-0.01875 	-0.01531 	0.80000 	0.00000 	1.20000 	-0.01623 	-0.01633 	-2.40121 	-0.01730 	0.03482 	1.20000 	214.30104	620.88842
Replication204	 3467.98312	0.99965	16.83295 	-13.59771 	-17.87619 	-10.64332 	-6.37715 	-18.07370 	77.66601 	67.64846 	1.43911 	68.23434 	53.86958 	54.10831 	-0.14884 	-0.15650 	-0.13791 	0.80000 	0.00000 	1.20000 	-0.14778 	-0.13294 	-29.74883 	-0.15292 	0.27149 	-91.67635 	-0.01805 	-0.01898 	-0.01672 	0.80000 	0.00000 	1.20000 	-0.01792 	-0.01612 	-28.25464 	-0.01854 	0.03292 	1.20000 	197.93588	574.02175
Replication205	 5332.71353	1.00015	66.08382 	5.43134 	-56.22561 	33.10749 	-56.68118 	-54.62258 	19.13490 	16.67967 	0.91581 	16.81115 	13.38528 	13.55187 	-0.16761 	-0.17153 	-0.16681 	-233.56189 	0.01157 	1.20000 	-0.16196 	-0.15493 	0.80000 	-0.14798 	0.51117 	-109.84793 	-0.00728 	-0.00745 	-0.00725 	-229.59196 	0.00050 	1.20000 	-0.00704 	-0.00673 	0.80000 	-0.00643 	0.02221 	1.20000 	336.42830	961.92027
Replication206	 4749.41937	1.00004	63.81824 	-1.22305 	-40.95864 	17.34095 	-40.62534 	-40.01580 	21.09594 	18.40280 	0.88759 	18.55279 	14.71251 	14.88592 	-0.13957 	-0.16132 	-0.14038 	-119.56733 	0.00000 	1.20000 	-0.16156 	-0.16902 	0.80000 	-0.17854 	0.47707 	-98.06200 	-0.00896 	-0.01036 	-0.00901 	-116.08170 	0.00000 	1.20000 	-0.01037 	-0.01085 	0.80000 	-0.01146 	0.03063 	1.20000 	292.92986	842.19504
Replication207	 3353.51618	0.99961	98.66884 	25.62417 	-22.66926 	45.83010 	-63.87902 	-21.25955 	-227.15637 	-197.94234 	-2.04745 	-199.66655 	-157.10729 	-157.43522 	-0.13852 	-0.11606 	-0.15273 	-324.44831 	0.00000 	1.20000 	-0.12778 	-0.14338 	0.80000 	-0.15859 	0.23933 	1.20000 	-0.01870 	-0.01566 	-0.02061 	-322.28776 	0.00000 	1.20000 	-0.01725 	-0.01935 	0.80000 	-0.02141 	0.03230 	1.20000 	179.50022	520.29564
Replication208	 3947.34759	0.99987	43.39844 	-7.98623 	-26.84133 	1.41255 	-22.61394 	-26.55012 	39.62852 	34.56994 	1.17269 	34.85640 	27.58724 	27.77033 	-0.12818 	-0.14323 	-0.14182 	-4.31649 	0.05752 	1.20000 	-0.16719 	-0.15544 	-11.88061 	-0.16078 	0.33167 	-88.20782 	-0.01238 	-0.01383 	-0.01370 	-1.49213 	0.00556 	1.20000 	-0.01615 	-0.01501 	-10.11094 	-0.01553 	0.03204 	1.20000 	235.44255	680.63996
Replication209	 2278.90012	0.99938	16.30632 	-2.08310 	-8.44347 	0.80654 	-10.42960 	-8.49653 	-7.87441 	-6.84266 	0.35420 	-6.90458 	-5.33306 	-5.30816 	-0.12366 	-0.13686 	-0.10933 	0.74352 	0.00000 	1.20000 	-0.11631 	-0.15101 	0.80000 	-0.15080 	0.15278 	-33.94578 	-0.02283 	-0.02527 	-0.02019 	0.80000 	0.00000 	1.20000 	-0.02148 	-0.02789 	0.80000 	-0.02785 	0.02821 	1.20000 	119.43930	348.26088
Replication210	 4581.86205	0.99998	60.46222 	-2.91925 	-37.53954 	13.48620 	-36.54586 	-36.75407 	23.57736 	20.55581 	0.93972 	20.73005 	16.44546 	16.61841 	-0.16807 	-0.15938 	-0.13131 	-91.68811 	0.02352 	1.20000 	-0.17524 	-0.14431 	0.80000 	-0.17471 	0.42846 	-95.51779 	-0.01184 	-0.01123 	-0.00925 	-88.33850 	0.00166 	1.20000 	-0.01235 	-0.01017 	0.80000 	-0.01231 	0.03018 	1.20000 	280.84026	808.71990
Replication211	 5212.90018	1.00010	67.10717 	3.77621 	-53.21869 	29.47460 	-53.50090 	-51.74874 	20.27874 	17.68999 	0.96792 	17.83111 	14.19670 	14.36387 	-0.19083 	-0.15982 	-0.17637 	-207.30067 	0.03580 	1.20000 	-0.15079 	-0.15775 	0.80000 	-0.15759 	0.48285 	-107.68208 	-0.00908 	-0.00761 	-0.00840 	-203.43208 	0.00170 	1.20000 	-0.00718 	-0.00751 	0.80000 	-0.00750 	0.02298 	1.20000 	327.53414	937.09519
Replication212	 1670.04850	0.99915	6.96063 	-1.25634 	-3.93623 	-0.12998 	-4.46788 	-4.08846 	-2.20418 	-1.90364 	0.33410 	-1.92117 	-1.45210 	-1.41829 	-0.12260 	-0.12750 	-0.14303 	0.80000 	0.04374 	1.20000 	-0.10589 	-0.12737 	0.80000 	-0.09898 	0.00000 	-23.37171 	-0.02769 	-0.02880 	-0.03230 	0.80000 	0.00988 	1.20000 	-0.02392 	-0.02877 	0.80000 	-0.02236 	0.00000 	1.20000 	79.12320	230.40360
Replication213	 3576.77349	0.99963	-56.76453 	-45.92390 	-10.48868 	-58.78155 	44.01128 	-12.12211 	323.30953 	281.72758 	4.35373 	284.06437 	224.32017 	224.69504 	-0.14500 	-0.15102 	-0.12204 	0.80000 	0.00000 	1.20000 	-0.12934 	-0.14075 	-226.70049 	-0.13618 	0.22529 	-184.95525 	-0.01856 	-0.01933 	-0.01562 	0.80000 	0.00000 	1.20000 	-0.01656 	-0.01802 	-225.27666 	-0.01743 	0.02884 	-67.29598 	188.27396	546.67838
Replication214	 4152.53473	0.99983	51.10449 	-5.22944 	-30.02709 	6.59928 	-28.27285 	-29.53920 	27.65599 	24.10809 	0.95489 	24.30260 	19.26335 	19.43675 	-0.17215 	-0.13459 	-0.16805 	-41.81823 	0.01183 	1.20000 	-0.17033 	-0.15242 	0.80000 	-0.14833 	0.37318 	-87.67731 	-0.01519 	-0.01187 	-0.01483 	-38.83285 	0.00104 	1.20000 	-0.01503 	-0.01345 	0.80000 	-0.01309 	0.03292 	1.20000 	249.96671	720.56246
Replication215	 3369.27048	0.99955	-6.51642 	-20.82758 	-13.97627 	-22.55365 	7.83048 	-14.56306 	134.69439 	117.27233 	1.99044 	118.22921 	93.11036 	93.62964 	-0.16215 	-0.18053 	-0.14421 	0.80000 	0.00000 	1.20000 	-0.15809 	-0.15054 	-66.96864 	-0.14082 	0.28513 	-110.47820 	-0.02098 	-0.02336 	-0.01866 	0.80000 	0.00000 	1.20000 	-0.02045 	-0.01948 	-65.55873 	-0.01822 	0.03689 	1.20000 	186.47138	541.43252
Replication216	 2350.14761	0.99946	17.19144 	-2.16741 	-8.92541 	0.89687 	-11.05843 	-8.96304 	-8.54099 	-7.40759 	0.35001 	-7.47680 	-5.79755 	-5.76746 	-0.11098 	-0.10048 	-0.12651 	0.06300 	0.01347 	1.20000 	-0.14656 	-0.12664 	0.80000 	-0.13834 	0.13801 	-35.17750 	-0.02000 	-0.01811 	-0.02280 	0.80000 	0.00243 	1.20000 	-0.02642 	-0.02283 	0.80000 	-0.02494 	0.02488 	1.20000 	124.54932	362.38924
Replication217	 3473.21104	0.99968	15.55125 	-14.77364 	-18.26208 	-12.10985 	-5.65161 	-18.48975 	84.24739 	73.46032 	1.62380 	73.99527 	58.63875 	58.74973 	-0.12799 	-0.14726 	-0.13876 	0.80000 	0.00000 	1.20000 	-0.13261 	-0.15945 	-42.23102 	-0.10018 	0.22336 	-94.26329 	-0.01553 	-0.01787 	-0.01684 	0.80000 	0.00000 	1.20000 	-0.01609 	-0.01935 	-40.73756 	-0.01215 	0.02710 	1.20000 	197.88614	573.76620
Replication218	 2107.12560	0.99936	12.80374 	-2.03790 	-6.98645 	0.19035 	-8.36605 	-7.08031 	-5.37528 	-4.66230 	0.35301 	-4.70532 	-3.63142 	-3.59069 	-0.10875 	-0.13020 	-0.10808 	0.80000 	0.01609 	1.20000 	-0.11320 	-0.13065 	0.80000 	-0.12658 	0.07851 	-31.34852 	-0.02126 	-0.02546 	-0.02113 	0.80000 	0.00315 	1.20000 	-0.02214 	-0.02555 	0.80000 	-0.02475 	0.01535 	1.20000 	108.04373	315.17694
Replication219	 4175.07134	0.99986	52.74501 	-4.69678 	-30.60684 	7.55843 	-29.33536 	-30.08306 	25.81539 	22.51035 	0.93072 	22.68699 	17.99582 	18.15914 	-0.13247 	-0.13900 	-0.17822 	-48.74522 	0.00000 	1.20000 	-0.16600 	-0.15923 	0.80000 	-0.14090 	0.37638 	-87.31464 	-0.01159 	-0.01216 	-0.01560 	-45.74603 	0.00000 	1.20000 	-0.01453 	-0.01393 	0.80000 	-0.01233 	0.03294 	1.20000 	251.22456	723.97475
Replication220	 5397.72726	1.00015	68.74056 	8.34297 	-60.33221 	38.74772 	-61.63725 	-58.51928 	18.80260 	16.37852 	0.87302 	16.51139 	13.07628 	13.29186 	-0.18399 	-0.19315 	-0.18322 	-274.27792 	0.00000 	1.20000 	-0.18505 	-0.17905 	0.80000 	-0.19586 	0.64782 	-110.88755 	-0.00765 	-0.00803 	-0.00762 	-270.26217 	0.00000 	1.20000 	-0.00770 	-0.00745 	0.80000 	-0.00815 	0.02694 	1.20000 	340.83203	973.55335
Replication221	 4209.19479	0.99993	49.93698 	-6.03874 	-30.30518 	5.74854 	-27.80361 	-29.83528 	29.89762 	26.08592 	1.01209 	26.29631 	20.84163 	21.00259 	-0.15079 	-0.12151 	-0.13771 	-35.70965 	0.03469 	1.20000 	-0.16166 	-0.16279 	-1.09500 	-0.15713 	0.36154 	-90.08153 	-0.01285 	-0.01036 	-0.01174 	-32.66551 	0.00296 	1.20000 	-0.01378 	-0.01388 	0.80000 	-0.01339 	0.03082 	1.20000 	254.66848	734.45246
