
Replication	FitnessValue	Frequency	Bus1	Bus2	Bus3	Bus4	Bus5	Bus6	Bus7	Bus8	Bus9	Bus10	Bus11	Bus12	Bus1_P	Bus2_P	Bus3_P	Bus4_P	Bus5_P	Bus6_P	Bus7_P	Bus8_P	Bus9_P	Bus10_P	Bus11_P	Bus12_P	Bus1_Q	Bus2_Q	Bus3_Q	Bus4_Q	Bus5_Q	Bus6_Q	Bus7_Q	Bus8_Q	Bus9_Q	Bus10_Q	Bus11_Q	Bus12_Q	PLoss	QLoss
Replication163	 2975.27379	0.99953	42.24267 	2.66282 	-15.71708 	10.78109 	-25.80642 	-15.37141 	-49.68687 	-43.22608 	-0.05662 	-43.62056 	-34.27222 	-34.29754 	-0.14850 	-0.12414 	-0.14827 	-71.49243 	0.00000 	1.20000 	-0.13806 	-0.12236 	0.80000 	-0.15241 	0.20762 	-31.66180 	-0.02166 	-0.01811 	-0.02162 	-69.50043 	0.00000 	1.20000 	-0.02014 	-0.01785 	0.80000 	-0.02223 	0.03028 	1.20000 	165.21769	479.51445
Replication164	 3596.97350	0.99962	-68.81773 	-49.97830 	-8.14502 	-65.54948 	52.27528 	-9.98590 	357.21841 	311.03642 	4.55615 	313.63742 	247.37507 	248.09226 	-0.15733 	-0.12930 	-0.14150 	0.80000 	0.00000 	1.20000 	-0.14730 	-0.13835 	-240.37747 	-0.13750 	0.24323 	-197.80214 	-0.02027 	-0.01666 	-0.01823 	0.80000 	0.00000 	1.20000 	-0.01898 	-0.01783 	-238.96201 	-0.01772 	0.03134 	-80.83431 	187.59606	543.90785
Replication165	 4495.75201	0.99990	62.85331 	-2.18291 	-37.15608 	14.06562 	-37.01356 	-36.35433 	22.60160 	19.73394 	0.92226 	19.86958 	15.76930 	15.94211 	-0.15747 	-0.16107 	-0.17975 	-95.82414 	0.00000 	1.20000 	-0.14731 	-0.21087 	0.80000 	-0.12400 	0.43506 	-92.84229 	-0.01175 	-0.01202 	-0.01341 	-92.56315 	0.00000 	1.20000 	-0.01099 	-0.01574 	0.80000 	-0.00925 	0.03247 	1.20000 	273.83297	787.80257
Replication166	 2442.38498	0.99942	19.95926 	-2.00022 	-9.87626 	1.59476 	-12.54663 	-9.88289 	-10.90163 	-9.46388 	0.34401 	-9.55290 	-7.41672 	-7.39675 	-0.13738 	-0.13685 	-0.10876 	-5.00928 	0.00000 	1.20000 	-0.13755 	-0.13100 	0.80000 	-0.15116 	0.16735 	-36.18339 	-0.02400 	-0.02390 	-0.01900 	-3.42853 	0.00000 	1.20000 	-0.02403 	-0.02288 	0.80000 	-0.02640 	0.02923 	1.20000 	130.37235	379.95528
Replication167	 3471.02685	0.99963	12.30389 	-15.26843 	-16.87207 	-13.37702 	-2.93495 	-17.16244 	91.22882 	79.51917 	1.51712 	80.14745 	63.16129 	63.47778 	-0.17439 	-0.14993 	-0.12950 	0.80000 	0.00000 	1.20000 	-0.14201 	-0.16701 	-35.01921 	-0.14341 	0.28941 	-96.80116 	-0.02121 	-0.01823 	-0.01575 	0.80000 	0.00000 	1.20000 	-0.01727 	-0.02031 	-33.52886 	-0.01744 	0.03520 	1.20000 	197.40950	572.54467
Replication168	 4698.19263	0.99996	66.22778 	-1.29949 	-42.11855 	17.49302 	-41.70805 	-41.12871 	24.87593 	21.74353 	1.08506 	21.91305 	17.39852 	17.57919 	-0.18594 	-0.15180 	-0.19483 	-120.63774 	0.07830 	1.20000 	-0.13234 	-0.19170 	-6.14799 	-0.17318 	0.43224 	-98.19502 	-0.01239 	-0.01011 	-0.01298 	-117.20564 	0.00522 	1.20000 	-0.00882 	-0.01277 	-3.99754 	-0.01154 	0.02880 	1.20000 	288.96412	829.84912
Replication169	 3970.81878	0.99978	47.24645 	-6.02936 	-27.33596 	4.33348 	-25.01589 	-26.97113 	30.15387 	26.32353 	0.96803 	26.54625 	21.01106 	21.16889 	-0.15430 	-0.17721 	-0.14287 	-25.39542 	0.00000 	1.20000 	-0.12023 	-0.15843 	0.80000 	-0.17833 	0.35061 	-84.74388 	-0.01482 	-0.01702 	-0.01372 	-22.56109 	0.00000 	1.20000 	-0.01155 	-0.01522 	0.80000 	-0.01713 	0.03368 	1.20000 	236.16123	683.00007
Replication170	 4066.32375	0.99977	51.78417 	-5.09182 	-29.43854 	6.54088 	-27.90129 	-28.97619 	27.60838 	24.07141 	0.97162 	24.28205 	19.27674 	19.42163 	-0.15719 	-0.17928 	-0.16283 	-41.35748 	0.00000 	1.20000 	-0.14047 	-0.12236 	0.80000 	-0.16400 	0.33358 	-85.62762 	-0.01450 	-0.01654 	-0.01502 	-38.45095 	0.00000 	1.20000 	-0.01296 	-0.01129 	0.80000 	-0.01513 	0.03078 	1.20000 	242.63003	700.84562
Replication171	 3899.19189	0.99981	44.19407 	-6.92405 	-26.28866 	2.57260 	-23.17640 	-25.98340 	34.07317 	29.74550 	1.04877 	29.97582 	23.73515 	23.89915 	-0.12073 	-0.16721 	-0.14965 	-12.66196 	0.02080 	1.20000 	-0.14050 	-0.17560 	-3.49000 	-0.14768 	0.33503 	-84.78064 	-0.01197 	-0.01658 	-0.01484 	-9.88566 	0.00206 	1.20000 	-0.01393 	-0.01741 	-1.75045 	-0.01464 	0.03322 	1.20000 	231.26417	668.93175
Replication172	 4653.81399	0.99997	64.93508 	-1.28029 	-39.96201 	16.66004 	-39.94698 	-39.04857 	21.59078 	18.82836 	0.91098 	18.97349 	15.06669 	15.23950 	-0.15038 	-0.16248 	-0.16704 	-114.61018 	0.00000 	1.20000 	-0.16961 	-0.16980 	0.80000 	-0.14486 	0.44943 	-95.95457 	-0.01027 	-0.01109 	-0.01140 	-111.21366 	0.00000 	1.20000 	-0.01158 	-0.01159 	0.80000 	-0.00989 	0.03068 	1.20000 	285.48976	820.76568
Replication173	 4924.72190	1.00002	71.66382 	1.85884 	-47.10077 	24.20747 	-47.87304 	-45.87861 	20.35316 	17.76093 	0.91893 	17.89964 	14.20450 	14.38915 	-0.15738 	-0.18867 	-0.17155 	-169.17343 	0.00000 	1.20000 	-0.14598 	-0.18534 	0.80000 	-0.17087 	0.50994 	-101.17502 	-0.00918 	-0.01101 	-0.01001 	-165.55675 	0.00000 	1.20000 	-0.00852 	-0.01082 	0.80000 	-0.00997 	0.02976 	1.20000 	304.72959	874.66168
Replication174	 3551.37774	0.99970	24.28724 	-10.95806 	-19.02463 	-6.42883 	-10.86589 	-19.08401 	58.98429 	51.44047 	1.14807 	51.86774 	40.79625 	41.08408 	-0.15534 	-0.13383 	-0.14250 	0.80000 	0.00000 	1.20000 	-0.14524 	-0.17401 	-10.10658 	-0.17587 	0.34174 	-86.61902 	-0.01803 	-0.01553 	-0.01654 	0.80000 	0.00000 	1.20000 	-0.01686 	-0.02020 	-8.55706 	-0.02041 	0.03967 	1.20000 	205.71902	595.68395
Replication175	 3518.70307	0.99969	20.94979 	-12.27826 	-18.52655 	-8.49502 	-8.78336 	-18.65116 	67.84606 	59.10695 	1.29251 	59.63084 	47.01458 	47.26454 	-0.14748 	-0.13639 	-0.13967 	0.80000 	0.00000 	1.20000 	-0.15026 	-0.13717 	-19.85731 	-0.16981 	0.29661 	-89.18771 	-0.01742 	-0.01611 	-0.01650 	0.80000 	0.00000 	1.20000 	-0.01775 	-0.01621 	-18.32996 	-0.02006 	0.03504 	1.20000 	202.63082	587.02528
Replication176	 5283.91278	1.00012	70.69731 	5.44451 	-56.26211 	33.33179 	-56.93233 	-54.66464 	19.90058 	17.35027 	0.95615 	17.49321 	13.91980 	14.09583 	-0.17421 	-0.20717 	-0.15329 	-235.15735 	0.02389 	1.20000 	-0.15639 	-0.14614 	0.80000 	-0.16994 	0.51053 	-108.97292 	-0.00789 	-0.00939 	-0.00694 	-231.23306 	0.00108 	1.20000 	-0.00709 	-0.00662 	0.80000 	-0.00770 	0.02313 	1.20000 	331.62786	949.95505
Replication177	 3840.77166	0.99975	43.00425 	-6.77613 	-25.55899 	2.33020 	-22.72176 	-25.26725 	32.81155 	28.62410 	1.02979 	28.85210 	22.91505 	23.03662 	-0.13512 	-0.15564 	-0.17229 	-10.88608 	0.00000 	1.20000 	-0.13111 	-0.14468 	-2.19046 	-0.13073 	0.28624 	-82.89483 	-0.01379 	-0.01589 	-0.01759 	-8.16385 	0.00000 	1.20000 	-0.01338 	-0.01477 	-0.48479 	-0.01334 	0.02922 	1.20000 	227.11887	656.31520
Replication178	 5189.44320	0.99968	484.39949 	250.33362 	-26.24093 	358.12710 	-347.06571 	-16.40861 	-1856.29445 	-1618.72229 	-26.91078 	-1632.10229 	-1288.73204 	-1290.76402 	-0.14699 	-0.14224 	-0.14498 	-2577.69709 	0.06530 	1.20000 	-0.14161 	-0.14839 	0.80000 	-0.14211 	0.22879 	1.20000 	-0.01824 	-0.01764 	-0.01798 	-2575.35917 	0.00810 	1.20000 	-0.01757 	-0.01841 	0.80000 	-0.01763 	0.02838 	1.20000 	194.01737	562.70562
Replication179	 3796.56487	0.99974	40.34482 	-7.33796 	-24.42680 	1.10598 	-20.93723 	-24.19328 	35.31984 	30.79621 	1.01748 	31.03881 	24.59590 	24.75040 	-0.14378 	-0.16050 	-0.14963 	-2.03846 	0.00000 	1.20000 	-0.14883 	-0.15384 	-1.34855 	-0.13351 	0.30913 	-83.07640 	-0.01491 	-0.01665 	-0.01552 	0.65346 	0.00000 	1.20000 	-0.01544 	-0.01596 	0.33813 	-0.01385 	0.03207 	1.20000 	224.19191	648.61337
Replication180	 3701.80727	0.99976	32.03406 	-11.80339 	-23.49697 	-5.45711 	-14.91103 	-23.45400 	63.95344 	55.79506 	1.55832 	56.28571 	44.50378 	44.70418 	-0.13812 	-0.17237 	-0.14044 	0.80000 	0.06813 	1.20000 	-0.14575 	-0.14014 	-37.87220 	-0.17139 	0.28405 	-91.84624 	-0.01506 	-0.01880 	-0.01531 	0.80000 	0.00743 	1.20000 	-0.01589 	-0.01528 	-36.24557 	-0.01869 	0.03098 	1.20000 	215.59283	624.90372
Replication181	 2830.52005	0.99952	33.61612 	0.32510 	-13.77794 	6.62937 	-20.39623 	-13.57814 	-30.73742 	-26.76394 	0.12434 	-26.99575 	-21.19019 	-21.16464 	-0.12859 	-0.12326 	-0.14944 	-41.48544 	0.00000 	1.20000 	-0.11909 	-0.13879 	0.80000 	-0.14263 	0.18334 	-36.31176 	-0.01967 	-0.01886 	-0.02286 	-39.59987 	0.00000 	1.20000 	-0.01822 	-0.02123 	0.80000 	-0.02182 	0.02805 	1.20000 	156.29087	453.82963
Replication182	 4670.67177	0.99995	65.12681 	-1.05016 	-40.34149 	17.12747 	-40.37656 	-39.40794 	21.47782 	18.72012 	0.90026 	18.87174 	14.97066 	15.15498 	-0.17114 	-0.15979 	-0.17078 	-117.98956 	0.00000 	1.20000 	-0.17894 	-0.15713 	0.80000 	-0.16257 	0.46985 	-96.26897 	-0.01157 	-0.01081 	-0.01155 	-114.57906 	0.00000 	1.20000 	-0.01210 	-0.01063 	0.80000 	-0.01099 	0.03177 	1.20000 	286.86003	824.35143
Replication183	 4101.62310	0.99985	49.62252 	-5.64434 	-28.96035 	5.66561 	-26.88234 	-28.52825 	28.46143 	24.83335 	0.94290 	25.03009 	19.81211 	19.98452 	-0.15103 	-0.15945 	-0.13587 	-35.06308 	0.00536 	1.20000 	-0.15077 	-0.17314 	0.80000 	-0.15855 	0.37881 	-87.00699 	-0.01362 	-0.01437 	-0.01225 	-32.11552 	0.00048 	1.20000 	-0.01359 	-0.01561 	0.80000 	-0.01429 	0.03415 	1.20000 	245.97943	710.60453
Replication184	 4517.23859	0.99994	58.32650 	-3.15051 	-35.88022 	12.30348 	-34.97525 	-35.14764 	22.93284 	19.99460 	0.87930 	20.15537 	15.96281 	16.14625 	-0.18898 	-0.13732 	-0.14471 	-83.12772 	0.00000 	1.20000 	-0.17405 	-0.16927 	0.80000 	-0.16744 	0.45423 	-93.83998 	-0.01380 	-0.01003 	-0.01057 	-79.83263 	0.00000 	1.20000 	-0.01271 	-0.01236 	0.80000 	-0.01222 	0.03316 	1.20000 	276.63491	795.95366
Replication185	 3376.33977	0.99957	-9.00634 	-22.45646 	-14.28254 	-24.79299 	9.04633 	-14.90330 	144.13828 	125.45598 	2.22861 	126.52132 	99.86012 	100.26719 	-0.15762 	-0.13807 	-0.17614 	0.80000 	0.00000 	1.20000 	-0.15512 	-0.12906 	-83.06416 	-0.13713 	0.25317 	-114.08528 	-0.02044 	-0.01791 	-0.02285 	0.80000 	0.00000 	1.20000 	-0.02012 	-0.01674 	-81.65753 	-0.01779 	0.03284 	1.20000 	186.76874	540.89483
Replication186	 3762.64979	0.99966	42.28462 	-6.55513 	-24.80237 	2.25759 	-22.01064 	-24.53092 	33.12716 	28.90108 	1.00508 	29.11663 	23.06711 	23.23788 	-0.15715 	-0.18458 	-0.18117 	-10.32724 	0.00000 	1.20000 	-0.13835 	-0.17210 	-0.49846 	-0.12695 	0.32519 	-81.19587 	-0.01665 	-0.01955 	-0.01919 	-7.67502 	0.00000 	1.20000 	-0.01465 	-0.01823 	0.80000 	-0.01345 	0.03444 	1.20000 	221.04252	639.26976
Replication187	 4773.00428	0.99996	70.17113 	0.40365 	-43.65888 	20.65157 	-44.23139 	-42.58540 	21.08330 	18.39242 	0.93219 	18.53403 	14.72628 	14.90117 	-0.16412 	-0.18690 	-0.17275 	-143.45445 	0.00000 	1.20000 	-0.15246 	-0.17323 	0.80000 	-0.14875 	0.46235 	-98.15557 	-0.01051 	-0.01197 	-0.01106 	-139.96555 	0.00000 	1.20000 	-0.00976 	-0.01109 	0.80000 	-0.00953 	0.02961 	1.20000 	293.45959	843.29920
Replication188	 3814.92702	0.99975	39.68236 	-8.29053 	-24.97943 	0.00238 	-20.51829 	-24.75436 	41.06092 	35.82008 	1.16887 	36.13695 	28.63195 	28.77606 	-0.16808 	-0.13684 	-0.16465 	0.80000 	0.03203 	1.20000 	-0.13179 	-0.13044 	-11.58538 	-0.16956 	0.28993 	-85.76077 	-0.01729 	-0.01407 	-0.01694 	0.80000 	0.00329 	1.20000 	-0.01355 	-0.01342 	-9.88867 	-0.01744 	0.02982 	1.20000 	225.93676	652.87793
Replication189	 2069.76197	0.99928	12.43018 	-1.93122 	-6.76875 	0.22245 	-8.13476 	-6.86482 	-5.31603 	-4.60025 	0.35135 	-4.63908 	-3.56851 	-3.54836 	-0.13978 	-0.11794 	-0.13284 	0.80000 	0.00000 	1.20000 	-0.15141 	-0.13922 	0.80000 	-0.11069 	0.12160 	-30.51310 	-0.02771 	-0.02338 	-0.02633 	0.80000 	0.00000 	1.20000 	-0.03001 	-0.02760 	0.80000 	-0.02194 	0.02410 	1.20000 	105.67240	307.64054
Replication190	 4479.43601	0.99991	62.50357 	-2.43692 	-36.89866 	13.63140 	-36.58759 	-36.11448 	23.28616 	20.31648 	0.94373 	20.48147 	16.24484 	16.42147 	-0.15103 	-0.16645 	-0.17466 	-92.68515 	0.01222 	1.20000 	-0.15569 	-0.16368 	0.80000 	-0.16830 	0.43102 	-92.79217 	-0.01136 	-0.01252 	-0.01314 	-89.43653 	0.00092 	1.20000 	-0.01171 	-0.01231 	0.80000 	-0.01266 	0.03242 	1.20000 	272.57351	784.58686
Replication191	 3424.59885	0.99962	5.77966 	-17.14494 	-15.73122 	-16.54608 	0.86383 	-16.12772 	105.90319 	92.25456 	1.67294 	92.97685 	73.25714 	73.64589 	-0.15345 	-0.16172 	-0.13313 	0.80000 	0.00000 	1.20000 	-0.15645 	-0.16338 	-45.53357 	-0.13552 	0.28895 	-101.14584 	-0.01916 	-0.02019 	-0.01662 	0.80000 	0.00000 	1.20000 	-0.01953 	-0.02040 	-44.07683 	-0.01692 	0.03607 	1.20000 	192.78489	559.47506
Replication192	 3671.53682	0.99960	-103.60913 	-65.73054 	-7.42225 	-87.91091 	72.65516 	-9.86644 	469.15659 	408.60606 	6.31504 	412.12953 	325.63778 	326.10962 	-0.13865 	-0.14379 	-0.14649 	0.80000 	0.00000 	1.20000 	-0.13337 	-0.12461 	-359.24238 	-0.13760 	0.21461 	-240.90746 	-0.01816 	-0.01883 	-0.01918 	0.80000 	0.00000 	1.20000 	-0.01746 	-0.01632 	-357.84834 	-0.01802 	0.02810 	-125.70971 	184.61892	535.55242
Replication193	 2636.45480	0.99952	23.97255 	-1.76898 	-11.44155 	2.63997 	-14.95182 	-11.38787 	-14.93456 	-12.97950 	0.29885 	-13.09046 	-10.24477 	-10.19703 	-0.12643 	-0.10949 	-0.12013 	-12.62920 	0.01835 	1.20000 	-0.13617 	-0.13255 	0.80000 	-0.12277 	0.13812 	-38.69143 	-0.02063 	-0.01787 	-0.01961 	-10.89058 	0.00300 	1.20000 	-0.02222 	-0.02163 	0.80000 	-0.02004 	0.02254 	1.20000 	143.74330	418.12177
Replication194	 4013.11081	0.99979	47.24951 	-5.95704 	-27.69483 	4.52543 	-25.47913 	-27.30722 	29.44446 	25.66302 	0.95657 	25.87954 	20.51523 	20.67413 	-0.16825 	-0.14280 	-0.16035 	-26.79811 	0.00000 	1.20000 	-0.15719 	-0.13598 	0.80000 	-0.15470 	0.34188 	-85.38728 	-0.01585 	-0.01345 	-0.01510 	-23.92814 	0.00000 	1.20000 	-0.01480 	-0.01281 	0.80000 	-0.01457 	0.03220 	1.20000 	239.83574	692.28026
Replication195	 4668.04276	0.99998	63.42431 	-1.92610 	-40.32141 	15.94806 	-39.61747 	-39.41179 	24.24849 	21.16783 	1.00756 	21.33529 	16.90618 	17.10564 	-0.17896 	-0.15157 	-0.16873 	-109.48246 	0.06160 	1.20000 	-0.16977 	-0.18633 	-0.90493 	-0.17615 	0.46740 	-97.47962 	-0.01207 	-0.01022 	-0.01138 	-106.06768 	0.00415 	1.20000 	-0.01145 	-0.01256 	0.80000 	-0.01188 	0.03152 	1.20000 	287.12498	825.26614
Replication196	 2839.50373	0.99951	35.05379 	0.62934 	-14.06925 	7.20197 	-21.14509 	-13.85170 	-33.02523 	-28.75109 	0.11290 	-29.00323 	-22.74064 	-22.74208 	-0.12902 	-0.14145 	-0.14216 	-45.61983 	0.00000 	1.20000 	-0.12582 	-0.14025 	0.80000 	-0.14994 	0.20256 	-35.59051 	-0.01968 	-0.02158 	-0.02169 	-43.72776 	0.00000 	1.20000 	-0.01919 	-0.02139 	0.80000 	-0.02287 	0.03090 	1.20000 	156.62546	455.19503
Replication197	 3900.85453	0.99976	43.99489 	-6.60944 	-25.89160 	2.86333 	-23.02401 	-25.58982 	32.22221 	28.08766 	0.96251 	28.30780 	22.40603 	22.58606 	-0.16459 	-0.16899 	-0.13817 	-14.76125 	0.00000 	1.20000 	-0.16235 	-0.16143 	0.80000 	-0.13964 	0.34813 	-84.12716 	-0.01629 	-0.01673 	-0.01368 	-11.98160 	0.00000 	1.20000 	-0.01607 	-0.01598 	0.80000 	-0.01382 	0.03445 	1.20000 	231.50822	669.74446
Replication198	 4954.44312	1.00002	70.47283 	1.67491 	-47.32265 	24.07076 	-47.89781 	-46.09938 	20.34080 	17.73421 	0.93324 	17.87851 	14.23220 	14.39306 	-0.16672 	-0.18000 	-0.16677 	-168.20106 	0.00000 	1.20000 	-0.15461 	-0.14115 	0.80000 	-0.15239 	0.45192 	-101.90215 	-0.00952 	-0.01028 	-0.00953 	-164.55637 	0.00000 	1.20000 	-0.00883 	-0.00806 	0.80000 	-0.00871 	0.02582 	1.20000 	307.21308	881.55511
Replication199	 4404.71255	0.99993	59.05684 	-3.80679 	-35.41735 	11.08008 	-34.15736 	-34.71765 	27.04115 	23.59065 	1.04463 	23.78478 	18.84527 	19.04436 	-0.15113 	-0.15402 	-0.17335 	-74.24998 	0.06447 	1.20000 	-0.18231 	-0.16269 	-3.34099 	-0.17257 	0.42131 	-92.82560 	-0.01177 	-0.01200 	-0.01351 	-71.05720 	0.00502 	1.20000 	-0.01420 	-0.01267 	-1.34049 	-0.01345 	0.03282 	1.20000 	267.67273	770.87274
Replication200	 3462.11868	0.99964	21.71515 	-11.29110 	-18.58998 	-7.23287 	-10.08871 	-18.67247 	61.19508 	53.25899 	1.25657 	53.72226 	42.42292 	42.67301 	-0.13767 	-0.14556 	-0.17353 	0.80000 	0.00000 	1.20000 	-0.17092 	-0.12453 	-17.41225 	-0.14853 	0.28948 	-85.29330 	-0.01667 	-0.01763 	-0.02102 	0.80000 	0.00000 	1.20000 	-0.02070 	-0.01508 	-15.91650 	-0.01799 	0.03506 	1.20000 	198.69506	575.18114
Replication201	 4304.79992	0.99989	58.14279 	-3.68969 	-33.38049 	10.33714 	-32.63366 	-32.74926 	24.32783 	21.22914 	0.93751 	21.38902 	16.98199 	17.13970 	-0.12654 	-0.17470 	-0.16055 	-68.84595 	0.00000 	1.20000 	-0.15077 	-0.17482 	0.80000 	-0.13530 	0.38669 	-89.47869 	-0.01040 	-0.01436 	-0.01320 	-65.74096 	0.00000 	1.20000 	-0.01240 	-0.01437 	0.80000 	-0.01112 	0.03179 	1.20000 	259.75475	749.15637
Replication202	 3723.12408	0.99972	38.02792 	-7.54138 	-23.18548 	0.29152 	-19.27145 	-23.00298 	37.17566 	32.40092 	0.98207 	32.66335 	25.78142 	25.99919 	-0.14223 	-0.18464 	-0.13659 	0.80000 	0.00000 	1.20000 	-0.16569 	-0.16310 	0.80000 	-0.15669 	0.35750 	-82.24474 	-0.01522 	-0.01976 	-0.01462 	0.80000 	0.00000 	1.20000 	-0.01773 	-0.01745 	0.80000 	-0.01677 	0.03826 	1.20000 	218.73473	633.82698
Replication203	 4346.00762	0.99992	58.90304 	-3.79899 	-34.18247 	10.67036 	-33.09858 	-33.53365 	25.72655 	22.44693 	0.97445 	22.63473 	17.92112 	18.11034 	-0.13102 	-0.18975 	-0.14266 	-71.26964 	0.03030 	1.20000 	-0.16436 	-0.16333 	0.80000 	-0.18297 	0.42563 	-91.03844 	-0.01052 	-0.01523 	-0.01145 	-68.12554 	0.00243 	1.20000 	-0.01320 	-0.01311 	0.80000 	-0.01469 	0.03417 	1.20000 	262.67156	758.21253
Replication204	 1698.92875	0.99922	7.17507 	-1.37902 	-4.12762 	-0.21001 	-4.70235 	-4.28058 	-2.41599 	-2.08678 	0.33897 	-2.10952 	-1.59062 	-1.56009 	-0.09939 	-0.11363 	-0.11729 	0.80000 	0.00000 	1.20000 	-0.10388 	-0.11878 	0.80000 	-0.13080 	0.03292 	-24.05076 	-0.02219 	-0.02537 	-0.02618 	0.80000 	0.00000 	1.20000 	-0.02319 	-0.02651 	0.80000 	-0.02920 	0.00735 	1.20000 	81.41520	237.26725
Replication205	 4342.06038	0.99988	56.58861 	-4.19665 	-33.44289 	9.74985 	-32.15662 	-32.82443 	25.58429 	22.31029 	0.95682 	22.49139 	17.85279 	18.01364 	-0.17904 	-0.16011 	-0.14266 	-64.62891 	0.01423 	1.20000 	-0.16004 	-0.15020 	0.80000 	-0.15127 	0.37944 	-91.01298 	-0.01436 	-0.01285 	-0.01145 	-61.48369 	0.00114 	1.20000 	-0.01284 	-0.01205 	0.80000 	-0.01214 	0.03044 	1.20000 	263.19457	758.94270
Replication206	 1888.53997	0.99923	9.61655 	-1.70025 	-5.41014 	-0.07234 	-6.33769 	-5.53881 	-3.66073 	-3.16260 	0.34331 	-3.19351 	-2.44869 	-2.41546 	-0.12587 	-0.12873 	-0.11826 	0.80000 	0.00000 	1.20000 	-0.12495 	-0.11066 	0.80000 	-0.11157 	0.04875 	-27.43460 	-0.02646 	-0.02706 	-0.02486 	0.80000 	0.00000 	1.20000 	-0.02626 	-0.02326 	0.80000 	-0.02345 	0.01025 	1.20000 	93.65107	273.02726
Replication207	 4222.42350	0.99984	53.20120 	-4.97275 	-31.41067 	7.63599 	-29.67930 	-30.87350 	27.88676 	24.30888 	0.98239 	24.50628 	19.41785 	19.60477 	-0.18378 	-0.14325 	-0.16263 	-49.32751 	0.02915 	1.20000 	-0.17897 	-0.15396 	0.80000 	-0.15396 	0.38872 	-89.30473 	-0.01566 	-0.01221 	-0.01386 	-46.28293 	0.00248 	1.20000 	-0.01525 	-0.01312 	0.80000 	-0.01312 	0.03313 	1.20000 	254.90521	734.81887
Replication208	 3659.10178	0.99971	32.44867 	-9.10605 	-21.61990 	-2.63930 	-16.05004 	-21.53431 	45.36979 	39.53232 	1.08420 	39.83644 	31.50649 	31.69722 	-0.15956 	-0.14574 	-0.14025 	0.80000 	0.00000 	1.20000 	-0.16227 	-0.15920 	-5.82125 	-0.12562 	0.30322 	-83.95917 	-0.01759 	-0.01607 	-0.01546 	0.80000 	0.00000 	1.20000 	-0.01789 	-0.01755 	-4.20800 	-0.01385 	0.03343 	1.20000 	214.22947	620.20971
Replication209	 5449.94049	1.00021	59.24821 	5.41720 	-57.69058 	34.01709 	-57.10693 	-56.05338 	19.21155 	16.75294 	0.90766 	16.89140 	13.41784 	13.59695 	-0.18884 	-0.18087 	-0.12991 	-240.18162 	0.04130 	1.20000 	-0.16259 	-0.16404 	0.80000 	-0.19165 	0.56089 	-112.83183 	-0.00734 	-0.00703 	-0.00505 	-236.09741 	0.00161 	1.20000 	-0.00632 	-0.00637 	0.80000 	-0.00745 	0.02180 	1.20000 	346.04276	989.49830
Replication210	 3774.88733	0.99974	38.89044 	-7.32887 	-23.82004 	0.74961 	-20.30358 	-23.59543 	35.32299 	30.78304 	0.98040 	31.02533 	24.52999 	24.72617 	-0.15245 	-0.13222 	-0.17357 	0.54230 	0.00000 	1.20000 	-0.16902 	-0.16107 	0.80000 	-0.14064 	0.34472 	-82.56738 	-0.01597 	-0.01385 	-0.01819 	0.80000 	0.00000 	1.20000 	-0.01771 	-0.01688 	0.80000 	-0.01474 	0.03612 	1.20000 	223.17300	644.58500
Replication211	 4242.58562	0.99987	54.11794 	-4.71301 	-31.60749 	8.16236 	-30.14685 	-31.06216 	26.20192 	22.83473 	0.94748 	23.03241 	18.27399 	18.43357 	-0.15089 	-0.15920 	-0.14462 	-53.13364 	0.00797 	1.20000 	-0.16859 	-0.12724 	0.80000 	-0.16493 	0.36964 	-89.08607 	-0.01273 	-0.01343 	-0.01220 	-50.07200 	0.00067 	1.20000 	-0.01422 	-0.01074 	0.80000 	-0.01391 	0.03119 	1.20000 	255.95208	738.53180
Replication212	 3430.36656	0.99964	2.04873 	-18.77063 	-15.25372 	-19.05327 	3.39205 	-15.71875 	117.78716 	102.63731 	1.81175 	103.46832 	81.49879 	81.89371 	-0.15197 	-0.13873 	-0.14515 	0.80000 	0.00000 	1.20000 	-0.14753 	-0.15995 	-54.91375 	-0.14669 	0.28485 	-105.65040 	-0.01902 	-0.01736 	-0.01817 	0.80000 	0.00000 	1.20000 	-0.01847 	-0.02002 	-53.46054 	-0.01836 	0.03566 	1.20000 	192.65562	558.44799
Replication213	 4100.37001	0.99982	51.60980 	-5.19559 	-29.71395 	6.53801 	-27.98384 	-29.24286 	28.22628 	24.61071 	0.97224 	24.80331 	19.65266 	19.83544 	-0.14990 	-0.16821 	-0.16173 	-41.35264 	0.01649 	1.20000 	-0.17188 	-0.16334 	0.80000 	-0.14293 	0.37759 	-86.68571 	-0.01359 	-0.01524 	-0.01466 	-38.41425 	0.00149 	1.20000 	-0.01558 	-0.01480 	0.80000 	-0.01295 	0.03422 	1.20000 	245.43310	708.63536
Replication214	 5747.08845	1.00026	53.10548 	13.66443 	-70.54181 	50.05443 	-71.64617 	-68.27551 	18.00523 	15.67511 	0.84966 	15.80586 	12.54158 	12.73526 	-0.18661 	-0.18410 	-0.19267 	-355.99652 	0.00000 	1.20000 	-0.16352 	-0.15473 	0.80000 	-0.19711 	0.65682 	-117.97491 	-0.00568 	-0.00561 	-0.00587 	-351.69488 	0.00000 	1.20000 	-0.00498 	-0.00471 	0.80000 	-0.00600 	0.02000 	1.20000 	367.32243	1045.00925
