
Replication	FitnessValue	Frequency	Bus1	Bus2	Bus3	Bus4	Bus5	Bus6	Bus7	Bus8	Bus9	Bus10	Bus11	Bus12	Bus1_P	Bus2_P	Bus3_P	Bus4_P	Bus5_P	Bus6_P	Bus7_P	Bus8_P	Bus9_P	Bus10_P	Bus11_P	Bus12_P	Bus1_Q	Bus2_Q	Bus3_Q	Bus4_Q	Bus5_Q	Bus6_Q	Bus7_Q	Bus8_Q	Bus9_Q	Bus10_Q	Bus11_Q	Bus12_Q	PLoss	QLoss
Replication172	 -1.39919	0.99778	0.97509 	0.96122 	0.97577 	0.98379 	0.97359 	0.97713 	0.95965 	0.98753 	0.98238 	0.95843 	0.97976 	0.98239 	-0.01294 	-0.63770 	0.04651 	0.20762 	0.00000 	0.19997 	-0.27917 	0.87248 	0.03446 	-0.61134 	0.15555 	0.03283 	-0.00426 	-0.21010 	0.01532 	0.19366 	0.00000 	-0.00362 	-0.09198 	0.28745 	0.03291 	-0.20141 	0.05125 	0.02159 	0.00825	0.09081
Replication173	 0.10934	0.99433	0.84066 	0.86623 	0.88897 	0.91833 	0.87808 	0.90599 	0.95832 	0.96312 	0.93297 	0.96651 	0.96220 	0.93266 	-0.95489 	-0.89481 	-0.36824 	0.71951 	0.00000 	0.57020 	-0.10826 	0.51214 	0.09591 	0.14169 	0.24109 	0.09055 	-0.31677 	-0.29685 	-0.12216 	0.68391 	0.00000 	0.05122 	-0.03591 	0.16990 	0.09197 	0.04701 	0.07998 	0.06191 	0.04491	0.41420
Replication174	 0.13689	0.98827	0.84215 	0.86070 	0.81511 	0.91458 	0.85065 	0.84875 	0.81311 	0.81922 	0.84315 	0.83730 	0.83330 	0.83619 	-0.70509 	-0.15263 	-0.99932 	0.76722 	0.00000 	1.01842 	-0.25514 	-0.56963 	0.20756 	0.45516 	0.07777 	0.20093 	-0.23676 	-0.05125 	-0.33556 	0.69359 	0.00000 	-0.05503 	-0.08567 	-0.19127 	0.19940 	0.15283 	0.02612 	0.14170 	0.04526	0.25810
Replication175	 -1.01597	1.00110	1.03623 	1.01626 	1.04006 	1.01946 	1.02860 	1.02679 	1.01691 	1.00293 	1.02037 	0.99605 	1.01150 	1.01968 	0.41368 	-0.44768 	0.65969 	-0.07587 	0.00000 	-0.10071 	0.29262 	-0.32194 	-0.01303 	-0.35147 	0.01890 	-0.01233 	0.13539 	-0.14652 	0.21590 	-0.06894 	0.00000 	0.00039 	0.09577 	-0.10536 	-0.01226 	-0.11503 	0.00618 	-0.00675 	0.06185	0.00123
Replication176	 0.15244	0.99411	0.95272 	0.95183 	0.93917 	0.97401 	0.94903 	0.93644 	0.79756 	0.85115 	0.90900 	0.84491 	0.86047 	0.90254 	-0.04031 	-0.08302 	0.24862 	0.29399 	0.00000 	0.48912 	-0.79401 	-0.41214 	0.12522 	0.14527 	0.06760 	0.12079 	-0.01338 	-0.02755 	0.08251 	0.25703 	0.00000 	-0.04965 	-0.26352 	-0.13678 	0.12113 	0.04821 	0.02244 	0.09106 	0.16114	0.13150
Replication177	 0.09325	0.99065	0.88939 	0.89288 	0.85675 	0.93722 	0.88876 	0.88446 	0.88622 	0.86645 	0.88326 	0.87102 	0.88830 	0.87735 	-0.45152 	-0.23166 	-0.90067 	0.58647 	0.01379 	0.80278 	0.22157 	-0.48403 	0.15781 	-0.09538 	0.23860 	0.15435 	-0.15089 	-0.07742 	-0.30099 	0.52779 	0.00461 	-0.05272 	0.07405 	-0.16176 	0.15131 	-0.03188 	0.07974 	0.10714 	0.01214	0.16897
Replication178	 0.38978	0.99269	0.90190 	0.88898 	0.80545 	0.93743 	0.86747 	0.83031 	0.56022 	0.63849 	0.76808 	0.59876 	0.66510 	0.75054 	0.05853 	0.38182 	-0.55429 	0.57842 	0.00000 	0.87120 	-0.69445 	-0.53642 	0.29756 	-0.41804 	0.19243 	0.27420 	0.01948 	0.12708 	-0.18448 	0.53254 	0.00000 	0.20237 	-0.23113 	-0.17853 	0.29248 	-0.13914 	0.06405 	0.23729 	0.45096	0.74199
Replication179	 0.03772	1.00472	1.05067 	1.03042 	1.05910 	1.02876 	1.04618 	1.05197 	1.07870 	1.07536 	1.06333 	1.08585 	1.08772 	1.06457 	0.34275 	-0.53248 	0.35832 	-0.15842 	0.01839 	-0.34133 	-0.07700 	-0.08143 	-0.06668 	0.26349 	0.34756 	-0.06571 	0.11137 	-0.17301 	0.11642 	-0.12879 	0.00598 	0.09061 	-0.02502 	-0.02646 	-0.06339 	0.08561 	0.11293 	-0.04187 	0.00747	0.06437
Replication180	 0.03948	0.99625	0.95697 	0.95096 	0.92556 	0.97455 	0.94865 	0.94493 	0.91052 	0.94993 	0.94785 	0.95719 	0.95288 	0.94557 	-0.15826 	-0.12768 	-0.71840 	0.28313 	0.00000 	0.36610 	-0.73470 	0.18633 	0.07710 	0.49646 	0.25366 	0.07299 	-0.05230 	-0.04219 	-0.23741 	0.25957 	0.00000 	0.02263 	-0.24280 	0.06158 	0.07449 	0.16407 	0.08383 	0.05403 	0.00325	0.14550
Replication181	 0.14313	0.99616	0.94699 	0.97435 	0.95333 	0.98072 	0.95915 	0.94988 	0.82676 	0.85737 	0.92012 	0.80687 	0.87266 	0.91308 	-0.36428 	0.46380 	0.27077 	0.23620 	0.00000 	0.35553 	-0.24007 	0.06472 	0.11094 	-1.07284 	0.25952 	0.10524 	-0.12040 	0.15330 	0.08950 	0.21206 	0.00000 	0.00367 	-0.07935 	0.02139 	0.10827 	-0.35461 	0.08578 	0.08583 	0.18953	0.20544
Replication182	 -1.52190	0.99892	0.98500 	0.98524 	0.99875 	0.99506 	0.99169 	0.99740 	0.99508 	1.00595 	1.00309 	1.01690 	1.01028 	1.00282 	-0.13469 	-0.34657 	0.11949 	0.11776 	0.00000 	0.08699 	-0.30833 	-0.09123 	0.00881 	0.41074 	0.12826 	0.00980 	-0.04428 	-0.11392 	0.03928 	0.11099 	0.00000 	-0.01173 	-0.10135 	-0.02999 	0.00805 	0.13501 	0.04216 	0.00436 	0.00103	0.03860
Replication183	 0.13455	1.01246	1.09441 	1.10169 	1.13735 	1.06745 	1.10766 	1.12430 	1.18455 	1.17455 	1.14216 	1.17329 	1.17355 	1.14689 	0.10391 	0.07626 	0.62999 	-0.47891 	0.00000 	-0.91189 	0.25642 	0.57268 	-0.16551 	-0.12144 	0.22938 	-0.16641 	0.03324 	0.02440 	0.20155 	-0.40064 	0.00000 	0.22904 	0.08204 	0.18321 	-0.15683 	-0.03885 	0.07338 	-0.10345 	0.02447	0.12708
Replication184	 0.07647	0.99385	0.96940 	0.93665 	0.90659 	0.97196 	0.93987 	0.92460 	0.87353 	0.89229 	0.91422 	0.88450 	0.90051 	0.90994 	0.30206 	-0.34355 	-0.64057 	0.31047 	0.00000 	0.53660 	-0.30341 	-0.08379 	0.11895 	-0.12700 	0.14552 	0.11416 	0.10030 	-0.11408 	-0.21271 	0.27185 	0.00000 	-0.02636 	-0.10075 	-0.02782 	0.11467 	-0.04217 	0.04832 	0.08309 	0.02944	0.09434
Replication185	 0.04303	0.99510	0.90838 	0.92497 	0.93002 	0.95455 	0.93052 	0.93942 	0.90697 	0.95094 	0.94776 	0.95609 	0.95267 	0.94592 	-0.60563 	-0.44599 	-0.22770 	0.43982 	0.04678 	0.43531 	-0.78818 	0.27360 	0.07761 	0.47205 	0.26669 	0.07555 	-0.20060 	-0.14773 	-0.07542 	0.40903 	0.01550 	-0.01362 	-0.26107 	0.09063 	0.07419 	0.15636 	0.08833 	0.05078 	0.01991	0.18636
Replication186	 0.06001	0.99409	0.91883 	0.91337 	0.88999 	0.95191 	0.91494 	0.91617 	0.91483 	0.93912 	0.92689 	0.93918 	0.94321 	0.92462 	-0.34358 	-0.39826 	-0.89764 	0.46321 	0.00000 	0.55080 	-0.44445 	0.38077 	0.10341 	0.15339 	0.31856 	0.09909 	-0.11403 	-0.13218 	-0.29793 	0.42609 	0.00000 	0.00976 	-0.14751 	0.12638 	0.09930 	0.05091 	0.10573 	0.06923 	0.01470	0.19574
Replication187	 0.14682	0.99710	0.98322 	0.98427 	0.96045 	0.99305 	0.97427 	0.95655 	0.80318 	0.85504 	0.92186 	0.81795 	0.86688 	0.91494 	0.09447 	0.31934 	0.27447 	0.13884 	0.00000 	0.29235 	-0.61568 	-0.06033 	0.10850 	-0.63897 	0.19586 	0.10102 	0.03116 	0.10535 	0.09055 	0.12064 	0.00000 	0.02699 	-0.20312 	-0.01990 	0.10648 	-0.21080 	0.06461 	0.08638 	0.20988	0.19835
Replication188	 0.10380	0.99230	0.84620 	0.86828 	0.86651 	0.91956 	0.87265 	0.89016 	0.92641 	0.92412 	0.90851 	0.90958 	0.93104 	0.90608 	-0.86373 	-0.63430 	-0.65772 	0.71645 	0.00000 	0.71020 	0.10939 	0.49205 	0.12645 	-0.44571 	0.34741 	0.12187 	-0.28770 	-0.21128 	-0.21908 	0.66813 	0.00000 	0.00577 	0.03643 	0.16390 	0.12109 	-0.14846 	0.11572 	0.08300 	0.02236	0.32753
Replication189	 0.09142	0.99197	0.86992 	0.90321 	0.90885 	0.93746 	0.90276 	0.91323 	0.85858 	0.88771 	0.91005 	0.85870 	0.89459 	0.90594 	-0.78697 	-0.34353 	0.02970 	0.58047 	0.00887 	0.65645 	-0.32924 	0.33273 	0.12468 	-0.59449 	0.26319 	0.12284 	-0.26230 	-0.11450 	0.00990 	0.53007 	0.00296 	-0.07828 	-0.10974 	0.11090 	0.11909 	-0.19815 	0.08772 	0.08230 	0.06471	0.17997
Replication190	 0.10193	0.99165	0.90511 	0.90683 	0.90351 	0.94669 	0.91161 	0.91179 	0.84807 	0.88436 	0.90640 	0.87176 	0.88871 	0.90224 	-0.35960 	-0.51621 	-0.16624 	0.51084 	0.00000 	0.67572 	-0.52658 	0.12064 	0.12925 	-0.11994 	0.16679 	0.12731 	-0.11994 	-0.17217 	-0.05545 	0.45838 	0.00000 	-0.08898 	-0.17563 	0.04024 	0.12343 	-0.04000 	0.05563 	0.08511 	0.04198	0.11063
Replication191	 0.11493	1.00831	0.93817 	0.96061 	0.99451 	0.97595 	0.97382 	1.00847 	1.16493 	1.12880 	1.05599 	1.14847 	1.12599 	1.05965 	-0.86669 	-0.71042 	-0.34799 	0.23457 	0.02795 	-0.37561 	0.71369 	0.79383 	-0.05898 	0.44580 	0.34059 	-0.06992 	-0.27959 	-0.22918 	-0.11226 	0.28673 	0.00902 	0.38477 	0.23023 	0.25609 	-0.05319 	0.14381 	0.10987 	-0.02796 	0.12683	0.71834
Replication192	 0.12826	0.99015	0.90379 	0.90353 	0.86500 	0.94417 	0.89682 	0.88566 	0.84338 	0.82950 	0.87089 	0.82174 	0.85468 	0.86319 	-0.28224 	-0.11248 	-0.65528 	0.53486 	0.00000 	0.82220 	0.17411 	-0.59096 	0.17308 	-0.37614 	0.20478 	0.16958 	-0.09442 	-0.03763 	-0.21921 	0.47301 	0.00000 	-0.07936 	0.05824 	-0.19769 	0.16622 	-0.12583 	0.06850 	0.11983 	0.06152	0.13168
Replication193	 0.12029	1.00809	1.00221 	1.00734 	1.03131 	1.00824 	1.01736 	1.03949 	1.17029 	1.13089 	1.07470 	1.14408 	1.12926 	1.07809 	-0.37235 	-0.46002 	-0.25589 	-0.01191 	0.00115 	-0.45845 	0.84700 	0.53195 	-0.08172 	0.17471 	0.21509 	-0.08755 	-0.12017 	-0.14846 	-0.08258 	0.03891 	0.00037 	0.28228 	0.27335 	0.17168 	-0.07609 	0.05638 	0.06942 	-0.04667 	0.04202	0.41842
Replication194	 0.25133	0.98661	0.85735 	0.84056 	0.77753 	0.91041 	0.83440 	0.81468 	0.70968 	0.72860 	0.78880 	0.69867 	0.74312 	0.77801 	-0.21903 	-0.31791 	-1.01662 	0.80000 	0.00000 	1.19617 	-0.15419 	-0.21406 	0.27442 	-0.57374 	0.10433 	0.26248 	-0.07379 	-0.10710 	-0.34250 	0.72028 	0.00000 	-0.02925 	-0.05195 	-0.07212 	0.26510 	-0.19329 	0.03515 	0.19486 	0.14184	0.34538
Replication195	 0.16013	0.99094	0.93536 	0.91826 	0.87875 	0.95681 	0.91341 	0.89256 	0.79854 	0.80048 	0.86402 	0.78987 	0.82588 	0.85499 	0.09340 	-0.10858 	-0.40444 	0.43560 	0.00000 	0.76531 	-0.06959 	-0.72332 	0.18117 	-0.34333 	0.13590 	0.17566 	0.03119 	-0.03626 	-0.13508 	0.37874 	0.00000 	-0.06364 	-0.02324 	-0.24158 	0.17487 	-0.11467 	0.04539 	0.12992 	0.13777	0.14561
Replication196	 0.11603	0.99225	0.95083 	0.91900 	0.86066 	0.96030 	0.91313 	0.89087 	0.83397 	0.83638 	0.87340 	0.83613 	0.85866 	0.86622 	0.26671 	-0.06661 	-1.04273 	0.40472 	0.00000 	0.71051 	-0.13044 	-0.54093 	0.16928 	-0.08632 	0.21569 	0.16129 	0.08885 	-0.02219 	-0.34736 	0.35606 	0.00000 	0.00124 	-0.04345 	-0.18020 	0.16388 	-0.02875 	0.07185 	0.12215 	0.06118	0.18209
Replication197	 0.10587	1.00878	1.04168 	1.06452 	1.09405 	1.03962 	1.06627 	1.08565 	1.15587 	1.13509 	1.10481 	1.12291 	1.13688 	1.10823 	-0.31094 	0.09851 	0.42108 	-0.25427 	0.00000 	-0.62807 	0.58573 	0.64901 	-0.11868 	-0.58870 	0.28607 	-0.11901 	-0.10021 	0.03175 	0.13571 	-0.19911 	0.00000 	0.17609 	0.18877 	0.20917 	-0.11256 	-0.18973 	0.09220 	-0.07463 	0.02074	0.15744
Replication198	 0.00367	1.00143	1.01599 	0.99835 	0.98104 	1.00673 	0.99948 	0.99683 	1.05367 	1.02197 	1.00700 	1.03541 	1.03431 	1.00627 	0.16618 	-0.08987 	-0.67948 	0.02056 	0.00000 	-0.02614 	0.50685 	-0.26612 	0.00316 	0.13959 	0.20481 	0.00006 	0.05435 	-0.02939 	-0.22223 	0.02954 	0.00000 	0.10481 	0.16577 	-0.08704 	0.00416 	0.04566 	0.06699 	0.00729 	0.02039	0.13990
Replication199	 0.04855	0.99560	0.92462 	0.96180 	0.94799 	0.97099 	0.94956 	0.95454 	0.90145 	0.93625 	0.95006 	0.91335 	0.93961 	0.94739 	-0.67984 	0.27908 	-0.19017 	0.31243 	0.00000 	0.36689 	-0.46730 	0.42481 	0.07463 	-0.41591 	0.25796 	0.07282 	-0.22496 	0.09235 	-0.06293 	0.28483 	0.00000 	-0.03555 	-0.15463 	0.14057 	0.07157 	-0.13762 	0.08536 	0.05061 	0.03541	0.10960
Replication200	 -1.21654	0.99952	0.98351 	0.97832 	1.01527 	0.99282 	0.99443 	1.00509 	0.98496 	1.01245 	1.01231 	1.00382 	1.01866 	1.01238 	-0.08052 	-0.73425 	0.58264 	0.13305 	0.00000 	0.03671 	-0.49029 	0.33846 	-0.00265 	-0.09335 	0.34117 	-0.00112 	-0.02644 	-0.24107 	0.19129 	0.13003 	0.00000 	-0.00739 	-0.16097 	0.11112 	-0.00299 	-0.03065 	0.11201 	-0.00356 	0.02985	0.07139
Replication201	 0.16597	0.98984	0.85679 	0.89578 	0.85678 	0.93042 	0.87851 	0.87679 	0.78403 	0.82236 	0.86082 	0.82593 	0.82925 	0.85404 	-0.80764 	0.22152 	-0.58134 	0.64102 	0.00000 	0.86300 	-0.60826 	-0.34873 	0.18547 	0.30576 	0.03965 	0.17939 	-0.27035 	0.07415 	-0.19459 	0.57722 	0.00000 	-0.06715 	-0.20360 	-0.11673 	0.17839 	0.10235 	0.01327 	0.12806 	0.08984	0.22101
Replication202	 9073.34040	0.98737	-251.48729 	-975.36931 	31.26382 	-461.24343 	-1390.92835 	122.14860 	405.15166 	932.32222 	1178.99752 	-565.32726 	1256.12328 	1295.96937 	-5.57383 	-0.02301 	0.19064 	0.80000 	0.00000 	-580.58530 	0.17341 	-3.41857 	-1438.24076 	-7.04158 	1.18437 	-1288.47529 	1.19545 	0.00494 	-0.04089 	0.80000 	-0.00000 	-143.15301 	-0.03719 	0.73320 	-1434.91356 	1.51025 	-0.25402 	-1264.33579 	418.19082	1411.03405
Replication203	 0.03851	1.00604	1.04417 	1.05051 	1.04555 	1.03381 	1.04554 	1.04953 	1.03612 	1.07946 	1.05820 	1.08851 	1.07257 	1.06020 	-0.02770 	0.34563 	-0.21809 	-0.20119 	0.00000 	-0.39457 	-0.88087 	0.57911 	-0.06088 	0.72089 	0.20922 	-0.06474 	-0.00898 	0.11201 	-0.07067 	-0.16326 	0.00000 	0.15840 	-0.28546 	0.18767 	-0.05668 	0.23361 	0.06780 	-0.03422 	0.00682	0.14022
Replication204	 -1.40990	0.99928	0.99726 	0.97259 	0.97153 	0.99297 	0.98254 	0.98147 	1.03489 	0.99512 	0.99033 	1.00257 	1.01289 	0.98854 	0.18837 	-0.50888 	-0.36599 	0.13263 	0.00000 	0.11812 	0.69055 	-0.40758 	0.02424 	-0.13281 	0.23460 	0.02297 	0.06187 	-0.16715 	-0.12022 	0.12811 	0.00000 	0.05235 	0.22683 	-0.13388 	0.02374 	-0.04362 	0.07706 	0.01934 	0.00379	0.12443
Replication205	 0.02719	0.99449	0.93975 	0.95452 	0.95037 	0.97218 	0.95208 	0.95340 	0.92281 	0.92905 	0.94848 	0.93425 	0.94133 	0.94520 	-0.38191 	-0.10803 	-0.04556 	0.30676 	0.00000 	0.42108 	-0.20309 	-0.38469 	0.07694 	0.13474 	0.13172 	0.07777 	-0.12665 	-0.03583 	-0.01511 	0.27219 	0.00000 	-0.08292 	-0.06735 	-0.12758 	0.07310 	0.04469 	0.04368 	0.04996 	0.02573	0.02818
Replication206	 -1.45266	0.99958	0.96771 	0.99655 	1.00838 	0.99501 	0.99374 	1.00597 	1.01194 	1.01611 	1.01324 	1.01897 	1.02779 	1.01278 	-0.52731 	0.03937 	0.15792 	0.11604 	0.00000 	0.03144 	-0.16237 	-0.02118 	-0.00380 	0.06188 	0.31619 	-0.00167 	-0.17310 	0.01292 	0.05184 	0.11337 	0.00000 	-0.00739 	-0.05330 	-0.00695 	-0.00410 	0.02031 	0.10380 	-0.00381 	0.00651	0.05359
Replication207	 -1.42087	1.00039	1.02829 	1.00687 	0.99682 	1.01301 	1.00957 	1.00236 	1.01509 	0.99140 	1.00085 	0.99343 	1.01282 	0.99862 	0.36162 	-0.10098 	-0.25129 	-0.02430 	0.00000 	0.00475 	0.35808 	-0.45322 	0.01103 	-0.21007 	0.30472 	0.01022 	0.11852 	-0.03309 	-0.08236 	-0.02182 	0.00000 	0.04090 	0.11736 	-0.14854 	0.01130 	-0.06885 	0.09987 	0.01221 	0.01056	0.04550
Replication208	 -1.22982	0.99951	0.98328 	0.97419 	0.95168 	0.98963 	0.97294 	0.97199 	1.03891 	0.99836 	0.98318 	1.01309 	1.00940 	0.98177 	-0.07991 	-0.09413 	-0.80899 	0.15743 	0.00000 	0.13589 	0.69050 	-0.33068 	0.03287 	0.12534 	0.12538 	0.02906 	-0.02624 	-0.03091 	-0.26561 	0.15436 	0.00000 	0.09121 	0.22671 	-0.10857 	0.03253 	0.04115 	0.04117 	0.02659 	0.01724	0.18239
Replication209	 -1.24598	0.99723	0.96819 	0.96331 	0.99399 	0.98331 	0.97787 	0.98566 	0.97396 	0.97910 	0.98914 	0.98206 	0.99368 	0.98764 	-0.10983 	-0.71222 	0.49016 	0.21300 	0.00000 	0.19933 	-0.18929 	-0.24200 	0.02640 	0.05436 	0.27106 	0.02902 	-0.03623 	-0.23490 	0.16167 	0.19563 	0.00000 	-0.05391 	-0.06243 	-0.07982 	0.02447 	0.01793 	0.08940 	0.01505 	0.02999	0.03686
Replication210	 0.04584	0.99552	0.94270 	0.96612 	0.92053 	0.97608 	0.94765 	0.94057 	0.93884 	0.91071 	0.93242 	0.90416 	0.93419 	0.92734 	-0.45655 	0.57694 	-0.77796 	0.27369 	0.01972 	0.41260 	0.46929 	-0.47953 	0.09617 	-0.45967 	0.26002 	0.09280 	-0.15110 	0.19094 	-0.25747 	0.24554 	0.00653 	0.00220 	0.15531 	-0.15870 	0.09305 	-0.15213 	0.08605 	0.07015 	0.02752	0.13038
Replication211	 0.09473	0.99380	0.91071 	0.95827 	0.93889 	0.96610 	0.94014 	0.94057 	0.85527 	0.88038 	0.92195 	0.87405 	0.89203 	0.91680 	-0.73107 	0.50292 	0.02894 	0.35548 	0.00000 	0.49106 	-0.42175 	-0.37311 	0.10954 	-0.05976 	0.09598 	0.10751 	-0.24278 	0.16702 	0.00961 	0.31657 	0.00000 	-0.07624 	-0.14006 	-0.12391 	0.10522 	-0.01985 	0.03187 	0.07621 	0.10573	0.10366
Replication212	 0.09319	0.99167	0.92485 	0.89563 	0.85681 	0.94639 	0.89910 	0.88844 	0.88924 	0.88129 	0.88823 	0.87890 	0.89087 	0.88378 	0.01576 	-0.49051 	-1.05865 	0.51307 	0.00000 	0.74462 	0.11215 	-0.11364 	0.15140 	-0.15690 	0.13820 	0.14546 	0.00526 	-0.16359 	-0.35308 	0.46073 	0.00000 	-0.01837 	0.03740 	-0.03790 	0.14560 	-0.05233 	0.04609 	0.10336 	0.00095	0.17317
Replication213	 -1.37645	0.99974	0.96636 	0.95401 	0.98857 	0.97974 	0.97430 	0.98954 	1.03624 	1.03633 	1.01086 	1.04643 	1.03813 	1.01212 	-0.16264 	-0.96404 	0.10832 	0.23249 	0.00000 	0.07314 	-0.08525 	0.26175 	-0.00096 	0.32445 	0.21613 	-0.00142 	-0.05337 	-0.31637 	0.03555 	0.23084 	0.00000 	0.04910 	-0.02798 	0.08590 	-0.00114 	0.10647 	0.07093 	-0.00275 	0.00197	0.17717
Replication214	 0.00744	0.99585	0.95063 	0.96375 	0.96877 	0.97848 	0.96430 	0.96776 	0.96449 	0.94256 	0.96524 	0.96134 	0.96955 	0.96127 	-0.33833 	-0.19102 	0.12955 	0.25433 	0.00000 	0.31629 	0.15769 	-0.92913 	0.05604 	0.28118 	0.23907 	0.05852 	-0.11190 	-0.06318 	0.04285 	0.22825 	0.00000 	-0.06391 	0.05215 	-0.30730 	0.05314 	0.09300 	0.07907 	0.03754 	0.03421	0.03972
Replication215	 0.21311	0.99296	0.92178 	0.93740 	0.89314 	0.96048 	0.91957 	0.90073 	0.73689 	0.78134 	0.86194 	0.74382 	0.80107 	0.85175 	-0.27235 	0.42368 	-0.13477 	0.40117 	0.00000 	0.64876 	-0.48659 	-0.27223 	0.18301 	-0.65422 	0.22150 	0.17377 	-0.09060 	0.14094 	-0.04483 	0.35694 	0.00000 	0.00407 	-0.16187 	-0.09056 	0.17811 	-0.21763 	0.07368 	0.13819 	0.23172	0.28645
Replication216	 0.13361	0.99670	0.97642 	0.97690 	0.95950 	0.98909 	0.97335 	0.95823 	0.81639 	0.88044 	0.93300 	0.86581 	0.89391 	0.92698 	0.00035 	0.11763 	0.14787 	0.17044 	0.05843 	0.30554 	-0.93335 	-0.16812 	0.09505 	-0.02013 	0.28580 	0.09016 	0.00012 	0.03884 	0.04882 	0.14974 	0.01929 	0.00378 	-0.30816 	-0.05551 	0.09276 	-0.00664 	0.09436 	0.07350 	0.14968	0.15090
Replication217	 0.09204	0.99230	0.93482 	0.93467 	0.91521 	0.96326 	0.93179 	0.92282 	0.85796 	0.86494 	0.90755 	0.87150 	0.89085 	0.90096 	-0.17129 	-0.14361 	-0.20725 	0.38192 	0.00000 	0.61292 	-0.26555 	-0.74468 	0.12762 	0.10734 	0.24486 	0.12693 	-0.05705 	-0.04784 	-0.06903 	0.33356 	0.00000 	-0.09208 	-0.08845 	-0.24805 	0.12226 	0.03575 	0.08156 	0.08802 	0.06921	0.05865
Replication218	 0.00808	0.99800	0.98544 	0.99454 	0.98218 	0.99781 	0.98825 	0.98520 	0.96834 	0.96136 	0.97894 	0.94192 	0.97632 	0.97616 	-0.15689 	0.19091 	-0.11309 	0.09955 	0.00000 	0.16554 	0.20235 	-0.04226 	0.03858 	-0.66767 	0.27201 	0.03840 	-0.05167 	0.06287 	-0.03724 	0.08700 	0.00000 	-0.01736 	0.06664 	-0.01392 	0.03718 	-0.21987 	0.08958 	0.02830 	0.02743	0.03152
Replication219	 0.01198	0.99475	0.93802 	0.94061 	0.95609 	0.96729 	0.94953 	0.95569 	0.95451 	0.94550 	0.95808 	0.94469 	0.96163 	0.95534 	-0.29567 	-0.57206 	0.14332 	0.34344 	0.00000 	0.40253 	0.09826 	-0.30134 	0.06515 	-0.16120 	0.22997 	0.06713 	-0.09800 	-0.18962 	0.04751 	0.31047 	0.00000 	-0.07808 	0.03257 	-0.09988 	0.06149 	-0.05343 	0.07623 	0.04061 	0.01955	0.04987
Replication220	 0.12251	0.98894	0.88400 	0.87469 	0.87027 	0.93018 	0.88417 	0.88123 	0.83223 	0.83500 	0.87249 	0.82749 	0.85602 	0.86570 	-0.28573 	-0.75049 	-0.21714 	0.64571 	0.00046 	0.89073 	-0.08681 	-0.43159 	0.17155 	-0.26000 	0.21891 	0.17016 	-0.09582 	-0.25166 	-0.07281 	0.57628 	0.00015 	-0.12137 	-0.02911 	-0.14473 	0.16385 	-0.08719 	0.07341 	0.11431 	0.06575	0.12531
Replication221	 0.14793	1.01255	1.09663 	1.07985 	1.09622 	1.05902 	1.08826 	1.09829 	1.19793 	1.16581 	1.12224 	1.17932 	1.16881 	1.12609 	0.38329 	-0.10690 	-0.13155 	-0.41467 	0.00000 	-0.83824 	0.64964 	0.29166 	-0.14125 	0.21961 	0.24874 	-0.14613 	0.12260 	-0.03419 	-0.04208 	-0.33585 	0.00000 	0.31073 	0.20780 	0.09329 	-0.13251 	0.07025 	0.07957 	-0.08273 	0.01420	0.25686
Replication222	 0.04089	1.00329	1.00814 	1.01859 	1.03762 	1.01347 	1.02271 	1.03517 	1.09089 	1.06751 	1.04977 	1.06527 	1.07669 	1.05087 	-0.23758 	-0.15792 	0.14616 	-0.03691 	0.00000 	-0.22570 	0.48414 	0.13933 	-0.04964 	-0.29537 	0.27997 	-0.04859 	-0.07741 	-0.05146 	0.04763 	-0.01626 	0.00000 	0.07533 	0.15776 	0.04540 	-0.04735 	-0.09625 	0.09123 	-0.03198 	0.00210	0.09664
Replication223	 -1.41300	1.00069	0.97404 	1.00802 	1.01455 	1.00069 	1.00135 	1.01351 	1.00567 	1.02900 	1.02042 	1.03271 	1.02971 	1.02096 	-0.57196 	0.23427 	0.08055 	0.06906 	0.00000 	-0.04227 	-0.48166 	0.25254 	-0.01295 	0.29785 	0.19549 	-0.01255 	-0.18734 	0.07673 	0.02639 	0.07342 	0.00000 	0.02128 	-0.15777 	0.08272 	-0.01247 	0.09756 	0.06403 	-0.00905 	0.00836	0.07550
Replication224	 0.21803	0.99028	0.89800 	0.88901 	0.86428 	0.93807 	0.88990 	0.87523 	0.75556 	0.78274 	0.84864 	0.73197 	0.79962 	0.83909 	-0.16962 	-0.39819 	-0.19506 	0.58113 	0.01370 	0.84742 	-0.17230 	0.01622 	0.20017 	-0.99370 	0.24182 	0.19301 	-0.05673 	-0.13317 	-0.06524 	0.52010 	0.00458 	-0.04225 	-0.05762 	0.00542 	0.19340 	-0.33233 	0.08087 	0.14391 	0.16460	0.26096
Replication225	 0.05133	0.99556	0.97487 	0.97037 	0.96857 	0.98649 	0.97218 	0.96570 	0.89867 	0.91723 	0.95204 	0.91703 	0.93383 	0.94786 	0.01494 	-0.19683 	0.19531 	0.19389 	0.00000 	0.33568 	-0.39310 	-0.46245 	0.07223 	0.04290 	0.19471 	0.07247 	0.00494 	-0.06514 	0.06463 	0.16600 	0.00000 	-0.07098 	-0.13009 	-0.15304 	0.06914 	0.01420 	0.06444 	0.05003 	0.06975	0.01413
